NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	4.52028e-40	1.7154e-31	5.70567e-25	1.15912e-22	4.12823e-17	1.27631e-13	3.39731e-14	1.97735e-12	4.61291e-08	0.000286952	0.233498	0.759194	0.00701206	9.4002e-06	4.36951e-09	9.98704e-13	1.37158e-16	1.01554e-19	3.108e-22	7.27273e-24	1.73942e-26	2.15594e-28	3.09945e-31	1.97716e-33	2.78888e-37	3.84958e-40	3.7141e-44	1.72186e-47	1.1121e-51	3.84894e-55	1.82305e-59	5.4568e-63	2.01281e-67	5.46709e-71	2.15799e-75	3.75473e-78	1.98954e-81	1.0718e-83	4.3809e-86	1.54708e-88	4.17164e-91	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.4598e-39	5.63987e-31	1.17855e-24	3.69562e-22	9.23948e-17	3.44496e-13	2.48256e-13	7.70583e-12	5.60888e-08	0.00032575	0.254581	0.740571	0.00451631	5.19849e-06	2.26339e-09	5.08823e-13	9.58835e-17	2.69469e-18	1.42296e-20	6.91579e-22	2.01867e-24	5.20671e-26	2.21019e-29	3.1759e-31	3.83661e-35	7.36914e-38	6.81689e-42	6.04412e-45	4.23865e-49	2.73356e-52	1.48855e-56	8.22851e-60	3.63114e-64	2.46927e-67	1.13173e-70	1.68954e-72	2.65294e-76	3.18309e-78	1.76047e-80	2.06372e-82	1.62479e-84	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.98391e-43	3.92367e-35	4.67551e-31	1.49857e-25	3.23402e-23	7.68292e-22	1.47312e-17	1.28847e-13	9.60385e-11	7.53716e-10	8.05528e-10	8.90962e-10	3.07197e-07	0.000152952	0.0169334	0.289882	0.551345	0.135613	0.00599533	7.67194e-05	3.96261e-07	4.09864e-09	2.18574e-10	1.71553e-10	4.69708e-12	1.83931e-12	1.7465e-14	3.94729e-15	1.31006e-17	1.74697e-18	2.33722e-21	1.56906e-22	1.13148e-25	2.67995e-27	1.43699e-30	1.39661e-32	5.9819e-36	3.23097e-38	1.20404e-41	1.44768e-43	9.75777e-45	
N39	2.22314e-40	5.84469e-33	4.4164e-29	4.19133e-24	2.7664e-22	2.61038e-20	1.84201e-16	4.0677e-13	4.5736e-11	1.53206e-10	1.42495e-10	6.98324e-10	1.16883e-07	4.9736e-05	0.00677961	0.17966	0.563686	0.230474	0.0188535	0.000491512	5.55881e-06	3.38643e-08	1.77581e-10	1.58785e-11	7.81781e-13	1.98643e-13	6.86713e-15	1.07895e-15	1.98396e-17	1.87474e-18	1.43485e-20	8.23863e-22	2.67356e-24	7.40418e-26	1.54444e-28	1.9981e-30	3.12417e-33	2.31534e-35	2.85716e-38	1.95877e-40	3.24577e-42	
N40	1.78782e-39	8.96392e-32	2.31342e-28	4.9728e-23	5.90362e-23	1.05963e-20	2.55521e-16	2.01458e-12	2.4514e-11	6.42977e-12	5.61525e-13	1.01953e-11	6.24876e-09	6.93647e-06	0.00253991	0.182458	0.645545	0.162868	0.00650352	7.82877e-05	4.04121e-07	1.10348e-09	1.83155e-12	2.38757e-15	5.41982e-18	9.31349e-20	6.08797e-22	8.39182e-24	3.70757e-26	3.06376e-28	8.67057e-31	4.35607e-33	7.28708e-36	2.25447e-38	2.29064e-41	4.3043e-44	2.95867e-47	3.62098e-50	1.83756e-53	1.91505e-56	4.92564e-59	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	2.37085e-46	1.74479e-37	1.50645e-33	5.03411e-27	6.2682e-27	5.02204e-24	1.15201e-18	3.28786e-14	9.48556e-14	2.36739e-15	9.65992e-17	1.00143e-14	1.09425e-10	1.06001e-06	0.00220659	0.238603	0.669294	0.0888859	0.00100696	2.34449e-06	1.85651e-09	6.65256e-13	1.28862e-16	1.55169e-20	1.48241e-24	1.63188e-27	1.74986e-30	1.96406e-32	1.35788e-35	9.78407e-38	3.34134e-41	2.46629e-40	4.17142e-40	1.93829e-40	2.05225e-42	6.13297e-43	3.95721e-45	6.46861e-45	4.27589e-44	3.89084e-43	2.01185e-44	
N42	3.55313e-54	7.2009e-44	1.02775e-38	1.02099e-31	3.74411e-32	6.47117e-27	1.72726e-20	5.07997e-17	1.10706e-17	1.17264e-20	1.62516e-20	2.63968e-16	6.8749e-11	3.52067e-06	0.00856465	0.407227	0.573347	0.0108491	9.27454e-06	1.29377e-09	5.64381e-14	1.0735e-18	1.07978e-23	6.49254e-29	2.61784e-34	4.7303e-38	9.0137e-42	2.04039e-43	7.09661e-44	5.78196e-44	3.42035e-44	5.17411e-40	3.74559e-40	5.37028e-39	8.57247e-40	9.25686e-39	1.61175e-38	8.78999e-36	1.82737e-35	9.40725e-35	1.3904e-35	
N43	1.09511e-41	6.53808e-35	4.75855e-33	6.96605e-29	4.45479e-32	8.44165e-29	2.71494e-23	3.1496e-19	7.31421e-19	6.39767e-19	3.60527e-19	1.34586e-15	9.52624e-11	2.05531e-06	0.00630095	0.394153	0.588147	0.0113812	1.55289e-05	4.87118e-09	5.70817e-13	3.23815e-17	1.21016e-21	4.08074e-23	1.53821e-25	1.61168e-26	3.7906e-29	1.94869e-30	1.76686e-33	5.38135e-35	5.12513e-39	1.94106e-39	5.26248e-40	5.72889e-40	1.11892e-42	2.49162e-43	4.30771e-46	1.5167e-46	2.42945e-47	4.61098e-47	2.15473e-46	
N44	7.73602e-46	5.06842e-37	2.55776e-33	7.59429e-27	2.86536e-27	8.3301e-25	2.38915e-19	1.68532e-14	1.19378e-12	4.94132e-14	7.31054e-16	1.2448e-15	2.08243e-11	1.53195e-07	0.000313023	0.10471	0.80876	0.0858025	0.000413422	5.44253e-07	3.08297e-10	9.48953e-14	2.00603e-17	2.75067e-20	5.13012e-23	2.96218e-25	3.96408e-28	1.27246e-30	1.1271e-33	2.02864e-36	1.04628e-39	4.42361e-42	4.69118e-41	8.43574e-42	1.26693e-43	3.77301e-45	3.93262e-47	9.08015e-49	1.43991e-50	4.20161e-50	1.78069e-49	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	5.7165e-48	2.43333e-39	4.66595e-35	9.17567e-29	2.43402e-27	7.55016e-25	8.71204e-20	2.01905e-15	6.69406e-14	1.53705e-15	6.38214e-17	3.0037e-15	3.67954e-12	4.79875e-08	0.000181472	0.108868	0.787674	0.102907	0.000370184	3.42365e-07	1.31916e-10	2.68691e-14	3.34925e-18	9.72721e-22	4.32017e-24	5.63554e-25	2.31521e-27	1.81081e-28	4.24576e-31	2.15755e-32	2.20121e-35	7.83266e-37	1.97432e-40	4.62986e-42	2.89295e-46	1.24083e-48	6.26053e-53	1.04702e-55	4.48653e-60	4.48462e-63	6.58218e-66	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.61294e-49	3.25556e-41	3.41112e-38	5.72327e-33	6.76275e-34	1.87892e-29	2.55444e-24	2.0604e-20	5.69217e-19	9.1288e-19	2.14049e-17	1.01626e-13	1.89018e-09	1.05901e-05	0.00933091	0.407955	0.570469	0.012203	3.12877e-05	2.31988e-08	7.32176e-12	1.22073e-15	1.2407e-19	3.97653e-22	3.50838e-24	7.41287e-25	4.57077e-27	5.1497e-28	2.00408e-30	1.26396e-31	1.36065e-34	5.81666e-36	1.07801e-39	2.58764e-41	1.67392e-45	6.26166e-48	3.21964e-52	3.39934e-55	1.34227e-59	1.15554e-62	8.96922e-65	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.39255e-51	6.89848e-43	4.12719e-38	1.32199e-32	3.4396e-31	2.16558e-26	1.16872e-21	1.66626e-18	2.64406e-17	7.88847e-17	1.44575e-14	6.65747e-11	2.37099e-07	0.00023659	0.0384964	0.479785	0.469126	0.0122969	5.82685e-05	9.65773e-08	7.69818e-11	3.53933e-14	1.0561e-17	1.14317e-20	1.44698e-22	3.2022e-23	3.67494e-25	4.72571e-26	3.94411e-28	3.01398e-29	1.4262e-31	6.85865e-33	7.30889e-36	2.26347e-37	6.00085e-41	3.0844e-43	6.35792e-47	1.31346e-49	2.07828e-53	3.77844e-56	3.21026e-58	
N48	5.69244e-43	6.60271e-35	6.41302e-30	1.28025e-25	1.11695e-22	7.63273e-20	1.43145e-15	2.27828e-13	7.89949e-12	4.85436e-11	2.14253e-09	4.39688e-08	5.45553e-06	0.0027787	0.0812868	0.467482	0.408242	0.0398723	0.000332679	9.63619e-07	1.39758e-09	1.22232e-12	7.88542e-16	7.15593e-18	7.76843e-20	3.88399e-21	3.15905e-23	9.29567e-25	5.17918e-27	9.03667e-29	2.71543e-31	2.92873e-33	3.4986e-36	2.03313e-38	1.24606e-41	2.3679e-44	9.80398e-48	1.28911e-50	4.21739e-54	7.8228e-57	3.91281e-59	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.0784e-51	1.20422e-42	5.57899e-37	4.36669e-32	3.07138e-30	1.06643e-24	5.00709e-20	5.89037e-19	3.53237e-20	1.00218e-19	5.28691e-15	1.8541e-10	1.76598e-06	0.00284062	0.208712	0.593767	0.193189	0.00148886	1.19896e-06	3.42358e-10	4.85986e-14	4.07809e-18	2.25034e-22	9.821e-27	4.685e-30	4.39314e-31	1.40901e-33	8.27193e-35	2.09563e-37	7.30319e-39	6.18352e-41	2.0128e-38	2.19408e-39	2.80232e-39	1.73947e-41	7.82388e-42	5.7885e-43	2.64598e-42	2.17412e-43	4.20568e-44	5.27349e-45	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.68804e-50	5.19257e-42	1.34075e-36	4.50289e-32	5.51964e-30	4.53572e-25	1.18787e-20	1.47421e-18	6.04706e-18	5.58894e-17	4.43046e-13	4.15681e-09	1.17514e-05	0.00673667	0.306226	0.567252	0.118953	0.000820094	1.24609e-06	7.98778e-10	2.79739e-13	6.1741e-17	9.70905e-21	1.35761e-22	1.80648e-24	4.40158e-25	3.90591e-27	5.76349e-28	2.33527e-30	2.40933e-31	4.09115e-34	3.10669e-35	1.8857e-38	9.74648e-40	1.6257e-43	1.3039e-45	1.77308e-49	4.2049e-52	4.48321e-56	9.08599e-59	1.37835e-60	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.86101e-43	6.46885e-35	1.20016e-29	8.32137e-26	1.15287e-23	6.13401e-19	7.4537e-15	8.28193e-14	3.7307e-14	1.1761e-13	2.45616e-10	6.80652e-07	0.000590075	0.105416	0.704409	0.182491	0.00704562	4.6889e-05	1.21667e-07	1.66208e-10	1.40393e-13	8.16246e-17	4.03176e-20	3.49327e-22	2.84215e-24	9.73652e-26	6.21187e-28	1.32009e-29	5.89626e-32	7.71309e-34	1.87229e-36	1.56761e-38	1.7686e-41	8.36735e-44	5.07332e-47	8.58537e-50	3.52668e-53	4.2569e-56	1.40986e-59	2.50398e-62	1.13095e-64	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.53099e-45	1.09944e-36	4.67755e-33	5.15298e-27	9.65617e-26	2.95167e-24	1.31863e-19	7.30874e-15	1.6177e-12	1.69282e-12	1.36319e-13	4.85882e-13	6.09136e-11	1.44801e-07	0.000232379	0.0668896	0.555445	0.356866	0.020433	0.000132739	2.73343e-07	2.59043e-10	1.42673e-13	3.20568e-16	1.71308e-18	3.74788e-20	1.46195e-22	1.69092e-24	4.27833e-27	2.67469e-29	3.84139e-32	1.47291e-34	2.84506e-34	7.40685e-35	1.72725e-36	1.05214e-37	1.73606e-39	7.69841e-41	7.83097e-42	3.60592e-41	1.05675e-40	
N53	2.57276e-46	2.56063e-38	4.37574e-34	5.33432e-28	9.57056e-27	5.97887e-24	5.05025e-19	8.28203e-15	2.26742e-13	5.49061e-14	5.89062e-15	4.82682e-14	2.8441e-11	1.79638e-07	0.000333807	0.0897824	0.580404	0.319916	0.00952699	3.66482e-05	4.55988e-08	2.63141e-11	8.57699e-15	2.06967e-18	8.30199e-22	4.12507e-24	1.39827e-26	1.0153e-27	4.26869e-30	2.33106e-31	5.39938e-34	1.98207e-35	1.57814e-38	4.098e-40	1.156e-43	1.84216e-45	2.80513e-49	2.23031e-51	2.29281e-55	5.68299e-58	1.18985e-61	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.52875e-48	3.68548e-39	4.71204e-35	1.12377e-28	6.30639e-30	1.45552e-25	3.85191e-20	1.59519e-16	2.78933e-18	4.38241e-20	1.58091e-19	9.11628e-15	4.65163e-10	7.23732e-06	0.021864	0.908764	0.0686799	0.000684233	7.47829e-07	2.26913e-10	3.01608e-14	2.19067e-18	9.88352e-23	3.00993e-27	6.73026e-32	1.02619e-35	6.67204e-39	1.46991e-37	3.41279e-37	1.01164e-37	5.087e-39	9.79278e-40	3.64816e-41	4.76347e-42	9.1195e-44	8.07835e-45	5.86654e-47	2.11864e-48	1.11589e-50	2.09624e-52	1.63038e-54	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.33755e-39	5.36541e-33	3.63195e-31	2.28272e-27	1.27533e-30	2.3559e-27	3.26794e-22	3.36715e-18	4.21822e-19	2.50602e-19	1.73048e-19	3.20619e-15	1.98071e-10	3.63092e-06	0.0122023	0.941721	0.0458627	0.000209848	1.25358e-07	2.41349e-11	2.16658e-15	1.10408e-19	3.66051e-24	9.22532e-27	2.70679e-29	2.17197e-30	4.31343e-33	2.03002e-34	2.09908e-37	6.24159e-39	5.47649e-43	9.87356e-45	3.96026e-49	3.80916e-51	9.6062e-56	3.7069e-58	7.18652e-63	6.631e-66	1.0899e-70	5.23035e-74	7.50054e-77	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.80124e-42	1.28783e-33	3.34834e-30	2.64515e-24	1.51213e-21	2.88806e-22	8.8348e-18	2.37837e-13	9.44682e-10	4.3521e-10	1.41955e-11	2.1553e-13	1.78132e-12	4.68365e-09	4.88017e-06	0.00149792	0.0968627	0.738655	0.158936	0.0040134	3.02376e-05	1.00155e-07	1.85335e-10	4.22186e-13	1.83762e-15	2.1243e-17	9.08671e-20	6.03399e-22	1.5879e-24	5.98809e-27	9.56764e-30	2.10349e-32	2.14905e-35	2.93529e-35	1.82333e-36	1.44902e-37	5.90255e-39	3.67017e-40	1.2803e-41	2.22598e-42	1.19399e-41	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.63261e-46	1.30328e-37	1.49794e-33	1.22804e-27	1.76754e-24	6.33719e-24	2.14288e-19	7.45532e-15	2.19143e-11	1.09792e-11	2.3917e-13	3.26943e-15	8.48181e-14	3.20122e-10	8.74814e-07	0.000624411	0.0767653	0.752122	0.166924	0.00354383	1.92738e-05	4.12175e-08	4.43996e-11	3.51537e-14	3.74539e-17	3.11461e-19	1.40512e-21	1.81885e-22	5.55338e-25	5.3431e-26	7.55602e-29	5.06391e-30	3.04795e-33	1.40988e-34	3.73297e-38	1.0433e-39	1.4412e-43	1.66432e-45	1.79359e-49	1.02828e-51	3.36167e-55	
N58	9.10456e-48	4.64944e-39	3.37999e-35	7.04719e-29	3.91177e-27	2.3412e-26	2.45413e-21	7.55663e-17	5.35573e-14	1.96067e-15	9.77633e-18	3.92372e-18	4.54532e-15	6.47194e-11	3.26023e-07	0.000447598	0.101211	0.83031	0.0674807	0.000549049	1.20113e-06	1.07763e-09	4.9917e-13	1.37835e-16	2.50902e-20	6.97227e-24	1.52058e-26	3.72866e-28	1.04509e-30	1.5241e-32	2.99195e-35	2.61344e-37	3.50511e-40	1.26083e-39	5.29232e-41	1.36729e-41	2.22353e-43	3.11566e-44	3.26653e-46	4.08431e-47	3.00658e-47	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.34723e-49	8.57737e-41	1.28532e-36	1.09704e-30	5.98634e-28	6.46713e-27	2.3901e-22	2.76372e-18	2.19047e-15	1.18431e-16	7.03494e-17	5.156e-17	5.05788e-15	5.27235e-11	2.32236e-07	0.00030573	0.0758139	0.858548	0.0647763	0.000554401	1.37182e-06	1.46344e-09	8.36855e-13	2.93956e-16	7.3367e-20	1.29706e-21	1.64622e-23	2.96056e-24	2.6597e-26	2.86618e-27	1.63761e-29	1.124e-30	2.97091e-33	1.39234e-34	7.10672e-38	1.88997e-39	4.29423e-43	3.82248e-45	6.58508e-49	2.05127e-51	7.85512e-55	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.98544e-37	1.10184e-29	2.09656e-26	3.71292e-21	2.47952e-19	3.7016e-19	4.89177e-15	2.91814e-11	2.47913e-08	5.60252e-09	2.99256e-10	9.44157e-12	1.92944e-10	1.60246e-07	5.52912e-05	0.00624432	0.176429	0.742942	0.0725748	0.00173734	1.72549e-05	9.22593e-08	3.25836e-10	1.72999e-12	1.42822e-14	2.35254e-16	1.79807e-18	1.85526e-20	9.34902e-23	5.95886e-25	1.97556e-27	8.01531e-30	1.7508e-32	4.68633e-35	7.05667e-38	1.3229e-40	1.45783e-43	2.10585e-46	1.95047e-49	2.89966e-52	4.91875e-55	
N61	1.18124e-43	3.78637e-35	1.81632e-31	2.55106e-25	1.80305e-23	3.3108e-23	2.40013e-18	5.41569e-14	6.97774e-11	9.88972e-13	3.65142e-15	6.42862e-17	1.4918e-14	1.49132e-10	5.72687e-07	0.000631642	0.125783	0.847673	0.0257811	0.000130301	2.23491e-07	1.79785e-10	8.16241e-14	2.38939e-17	5.63075e-21	1.5326e-23	4.02896e-26	4.49855e-28	8.26953e-31	5.67063e-33	6.64083e-36	2.92227e-38	1.9958e-41	5.76613e-44	2.07302e-47	3.7126e-50	6.52773e-54	5.09399e-57	6.42033e-61	3.08059e-64	6.11745e-68	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.62695e-48	4.86549e-39	4.65873e-35	1.32803e-28	2.2349e-27	6.87296e-26	1.06634e-20	4.45082e-16	1.63067e-13	2.9872e-16	4.6445e-19	3.13074e-19	3.24144e-16	9.38767e-12	1.05539e-07	0.000341798	0.187782	0.804355	0.00750963	1.19419e-05	6.61952e-09	1.75951e-12	2.68541e-16	2.64157e-20	1.85505e-24	1.88253e-27	4.56773e-30	1.07222e-31	2.03468e-34	2.92008e-36	4.0064e-39	3.6234e-41	3.06359e-44	1.81482e-46	6.38202e-50	2.52911e-52	1.94913e-56	1.84237e-59	1.06322e-63	4.67936e-67	4.91295e-71	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.81254e-46	4.23196e-37	1.10177e-33	5.38919e-27	5.19253e-25	3.72046e-26	7.84248e-21	6.0398e-16	7.25617e-12	1.62014e-14	6.54025e-17	2.50658e-19	2.75495e-19	1.4291e-14	3.25402e-10	2.48036e-06	0.00457877	0.98987	0.0055438	5.26724e-06	1.76413e-09	2.86281e-13	2.68981e-17	1.66517e-21	8.85027e-26	3.96225e-29	1.64661e-32	1.89244e-35	5.75047e-39	4.0232e-42	8.32342e-46	3.6038e-49	4.73101e-53	1.264e-56	9.369e-61	1.47711e-64	5.72862e-69	4.38379e-73	1.11853e-77	5.92764e-82	2.03736e-86	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.57453e-41	1.01421e-34	3.3925e-32	1.56811e-28	1.33665e-26	4.58066e-23	6.22979e-18	1.23626e-14	2.98721e-13	8.59354e-13	4.28085e-12	3.41315e-10	5.66509e-07	0.000517743	0.0564882	0.54993	0.374314	0.01865	9.9084e-05	1.21167e-07	5.41825e-11	3.0767e-14	4.97664e-17	7.85732e-18	1.23398e-19	5.76005e-20	3.34519e-22	7.69467e-23	1.20921e-25	1.47036e-26	6.28696e-30	3.93249e-31	5.71976e-35	3.28873e-36	1.23039e-38	8.14117e-39	2.11842e-40	2.64329e-40	3.55343e-42	5.68479e-43	3.17636e-43	
N65	1.75182e-41	1.31864e-33	8.48246e-30	2.54624e-24	7.09146e-22	7.89413e-21	1.39859e-16	8.75551e-13	2.80947e-10	1.39422e-09	1.04165e-09	8.95329e-10	1.23791e-07	5.60025e-05	0.00733066	0.177075	0.528466	0.259859	0.0263829	0.00081987	1.04859e-05	7.46257e-08	8.77831e-10	1.73978e-10	7.61337e-12	9.41537e-13	2.34888e-14	1.4375e-15	1.92115e-17	6.10154e-19	3.38565e-21	5.68219e-23	1.39265e-25	9.4819e-28	1.46256e-30	5.4024e-33	5.57463e-36	1.50786e-38	1.45558e-41	9.47279e-44	1.24586e-45	
N66	2.0512e-38	6.75739e-31	4.72768e-27	2.5258e-22	2.75902e-19	1.52989e-18	2.12399e-15	1.92972e-12	5.73857e-10	1.1115e-08	3.08458e-08	3.11756e-08	7.07624e-07	0.000129188	0.00850668	0.146123	0.506232	0.306338	0.0317035	0.000955386	1.18378e-05	7.48296e-08	2.7957e-10	8.5705e-13	5.89666e-15	3.49993e-16	5.9548e-18	2.4934e-19	2.76574e-21	6.73591e-23	4.50484e-25	6.5259e-27	2.31079e-29	2.0029e-31	4.21751e-34	2.13958e-36	3.09332e-39	9.91468e-42	1.072e-44	2.71982e-47	5.93939e-50	
N67	2.10313e-37	7.87499e-30	3.00181e-25	1.00801e-21	2.84564e-18	2.02238e-16	3.20314e-14	2.65828e-12	1.40568e-09	4.00456e-08	4.46685e-07	2.21367e-06	3.68065e-05	0.00193704	0.0380311	0.25654	0.495459	0.197424	0.0104149	0.000153753	9.55638e-07	3.14275e-09	6.30348e-12	8.53952e-15	9.20724e-18	9.32276e-20	1.22872e-21	6.96642e-23	6.95717e-25	2.49885e-26	1.63833e-28	3.83531e-30	1.4285e-32	2.22989e-34	4.35089e-37	4.22575e-39	4.95593e-42	2.61358e-44	2.28559e-47	7.66167e-50	1.12052e-52	
N68	5.22634e-40	4.20951e-32	1.73834e-28	7.03877e-23	2.4083e-20	4.22106e-20	1.038e-15	1.29428e-11	1.84176e-08	1.77688e-08	1.96965e-09	9.8343e-11	2.4323e-09	1.59355e-06	0.000361776	0.0226085	0.307086	0.603239	0.0652277	0.00146435	1.18926e-05	7.70857e-08	1.15187e-09	8.32204e-11	1.13864e-12	4.1634e-14	2.74467e-16	5.4626e-18	1.93461e-20	2.25892e-22	4.70283e-25	3.28032e-27	4.34945e-30	1.78421e-32	1.62643e-35	3.98876e-38	2.62724e-41	4.35751e-44	2.39624e-47	5.5832e-50	2.67983e-52	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
