NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.11672e-38	1.33312e-30	1.7248e-24	1.3358e-21	1.09702e-17	3.62594e-13	6.11928e-11	1.32325e-09	4.26017e-08	3.75222e-06	0.00127409	0.721915	0.264128	0.0126636	1.59004e-05	3.71236e-08	3.91396e-10	9.34298e-12	2.76513e-15	2.1839e-18	9.94776e-22	1.04741e-23	8.50925e-27	6.83736e-29	5.50708e-33	2.2591e-36	1.12515e-40	2.66446e-44	8.66694e-49	1.80019e-52	5.61451e-57	5.28593e-60	2.4569e-63	1.00836e-66	2.94175e-70	7.31382e-73	2.06454e-77	2.3135e-81	2.17368e-85	7.6553e-89	1.39878e-91	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.48522e-39	2.73309e-31	3.85358e-25	6.07145e-22	3.33689e-17	7.56945e-14	2.07888e-12	1.78847e-10	7.11494e-08	0.0003402	0.241375	0.752764	0.00551444	6.00995e-06	2.1734e-09	6.94285e-13	1.77369e-15	1.71399e-17	3.92979e-21	2.25865e-24	4.72473e-28	1.2815e-30	6.33243e-34	2.53021e-36	1.42477e-40	7.03372e-44	2.70709e-48	4.44586e-52	1.07622e-56	1.32061e-60	2.4254e-65	4.55947e-69	7.72544e-73	1.98934e-76	3.51497e-80	4.51336e-83	8.61563e-88	7.93586e-92	7.42498e-96	9.3933e-100	6.22935e-103	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	7.67219e-39	8.81125e-31	7.93718e-25	1.75794e-21	7.30748e-17	2.0004e-13	6.55904e-12	7.21812e-10	1.30309e-07	0.000383771	0.262592	0.733119	0.00390073	3.71855e-06	1.42627e-09	4.88037e-12	1.94661e-14	1.43589e-16	2.7499e-20	3.98291e-23	2.43801e-26	3.7433e-28	5.83565e-32	4.81585e-34	2.50389e-38	1.78751e-41	6.8947e-46	2.08311e-49	5.60941e-54	1.51521e-57	6.18303e-62	1.45793e-64	8.0015e-68	1.60169e-71	1.61812e-75	5.54349e-78	1.11322e-82	1.62448e-86	2.59569e-90	1.00901e-93	2.27698e-96	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.71006e-42	1.22007e-34	4.61694e-30	4.13056e-25	6.41543e-23	4.47562e-20	7.03694e-17	3.89911e-13	1.09792e-10	6.38222e-10	4.51978e-08	1.43176e-06	1.09161e-05	0.00112829	0.0657095	0.492131	0.39801	0.0421554	0.000828178	1.8409e-05	5.94228e-06	1.7533e-07	3.96421e-09	5.3457e-11	7.43152e-14	2.12111e-15	3.39135e-18	3.13237e-19	1.85996e-22	9.27344e-24	2.49968e-27	3.95075e-29	7.05386e-33	3.04273e-35	4.12084e-39	7.62879e-42	7.80405e-46	9.03552e-49	3.4412e-52	7.54427e-55	2.03042e-56	
N40	5.74441e-40	7.24116e-33	1.76487e-28	5.25086e-24	7.82383e-22	3.93836e-19	5.68841e-16	8.77626e-13	5.23984e-11	3.41715e-10	8.86905e-09	1.56457e-07	3.65211e-06	0.000328226	0.0264673	0.358966	0.509047	0.101249	0.00388285	5.47303e-05	1.88255e-06	7.64631e-08	2.11058e-09	7.85173e-11	3.67393e-13	3.41437e-15	1.44665e-17	2.45646e-19	9.01283e-22	3.82524e-23	5.44806e-26	1.10494e-27	8.51934e-31	5.97772e-33	3.26236e-36	9.92157e-39	3.99272e-42	7.00274e-45	2.41635e-48	5.46927e-51	6.09813e-53	
N41	3.93623e-39	9.94904e-32	8.58712e-28	6.38052e-23	2.02021e-21	1.27344e-19	5.6061e-16	2.36015e-12	8.95289e-12	7.52612e-11	2.72551e-09	4.17029e-09	1.10525e-07	3.38897e-05	0.00863363	0.372402	0.547024	0.070495	0.00140387	8.25845e-06	2.1118e-08	3.60762e-11	9.54379e-14	5.61961e-16	1.1667e-18	2.14498e-21	2.974e-24	2.22424e-27	1.68033e-30	3.24292e-33	2.2169e-36	4.17599e-39	1.73273e-42	1.73692e-45	4.53874e-49	2.36796e-52	4.17469e-56	1.29923e-59	1.63428e-63	5.66894e-67	2.18992e-69	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.78683e-46	6.79878e-38	2.32789e-33	2.29589e-27	2.02365e-25	5.32205e-23	1.19242e-18	1.37898e-14	3.5107e-14	7.96302e-13	1.26777e-11	1.98425e-11	3.17148e-09	5.99625e-06	0.00900925	0.456569	0.504233	0.030045	0.00013788	1.26348e-07	3.88443e-11	5.77769e-15	8.9312e-19	2.13001e-21	1.54189e-24	7.30141e-28	4.19025e-31	2.71037e-35	4.71087e-39	7.33946e-43	5.24026e-47	1.32839e-43	3.73914e-44	1.78498e-44	1.0201e-46	3.1869e-47	2.01192e-49	3.18482e-49	7.85568e-49	1.95674e-48	3.23625e-50	
N43	1.11068e-54	1.14893e-44	6.24476e-39	1.74838e-32	8.91636e-30	1.07532e-26	7.70975e-21	8.683e-18	4.62042e-17	3.12304e-16	1.04481e-14	5.02859e-13	4.5209e-10	1.68129e-05	0.0269977	0.64069	0.330698	0.00159722	3.52196e-07	1.40413e-11	1.84541e-16	1.1323e-21	1.6161e-26	1.88961e-29	3.33825e-33	1.63496e-37	1.62943e-41	4.56684e-43	3.16152e-44	2.09998e-46	5.63112e-45	1.11777e-40	4.06474e-41	1.23587e-39	2.70709e-40	4.99275e-39	1.08079e-38	3.89467e-36	6.84777e-36	2.07691e-35	4.43375e-36	
N44	1.86843e-43	1.2098e-36	4.30413e-34	3.17263e-30	3.26275e-31	9.05478e-29	7.09607e-24	5.34355e-20	3.16804e-19	3.43436e-17	4.02503e-14	6.44633e-13	7.65832e-10	9.47857e-06	0.0212273	0.629638	0.347256	0.00186906	9.0669e-07	1.07968e-10	1.60257e-13	3.7951e-15	6.08783e-18	2.43052e-20	3.75626e-24	2.03023e-27	1.49262e-31	3.77218e-32	4.10601e-33	1.58745e-32	4.51722e-35	6.40124e-35	8.25423e-38	3.46286e-38	3.50235e-41	2.41761e-42	2.16538e-45	4.51898e-47	8.80569e-50	1.31663e-51	1.65311e-51	
N45	5.50198e-46	1.8293e-37	3.02935e-33	3.49362e-27	6.08668e-26	3.05614e-23	1.83607e-19	9.03388e-15	2.66983e-13	9.62985e-14	1.39403e-10	5.0441e-10	2.37823e-10	3.33308e-07	0.000601814	0.172906	0.781116	0.0452654	0.000110083	7.18562e-08	2.95701e-11	3.49205e-14	4.94329e-17	7.11251e-20	1.60757e-23	3.60909e-27	4.83468e-31	3.47552e-34	4.64662e-34	1.88173e-34	6.33787e-36	5.00659e-37	5.48198e-39	1.49875e-40	1.13649e-42	1.73161e-44	9.30362e-47	1.07198e-48	5.08014e-51	9.14158e-53	5.5445e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	7.79946e-41	1.34684e-34	1.60581e-31	2.8697e-28	4.86126e-27	1.16657e-23	2.94487e-20	4.6462e-16	1.81389e-14	4.7585e-14	3.3751e-12	2.42663e-11	5.86309e-10	1.185e-07	0.000320949	0.173361	0.766519	0.0596922	0.000106718	4.74254e-08	9.43103e-12	2.97153e-14	1.29928e-16	4.14988e-18	7.03771e-21	9.65754e-24	2.74204e-27	1.71637e-31	6.92879e-35	6.08412e-37	1.22665e-40	2.34202e-42	1.04042e-46	1.00506e-48	1.75504e-53	1.73114e-56	2.42616e-61	8.88363e-65	1.28333e-69	2.29773e-73	2.26487e-76	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.21161e-41	2.73049e-35	1.80322e-32	5.27377e-29	5.4914e-30	2.75588e-29	2.09549e-24	1.33967e-20	4.51393e-19	1.78676e-16	3.66406e-14	8.72414e-12	1.38491e-08	3.95568e-05	0.0263424	0.632194	0.338906	0.00251466	2.71767e-06	8.72763e-10	3.05866e-13	1.29256e-14	6.23853e-17	1.82608e-18	1.61367e-21	2.43291e-24	4.38016e-28	4.45285e-32	2.70368e-35	7.1315e-37	1.13873e-40	1.98219e-39	5.7993e-41	8.16326e-41	3.7266e-43	6.58985e-44	1.58508e-45	9.69723e-46	4.62104e-47	6.48846e-48	1.14781e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.70463e-48	2.79026e-41	7.30489e-37	1.05173e-32	1.12919e-29	1.15701e-25	1.20422e-21	9.03846e-19	6.48649e-17	1.28334e-14	1.91577e-12	2.04501e-09	1.57114e-06	0.000616605	0.0747616	0.649435	0.271903	0.00327448	7.62222e-06	6.17838e-09	2.76756e-12	3.41424e-14	4.23866e-16	2.39691e-17	7.25039e-20	2.14926e-22	1.1714e-25	2.10968e-29	1.86402e-32	4.14269e-34	3.80812e-37	9.48025e-39	1.56e-42	1.73855e-44	1.27776e-48	1.28499e-51	7.0097e-56	3.32764e-59	2.02259e-63	6.90068e-67	3.73174e-69	
N49	9.92088e-43	5.50539e-35	1.31172e-29	9.33971e-26	1.33591e-22	8.97113e-19	8.67012e-16	1.37068e-13	7.04804e-11	2.30672e-10	1.27597e-08	9.11443e-06	0.000260546	0.00593486	0.125074	0.568897	0.280884	0.0188494	9.05664e-05	1.44469e-07	1.8457e-10	1.54579e-12	1.19416e-14	1.41575e-16	1.85799e-19	3.24834e-22	2.49153e-25	2.17961e-28	2.63354e-31	2.11616e-33	1.53865e-36	7.67258e-39	2.1074e-42	3.4805e-45	6.17942e-49	3.18037e-52	3.64186e-56	1.25827e-59	1.22402e-63	5.63965e-67	1.38806e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.54277e-52	1.39867e-43	1.06818e-37	5.506e-33	1.9208e-29	2.36421e-25	7.4028e-21	6.11177e-20	1.18185e-18	6.48172e-16	5.81046e-14	4.72915e-10	3.96974e-06	0.00570459	0.326412	0.584661	0.0830565	0.000162364	5.24137e-08	6.23172e-12	3.67795e-16	1.1074e-19	4.01649e-22	1.01319e-23	2.81518e-26	2.12887e-29	4.33283e-33	1.23536e-37	1.77987e-41	1.74095e-44	2.09852e-44	7.03753e-42	1.69797e-43	3.00802e-43	2.41648e-45	4.35216e-46	1.74856e-47	2.75153e-47	1.3565e-48	9.45539e-50	2.20052e-50	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.9125e-51	3.14283e-43	1.4384e-37	3.19472e-33	1.38088e-29	2.09739e-25	6.45194e-21	6.34931e-19	1.00329e-16	5.26477e-14	3.23264e-12	8.89386e-09	2.22638e-05	0.0116812	0.431133	0.510213	0.0468358	0.000114913	7.9539e-08	2.4039e-11	1.14705e-14	3.44252e-16	2.3312e-18	8.85204e-20	2.19954e-22	6.14185e-25	2.12447e-28	6.48154e-32	5.04963e-35	2.36282e-36	7.45459e-40	2.84659e-41	2.83393e-45	5.2978e-47	2.43005e-51	2.87118e-54	1.026e-58	5.30085e-62	3.17935e-66	9.26628e-70	1.10737e-71	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.33741e-43	3.88344e-35	7.74443e-30	4.99254e-26	1.16486e-22	4.13674e-19	3.30553e-15	3.67638e-14	1.48236e-12	8.38204e-11	1.76387e-09	9.78635e-07	0.000764486	0.128761	0.739022	0.128918	0.0025238	9.73584e-06	1.43275e-08	1.07524e-11	8.87924e-15	4.53034e-17	2.16356e-19	1.51017e-21	1.53578e-24	2.07253e-27	1.3518e-30	1.27124e-33	1.31727e-36	7.95331e-39	4.6227e-42	1.69294e-44	4.52766e-48	6.20988e-51	1.09286e-54	5.01049e-58	5.67314e-62	1.79867e-65	1.74098e-69	7.84778e-73	1.73584e-75	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.82346e-45	2.54681e-37	6.82124e-33	1.92793e-27	4.70796e-25	5.73046e-23	1.71774e-19	4.77359e-15	5.05153e-13	2.65739e-12	1.42369e-10	2.16161e-09	3.39135e-08	2.35334e-06	0.000623702	0.137624	0.612311	0.241217	0.0081955	2.64e-05	3.55393e-08	1.52596e-10	7.87471e-13	4.73971e-15	3.16201e-18	2.34438e-21	9.10359e-25	3.31094e-28	1.55364e-31	3.70701e-34	1.21037e-37	1.87151e-38	8.31086e-38	1.17998e-38	1.89407e-40	8.29939e-42	9.58471e-44	4.96852e-45	3.18166e-46	5.95653e-46	1.53931e-45	
N54	3.73174e-47	4.72424e-39	4.35944e-34	1.12585e-28	3.00773e-26	3.64093e-23	1.89404e-19	1.9458e-15	5.77153e-14	5.49519e-13	1.25926e-11	2.66633e-10	1.41029e-08	8.62766e-07	0.000748785	0.16118	0.621224	0.213508	0.00333271	6.07677e-06	3.72012e-09	1.95749e-12	1.68417e-15	1.01439e-17	3.53919e-20	7.09814e-23	2.22491e-25	7.02932e-29	6.63787e-32	2.08665e-35	3.88277e-39	5.9951e-41	7.49349e-45	8.65034e-47	4.80632e-51	2.72239e-53	9.57629e-58	2.13672e-60	5.61982e-65	2.97008e-68	1.90559e-72	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.42181e-49	3.31366e-40	1.20581e-35	1.33472e-29	2.00235e-27	5.75863e-26	1.15886e-20	4.70481e-17	1.23564e-17	5.21381e-15	2.58136e-13	2.7867e-13	6.4578e-10	9.2764e-06	0.0265306	0.929471	0.0437473	0.000241714	1.24262e-07	1.79251e-11	1.10432e-15	3.61015e-20	9.27507e-25	3.87548e-28	1.59738e-31	2.8115e-35	5.41455e-37	5.75783e-37	2.49169e-37	1.88042e-39	9.10711e-42	7.87785e-43	1.15076e-44	1.26347e-45	9.07807e-48	6.09208e-49	2.10376e-51	3.6776e-53	9.71639e-56	8.67548e-58	4.10923e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.47159e-41	6.12876e-35	1.9194e-32	9.26402e-29	7.6305e-30	6.83879e-28	6.49453e-23	1.16167e-18	6.82158e-19	3.5647e-17	4.99208e-14	9.82329e-14	2.54657e-10	4.44445e-06	0.0148533	0.95782	0.0272597	6.27848e-05	1.81405e-08	1.67225e-12	1.83636e-16	2.24271e-18	2.8748e-21	9.32488e-24	2.18152e-27	1.29384e-30	2.38949e-34	2.31156e-38	5.33193e-42	7.86777e-44	1.52274e-48	1.2328e-50	1.20615e-55	3.91163e-58	2.64322e-63	2.5243e-66	1.37229e-71	2.61526e-75	1.39831e-80	1.27069e-84	1.26185e-87	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.33996e-41	1.02436e-33	9.00062e-29	1.76836e-24	4.32786e-22	7.14792e-19	1.03954e-17	1.5751e-13	4.09518e-10	8.33775e-11	7.03715e-10	7.94301e-08	4.81623e-08	2.43074e-08	1.24729e-05	0.00310969	0.150523	0.765439	0.0800303	0.000882563	3.14487e-06	7.61044e-09	2.42939e-11	8.68844e-14	1.10056e-16	1.17357e-19	8.792e-23	6.04481e-26	3.25528e-29	3.59437e-32	1.42535e-35	9.97948e-39	4.58513e-40	3.39249e-39	1.06839e-40	5.09862e-42	2.12975e-43	7.72827e-45	1.49283e-46	3.21362e-47	1.59696e-46	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.83732e-46	2.73071e-38	4.21474e-33	3.22123e-28	4.20996e-25	6.70354e-22	1.28157e-19	2.15136e-15	4.09964e-12	1.91953e-12	1.47957e-11	9.83736e-10	7.67839e-10	3.98442e-09	2.37533e-06	0.00133229	0.124015	0.787131	0.0867544	0.000762759	1.7069e-06	1.85151e-09	2.43282e-12	5.26611e-14	2.83529e-16	9.47209e-19	4.22871e-21	1.37242e-24	1.85157e-27	2.11182e-30	4.34259e-34	1.24811e-35	1.31722e-39	2.5338e-41	1.29123e-45	1.17178e-47	3.59443e-52	9.13456e-55	2.22184e-59	2.37627e-62	1.9031e-66	
N59	1.74046e-48	4.58653e-40	6.81613e-35	7.68241e-30	1.07018e-27	4.06255e-24	5.07226e-22	1.06532e-17	5.6153e-15	7.36574e-16	4.89039e-14	3.01623e-12	4.46898e-12	1.40623e-10	5.48331e-07	0.000706848	0.144415	0.826845	0.0279406	9.25991e-05	8.1638e-08	2.90255e-11	5.64371e-15	8.30988e-18	3.10308e-20	4.51319e-23	1.2295e-25	3.18113e-29	1.31098e-32	2.2895e-36	1.54765e-40	1.60082e-43	4.28363e-45	1.16274e-43	1.7369e-45	3.72067e-46	4.65506e-48	3.66579e-49	1.91785e-51	2.16333e-52	1.13822e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.4958e-50	5.65976e-42	1.02632e-36	6.1457e-32	5.11321e-29	1.572e-25	2.40384e-23	1.76613e-19	1.33056e-16	6.84889e-17	1.56564e-15	9.26579e-13	4.88161e-12	1.14773e-10	3.34911e-07	0.000439491	0.106114	0.864542	0.0287924	0.000111838	1.23996e-07	5.95972e-11	5.65673e-14	5.28096e-15	1.06026e-16	4.20441e-19	2.37618e-21	7.69359e-25	1.07729e-27	4.03198e-31	1.52563e-34	4.76758e-36	2.4866e-39	6.0488e-41	6.00072e-45	5.56891e-47	3.13792e-51	5.90706e-54	2.65034e-58	1.66352e-61	2.53626e-65	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.90696e-37	8.04879e-30	1.94656e-25	2.13091e-21	1.97874e-19	1.42349e-16	4.51062e-15	1.58667e-11	9.07601e-09	1.95156e-09	1.39151e-08	6.70973e-07	1.60836e-07	4.42591e-07	0.000104386	0.00999669	0.228855	0.721309	0.0392291	0.000501699	2.85802e-06	1.17168e-08	5.60599e-11	2.97563e-13	7.64761e-16	1.75597e-18	2.97449e-21	5.25182e-24	6.80044e-27	1.4301e-29	1.4012e-32	1.95177e-35	1.25426e-38	1.02098e-41	4.34669e-45	2.28734e-48	6.7986e-52	2.55455e-55	5.99446e-59	2.31402e-62	1.48392e-65	
N62	6.29057e-44	9.58617e-36	9.31262e-31	5.76805e-26	7.57838e-24	2.89554e-20	1.00691e-18	1.42115e-14	1.34707e-11	5.52854e-13	1.79243e-11	8.45334e-10	5.42266e-11	3.48873e-10	9.21616e-07	0.000937024	0.167545	0.818649	0.0128368	3.14857e-05	2.51877e-08	9.45013e-12	3.10539e-15	9.4877e-18	1.4915e-20	1.50689e-23	1.83496e-26	3.21559e-30	8.70516e-34	2.30501e-37	3.5108e-41	5.63955e-44	8.18419e-48	9.86405e-51	7.63198e-55	4.83977e-58	2.07336e-62	4.01832e-66	1.21181e-70	1.30342e-74	7.18966e-79	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.13264e-48	6.54907e-40	7.28814e-35	1.65505e-29	2.52458e-27	5.98482e-24	2.37098e-21	6.25367e-17	1.53057e-14	6.74267e-16	7.53781e-14	1.44133e-12	2.03886e-13	1.70211e-11	1.29219e-07	0.000417385	0.228153	0.767849	0.00357841	2.78094e-06	7.29408e-10	8.9032e-14	9.02782e-18	5.10444e-20	1.88584e-22	1.87905e-25	4.95077e-28	4.07526e-32	9.34229e-36	7.50985e-40	3.6728e-44	9.16275e-47	1.6069e-50	4.75837e-53	3.1982e-57	5.70977e-60	1.13617e-64	2.49147e-68	3.68354e-73	3.62561e-77	1.26004e-81	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.83808e-46	9.96773e-38	6.11464e-32	1.02063e-27	1.74001e-25	3.23473e-21	3.22311e-21	1.75608e-16	2.58713e-12	1.72754e-14	8.41555e-14	2.12153e-10	4.46823e-12	7.72974e-14	3.99578e-10	2.91078e-06	0.00507574	0.991765	0.00315492	1.60567e-06	2.74173e-10	2.22478e-14	1.48178e-18	4.67735e-22	1.02441e-25	1.56239e-29	2.14921e-33	7.24793e-38	2.42839e-42	8.91909e-47	2.09553e-51	2.17064e-55	4.4727e-60	2.7203e-64	2.49458e-69	5.84859e-74	2.20757e-79	1.3067e-84	1.82703e-90	3.35694e-96	2.60902e-102	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.81133e-43	2.37366e-36	1.46159e-32	8.24182e-28	1.10258e-24	1.9745e-20	2.2461e-16	1.02703e-13	4.55178e-12	7.56108e-11	8.13757e-09	8.59886e-07	3.85591e-05	0.00624353	0.233496	0.640566	0.117601	0.00204739	6.59874e-06	8.32886e-09	1.59551e-10	1.90745e-12	9.74242e-15	8.16013e-17	4.78802e-20	1.56424e-22	6.54709e-26	1.06046e-27	1.5371e-31	5.45161e-33	2.46404e-37	4.61581e-39	2.70742e-41	3.26645e-41	2.82633e-43	1.55873e-43	1.53373e-45	4.31277e-46	3.42738e-48	2.26988e-49	1.55697e-49	
N66	1.41051e-40	4.72599e-33	1.84432e-28	6.97978e-24	1.6327e-21	1.44719e-18	6.71281e-16	1.96037e-12	2.37804e-10	1.24284e-09	4.69475e-08	2.11914e-06	1.18909e-05	0.000483569	0.032673	0.342188	0.500072	0.119082	0.0053863	9.37149e-05	6.79003e-06	2.8736e-07	6.01288e-09	8.34951e-11	2.34839e-13	1.19076e-15	4.01968e-18	6.53016e-20	1.63459e-22	1.79012e-24	1.69762e-27	6.47525e-30	3.53723e-33	4.72125e-36	1.58813e-39	1.27832e-42	2.87061e-46	1.67398e-49	4.28624e-53	9.33595e-56	5.16168e-58	
N67	2.10626e-37	3.39583e-30	2.50568e-25	5.18707e-22	3.95056e-19	4.14734e-16	1.11827e-14	6.14448e-12	9.22938e-10	1.55641e-08	8.01061e-07	5.18514e-05	0.000131685	0.000827785	0.0242767	0.263865	0.529478	0.172937	0.00831729	0.000112265	6.786e-07	3.43998e-09	2.94384e-11	4.88578e-13	2.14147e-15	9.09427e-18	2.77561e-20	4.77086e-23	8.77692e-26	5.4825e-28	7.73083e-31	4.02957e-33	3.13019e-36	8.04346e-39	3.98842e-42	5.1083e-45	1.75528e-48	1.30996e-51	3.29383e-55	1.9417e-58	1.69401e-61	
N68	5.76223e-37	1.02808e-29	7.30146e-25	2.28647e-21	2.11543e-18	2.70812e-15	5.89928e-14	2.6248e-11	3.68865e-09	7.352e-08	4.59994e-06	0.000407443	0.00117231	0.00494213	0.0697102	0.355554	0.46001	0.105751	0.00243259	1.51822e-05	3.9469e-08	5.68382e-11	9.3735e-14	1.37884e-15	8.00082e-18	3.46071e-20	1.53673e-22	1.41135e-25	2.03634e-28	3.96871e-31	3.95798e-34	3.55807e-36	2.6476e-39	1.60583e-41	6.54708e-45	1.9447e-47	5.27427e-51	6.55579e-54	1.33357e-57	9.64789e-61	4.07511e-64	
