NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N70	2.97888e-43	3.58654e-39	3.57523e-35	2.76247e-31	1.61685e-27	6.97283e-24	2.14159e-20	4.48794e-17	6.0704e-14	4.91888e-11	2.15174e-08	4.38034e-06	0.000344326	0.010002	0.106218	0.386629	0.408631	0.086808	0.00135883	4.84696e-06	6.21586e-09	3.66012e-12	1.15184e-15	2.14744e-19	2.55443e-23	2.05001e-27	1.15922e-31	4.78174e-36	1.4801e-40	3.5194e-45	6.55673e-50	9.73301e-55	1.16796e-59	1.14731e-64	9.32757e-70	6.33713e-75	3.62881e-80	1.76477e-85	7.33861e-91	2.62565e-96	9.29998e-102	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.11927e-31	7.24827e-28	3.70167e-24	1.36601e-20	3.51308e-17	6.0185e-14	6.48008e-11	4.05656e-08	1.32325e-05	0.00190483	0.0910478	0.785485	0.118078	0.00344099	3.01095e-05	9.44113e-08	1.20263e-10	7.10901e-14	2.20965e-17	3.98923e-21	4.5141e-25	3.39475e-29	1.77629e-33	6.70797e-38	1.88351e-42	4.03018e-47	6.70823e-52	8.839e-57	9.35847e-62	8.06539e-67	5.72202e-72	3.37485e-77	1.6692e-82	6.97658e-88	2.48094e-93	7.55196e-99	1.97843e-104	4.48226e-110	8.81972e-116	1.51319e-121	2.53216e-127	
N72	6.60887e-34	8.29094e-30	7.98481e-26	5.47052e-22	2.56245e-18	7.80596e-15	1.44919e-11	1.50205e-08	7.67313e-06	0.00159601	0.0971922	0.851223	0.0496078	0.000372217	7.15054e-07	4.93865e-10	1.52084e-13	2.42198e-17	2.21833e-21	1.26426e-25	4.76081e-30	1.24155e-34	2.32815e-39	3.23688e-44	3.42238e-49	2.81103e-54	1.82638e-59	9.53337e-65	4.05192e-70	1.4188e-75	4.13519e-81	1.01233e-86	2.09846e-92	3.70979e-98	5.62938e-104	7.37455e-110	8.38355e-116	8.30938e-122	7.21093e-128	5.49995e-134	3.96367e-140	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.32711e-39	1.3306e-35	6.39486e-32	2.37917e-28	6.69675e-25	1.38792e-21	2.04927e-18	2.06932e-15	1.357e-12	5.40515e-10	1.19798e-07	1.3214e-05	0.000645782	0.0133394	0.114206	0.377977	0.402877	0.0895386	0.00139806	5.61469e-06	8.94644e-09	7.05103e-12	3.14304e-15	8.67357e-19	1.5817e-22	2.00245e-26	1.82944e-30	1.24432e-34	6.46464e-39	2.62114e-43	8.44691e-48	2.19782e-52	4.68058e-57	8.25697e-62	1.21941e-66	1.52188e-71	1.61871e-76	1.47846e-81	1.16758e-86	8.02357e-92	5.60645e-97	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.75559e-45	6.52224e-41	6.15997e-37	4.55065e-33	2.57517e-29	1.08904e-25	3.34095e-22	7.16968e-19	1.02867e-15	9.31713e-13	4.94871e-10	1.40306e-07	1.90054e-05	0.00111259	0.0259032	0.214644	0.517542	0.235975	0.00478288	2.056e-05	3.10608e-08	2.13363e-11	7.79517e-15	1.68301e-18	2.31584e-22	2.14947e-26	1.40642e-30	6.72001e-35	2.41325e-39	6.67124e-44	1.44863e-48	2.51395e-53	3.53898e-58	4.09423e-63	3.93736e-68	3.17959e-73	2.17566e-78	1.27166e-83	6.39557e-89	2.78613e-94	1.19615e-99	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.66724e-28	3.67299e-25	4.31559e-22	3.87845e-19	2.5948e-16	1.2507e-13	4.16691e-11	9.08956e-09	1.20569e-06	8.74889e-05	0.00297011	0.0385997	0.185802	0.358384	0.294095	0.103969	0.0152229	0.000851382	1.72522e-05	1.47453e-07	6.19014e-10	1.43563e-12	2.00865e-15	1.81266e-18	1.1113e-21	4.82378e-25	1.53297e-28	3.66678e-32	6.75647e-36	9.78132e-40	1.13155e-43	1.06153e-47	8.18012e-52	5.23704e-56	2.81377e-60	1.2802e-64	4.97243e-69	1.66086e-73	4.80228e-78	1.21053e-82	3.4782e-87	
N76	1.47777e-34	2.80729e-31	4.63981e-28	6.04604e-25	6.08374e-22	4.61518e-19	2.56487e-16	1.00855e-13	2.68895e-11	4.61271e-09	4.77816e-07	2.78217e-05	0.000852032	0.0131114	0.0971583	0.322254	0.412507	0.14756	0.00644608	8.22733e-05	4.43696e-07	1.23077e-09	1.98383e-12	2.01939e-15	1.37927e-18	6.62016e-22	2.31591e-25	6.082e-29	1.22876e-32	1.94953e-36	2.47213e-40	2.54383e-44	2.15248e-48	1.5153e-52	8.96736e-57	4.50256e-61	1.93418e-65	7.1621e-70	2.30175e-74	6.46214e-79	1.97803e-83	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.09869e-32	2.29772e-28	2.99148e-24	2.63498e-20	1.44861e-16	4.62553e-13	7.78149e-10	5.99101e-07	0.000170448	0.0130889	0.197984	0.510004	0.247582	0.0299793	0.00117277	1.75177e-05	1.09999e-07	3.10382e-10	4.28514e-13	3.13854e-16	1.30241e-19	3.22056e-23	4.92777e-27	4.79507e-31	3.02414e-35	1.25087e-39	3.41229e-44	6.13917e-49	7.45258e-54	1.40226e-55	4.30571e-56	5.25431e-57	2.24428e-58	3.8812e-60	2.52091e-61	1.74454e-62	4.94278e-64	8.4967e-66	1.24904e-67	1.74531e-69	2.47538e-71	
N78	2.24765e-19	9.62481e-17	3.42877e-14	8.77881e-12	1.55309e-09	1.81134e-07	1.31194e-05	0.000545895	0.0117511	0.113133	0.39626	0.384062	0.0881465	0.00593677	0.000150098	1.72309e-06	1.03102e-08	3.55751e-11	7.63716e-14	1.08168e-16	1.05878e-19	7.43576e-23	3.86423e-26	1.5248e-29	4.66943e-33	1.13069e-36	2.20036e-40	3.49031e-44	4.56958e-48	4.99272e-52	4.59768e-56	3.60027e-60	2.41662e-64	1.4006e-68	7.05548e-73	3.10797e-77	1.20387e-81	4.12149e-86	1.25302e-90	3.39958e-95	1.04128e-99	
N79	4.87071e-26	1.56864e-22	3.82117e-19	6.29842e-16	6.6946e-13	4.32182e-10	1.56831e-07	2.88443e-05	0.00232684	0.0664456	0.474523	0.441904	0.0146814	9.00547e-05	1.74527e-07	1.41278e-10	5.67705e-14	1.27331e-17	1.73479e-21	1.53015e-25	9.18154e-30	3.89912e-34	1.21026e-38	2.81996e-43	5.04431e-48	7.06057e-53	7.861e-58	7.06139e-63	5.18168e-68	3.14027e-73	1.587e-78	6.74582e-84	2.43042e-89	7.47323e-95	1.97338e-100	4.5001e-106	8.90722e-112	1.53732e-117	2.32329e-123	3.0863e-129	4.00328e-135	
N80	9.98879e-33	1.67814e-28	2.05869e-24	1.69757e-20	8.9428e-17	2.82024e-13	4.88578e-10	4.13151e-07	0.00014373	0.0157782	0.347576	0.631152	0.00534325	6.6808e-06	2.47273e-09	3.74941e-13	2.8143e-17	1.18337e-21	3.04082e-26	5.09248e-31	5.83972e-36	4.76798e-41	2.86063e-46	1.29435e-51	4.51365e-57	1.23557e-62	2.69705e-68	4.75856e-74	6.8666e-80	8.18774e-86	8.14103e-92	6.80404e-98	4.8141e-104	2.90182e-110	1.49858e-116	6.66402e-123	2.56324e-129	8.56225e-136	2.49281e-142	6.34576e-149	1.48739e-155	
N81	8.59105e-33	1.12574e-28	1.11809e-24	7.76926e-21	3.61039e-17	1.05882e-13	1.81417e-10	1.63128e-07	6.57026e-05	0.00918862	0.280597	0.70078	0.00934941	1.85164e-05	1.12422e-08	2.89901e-12	3.82175e-16	2.90242e-20	1.38004e-24	4.36761e-29	9.64163e-34	1.54042e-38	1.83505e-43	1.67036e-48	1.1858e-53	6.67982e-59	3.03038e-64	1.12138e-69	3.42256e-75	8.69987e-81	1.85759e-86	3.35691e-92	5.16882e-98	6.82166e-104	7.75777e-110	7.63807e-116	6.53819e-122	4.8841e-128	3.19453e-134	1.83487e-140	9.93373e-147	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.17008e-33	4.28127e-29	4.40453e-25	3.19394e-21	1.56237e-17	4.87337e-14	8.99579e-11	8.85999e-08	3.99684e-05	0.00646072	0.238521	0.745171	0.00978768	1.91992e-05	1.16374e-08	3.01616e-12	4.01903e-16	3.10036e-20	1.50414e-24	4.87802e-29	1.10817e-33	1.82998e-38	2.26354e-43	2.14976e-48	1.60059e-53	9.50923e-59	4.57719e-64	1.8088e-69	5.93688e-75	1.63513e-80	3.81358e-86	7.59336e-92	1.30028e-97	1.92759e-103	2.48869e-109	2.81369e-115	2.7996e-121	2.46272e-127	1.92334e-133	1.33875e-139	8.9006e-146	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.79091e-26	1.38826e-22	3.09839e-19	4.7817e-16	4.87286e-13	3.09364e-10	1.13404e-07	2.16557e-05	0.00186182	0.0578449	0.453471	0.46719	0.019464	0.000146165	3.50049e-07	3.58028e-10	1.86408e-13	5.55131e-17	1.02715e-20	1.25579e-24	1.06387e-28	6.48495e-33	2.93261e-37	1.009e-41	2.69784e-46	5.70724e-51	9.70107e-56	1.34275e-60	1.53112e-65	1.45315e-70	1.15832e-75	7.81722e-81	4.49883e-86	2.22208e-91	9.47407e-97	3.505e-102	1.13044e-107	3.19198e-113	7.92107e-119	1.73363e-124	3.77593e-130	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.21856e-30	7.5886e-27	3.99107e-23	1.53198e-19	4.11371e-16	7.29109e-13	7.84234e-10	4.50408e-07	0.000112154	0.0086156	0.140539	0.428996	0.320714	0.0888271	0.0114173	0.000751042	2.62324e-05	4.96323e-07	5.35864e-09	3.48508e-11	1.42515e-13	9.96667e-16	1.58816e-15	9.60684e-16	2.10106e-16	2.94987e-17	3.19552e-18	2.69114e-19	1.73822e-20	8.46461e-22	3.05787e-23	8.14649e-25	1.62415e-26	2.48481e-28	2.9956e-30	2.91519e-32	2.33811e-34	1.57304e-36	9.01946e-39	4.56739e-41	3.58129e-43	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	7.96519e-47	1.30209e-42	1.78378e-38	1.87732e-34	1.48236e-30	8.55676e-27	3.50078e-23	9.78071e-20	1.78454e-16	2.01653e-13	1.32823e-10	4.78242e-08	8.83065e-06	0.000772754	0.0281093	0.327822	0.640145	0.00313918	3.50597e-06	1.55186e-09	3.46089e-13	4.45701e-17	3.6219e-21	1.97721e-25	7.59707e-30	2.13017e-34	4.48615e-39	7.26529e-44	9.22823e-49	9.35515e-54	7.71052e-59	5.32527e-64	3.31779e-69	2.19321e-74	1.79266e-79	1.66792e-84	1.47146e-89	1.11912e-94	7.13971e-100	3.86935e-105	2.66421e-110	
N86	2.16865e-53	5.3504e-50	1.10133e-46	1.44014e-43	2.07994e-42	8.21364e-39	8.40345e-34	5.513e-29	2.21552e-24	5.15158e-20	6.44952e-16	3.97299e-12	1.07513e-08	1.09681e-05	0.00333203	0.196091	0.799862	0.000703866	8.02974e-08	2.63205e-12	3.50697e-17	2.29747e-22	8.32284e-28	1.80276e-33	2.46437e-39	7.75384e-45	1.5613e-46	1.91945e-48	8.22223e-51	7.858e-54	1.63643e-57	2.91806e-61	4.52729e-65	6.15601e-69	7.38301e-73	7.85345e-77	7.4458e-81	6.31932e-85	4.81955e-89	3.3144e-93	2.13024e-97	
N87	1.87905e-53	2.57077e-50	2.92988e-47	1.85575e-44	5.89097e-43	2.39696e-41	3.18876e-36	3.53212e-31	2.52399e-26	1.09718e-21	2.68547e-17	3.33804e-13	1.83131e-09	3.64231e-06	0.001956	0.171687	0.825594	0.000759134	8.59066e-08	2.74824e-12	3.54618e-17	2.24026e-22	7.80765e-28	1.62505e-33	2.13354e-39	1.83598e-45	2.24618e-51	1.73948e-54	8.45847e-58	1.11977e-61	5.62874e-66	2.39168e-70	8.8392e-75	2.86269e-79	8.17552e-84	2.07024e-88	4.67061e-93	9.42772e-98	1.70895e-102	2.79097e-107	4.28864e-112	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	4.10842e-67	3.32385e-62	7.25668e-57	1.49969e-51	2.43451e-46	3.01143e-41	2.76954e-36	1.83887e-31	8.50059e-27	2.61361e-22	5.03733e-18	5.62108e-14	3.24767e-10	8.21366e-07	0.000688146	0.110819	0.886626	0.00186561	5.22737e-07	4.39183e-11	1.55918e-15	2.82888e-20	2.95988e-25	1.94139e-30	8.48421e-36	2.58779e-41	5.71319e-47	9.40099e-53	1.18093e-58	1.15528e-64	8.95074e-71	5.5711e-77	2.82007e-83	1.17332e-89	4.04963e-96	1.16881e-102	2.84094e-109	5.85126e-116	1.02675e-122	1.5423e-129	2.07585e-136	
N89	3.68853e-80	8.37136e-74	1.39047e-67	1.67702e-61	1.46685e-55	9.24903e-50	4.15842e-44	1.3114e-38	2.83459e-33	4.06876e-28	3.71444e-23	2.03115e-18	6.10464e-14	8.85432e-10	5.00272e-06	0.0073275	0.99197	0.000696935	6.51467e-08	1.83513e-12	2.18866e-17	1.32906e-22	4.60636e-28	9.83611e-34	1.36544e-39	1.28111e-45	8.35849e-52	3.87171e-58	1.292e-64	3.13566e-71	5.56152e-78	7.21077e-85	6.80328e-92	4.62386e-99	2.22528e-106	7.38266e-114	1.62027e-121	2.20419e-129	1.66536e-137	5.65697e-146	5.12625e-155	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.60416e-70	9.30681e-65	2.74866e-59	6.51528e-54	1.21979e-48	1.77028e-43	1.94784e-38	1.58209e-33	9.18127e-29	3.65493e-24	9.47312e-20	1.49178e-15	1.2968e-11	5.40157e-08	8.56651e-05	0.0333505	0.964371	0.00219164	6.59808e-07	5.96798e-11	2.28818e-15	4.49914e-20	5.12033e-25	3.66713e-30	1.75715e-35	5.90253e-41	1.44207e-46	2.63961e-52	3.70935e-58	4.08439e-64	3.58539e-70	2.5466e-76	1.48242e-82	7.15194e-89	2.88795e-95	9.84559e-102	2.85587e-108	7.09704e-115	1.52037e-121	2.82343e-128	4.75379e-135	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.83507e-66	3.72875e-61	6.28055e-56	8.48237e-51	9.03912e-46	7.45823e-41	4.65956e-36	2.14584e-31	7.04937e-27	1.58577e-22	2.31808e-18	2.05469e-14	1.00357e-10	2.34715e-07	0.000209804	0.0471482	0.949295	0.00334537	1.63042e-06	2.4191e-10	1.53111e-14	4.98879e-19	9.43363e-24	1.12491e-28	8.9896e-34	5.04343e-39	2.06047e-44	6.31372e-50	1.48673e-55	2.74557e-61	4.04536e-67	4.82626e-73	4.72211e-79	3.83147e-85	2.60342e-91	1.49427e-97	7.30056e-104	3.05707e-110	1.10395e-116	3.457e-123	9.90619e-130	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.08781e-55	1.88563e-50	7.17066e-46	2.14794e-41	4.9762e-37	8.72792e-33	1.13008e-28	1.04814e-24	6.7145e-21	2.84079e-17	7.50421e-14	1.15151e-10	9.32468e-08	3.48314e-05	0.0048906	0.180856	0.806149	0.00805817	1.19418e-05	5.4898e-09	1.08469e-12	1.10733e-16	6.57356e-21	2.46363e-25	6.19208e-30	1.09309e-34	1.4056e-39	1.35593e-44	1.00535e-49	5.84674e-55	2.71329e-60	1.0197e-65	3.14332e-71	8.03683e-77	1.72114e-82	3.11423e-88	4.7977e-94	6.33661e-100	7.21953e-106	7.1353e-112	6.59249e-118	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
