NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.19666e-30	3.20555e-26	5.93208e-22	6.10551e-19	5.18477e-15	2.20769e-13	5.44484e-10	4.27356e-07	1.09311e-06	4.94355e-05	0.0203781	0.962905	0.0166132	4.76883e-05	4.31726e-06	3.61053e-07	1.02668e-08	6.67674e-11	1.06641e-14	6.34552e-19	1.96083e-23	1.8652e-27	2.68504e-30	1.98488e-32	3.82377e-35	1.70955e-38	2.31792e-41	4.16951e-46	3.99673e-50	7.40115e-55	4.40995e-60	2.40362e-64	1.7273e-68	9.16399e-72	1.0508e-74	8.96842e-77	1.19647e-79	1.26275e-82	3.70834e-84	1.76685e-85	3.70173e-87	
N36	1.85884e-33	4.20946e-28	5.19972e-23	1.21616e-19	1.52822e-15	3.58688e-13	4.97438e-10	1.3294e-07	6.89083e-07	0.000221261	0.0322282	0.938388	0.0290473	0.000114221	1.3737e-07	4.63211e-10	3.93497e-13	7.64829e-16	1.37752e-20	7.56117e-23	4.75464e-25	4.5559e-27	2.03887e-28	2.88895e-29	5.81563e-31	2.32553e-32	4.74305e-33	7.25314e-36	1.10019e-37	3.02973e-39	4.72045e-42	7.04798e-44	7.00983e-46	7.1558e-48	1.5349e-49	1.75191e-50	6.28617e-52	5.44435e-52	1.24241e-51	3.72639e-51	4.6131e-51	
N37	8.99081e-35	9.57331e-31	2.04566e-25	6.31321e-22	4.87991e-17	4.07225e-15	1.55456e-10	4.01902e-08	7.0919e-08	4.63705e-05	0.0463551	0.944975	0.00861938	4.488e-06	4.88301e-10	9.76134e-14	5.47308e-18	3.49968e-21	1.82817e-25	9.35181e-28	1.70485e-29	3.8756e-32	1.06487e-33	2.61609e-35	6.70371e-38	1.57311e-39	1.58884e-40	6.63859e-43	1.33264e-44	4.97555e-46	2.29695e-48	3.92707e-50	1.16688e-52	1.43918e-53	1.37906e-53	2.37809e-53	1.21569e-54	1.10219e-54	2.09853e-54	3.62162e-54	9.80721e-54	
N38	1.06533e-43	2.82465e-42	7.09727e-41	1.61689e-39	1.82689e-23	5.96732e-21	1.92844e-12	2.42765e-17	2.23486e-16	3.64159e-08	0.999999	1.17357e-06	3.57595e-14	5.42059e-33	1.12066e-33	2.06048e-33	4.33097e-33	1.52276e-32	3.23786e-33	1.54621e-33	3.74013e-34	4.48313e-35	2.72706e-35	8.59053e-35	1.05503e-34	1.9367e-34	8.68902e-34	1.41081e-34	7.96609e-35	6.88334e-35	1.09817e-35	6.65621e-36	1.50057e-36	4.24199e-37	5.23817e-37	2.51449e-36	1.72333e-36	2.07574e-36	7.30372e-36	1.91104e-35	2.96083e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55176e-34	9.41283e-31	1.66164e-26	8.23091e-23	8.83218e-18	1.14901e-15	2.57657e-11	9.87997e-09	4.6275e-08	1.99102e-05	0.0476608	0.945967	0.00635177	8.84093e-07	3.55122e-11	7.1764e-14	3.28011e-17	7.27787e-20	1.11582e-24	1.88149e-28	2.35546e-31	1.15246e-34	2.29274e-36	2.69337e-37	3.57894e-39	9.18331e-41	3.20398e-41	3.2373e-44	5.89208e-46	2.05724e-47	1.43205e-50	2.15571e-52	9.52335e-56	4.55488e-58	6.67257e-60	6.43768e-61	2.2118e-63	2.79549e-65	7.37247e-67	7.02762e-68	1.09146e-69	
N40	4.71394e-34	1.25873e-30	1.17022e-26	7.77648e-23	3.16349e-18	1.43427e-15	4.5905e-12	6.68815e-09	7.36717e-08	2.06107e-05	0.0385247	0.952815	0.0086385	9.42955e-07	4.96764e-10	7.50476e-12	4.93958e-15	5.72744e-18	4.45334e-23	6.00256e-27	2.60272e-32	3.4603e-36	9.25875e-37	6.5368e-34	2.76619e-35	7.2415e-37	9.30441e-38	3.59752e-41	5.08282e-43	1.47204e-44	4.60149e-48	5.45537e-50	1.02827e-52	9.23338e-55	9.81625e-56	3.85003e-54	1.00126e-54	9.96388e-55	2.0439e-54	5.71483e-54	6.2379e-54	
N41	4.29636e-44	1.45613e-37	1.38665e-30	8.31435e-27	1.07826e-20	1.54196e-18	1.24781e-12	5.10526e-10	1.37672e-10	2.37912e-06	0.0545173	0.944724	0.000756149	1.0512e-08	4.67834e-14	1.09975e-17	4.60599e-22	6.48275e-26	1.5052e-31	5.66276e-34	1.14162e-37	4.91306e-41	6.14255e-41	1.82336e-37	3.34731e-37	4.65196e-37	1.102e-35	7.91056e-37	7.1318e-37	1.29236e-36	3.32497e-38	2.26435e-38	9.06919e-40	2.46064e-40	2.66418e-40	2.6897e-39	6.23085e-40	6.18071e-40	1.77608e-39	2.1731e-38	3.26465e-38	
N42	4.68071e-35	2.32189e-31	7.03553e-28	7.53629e-26	8.24915e-21	9.71254e-18	4.97012e-13	8.11556e-11	1.23477e-09	1.76947e-05	0.0677932	0.931195	0.000993936	6.63071e-08	1.70939e-12	4.03378e-14	1.68433e-17	1.0352e-19	1.61748e-25	9.54677e-30	4.19652e-34	7.06309e-38	1.49498e-39	2.52866e-39	2.92897e-41	6.88051e-43	6.1885e-43	8.10852e-47	8.24593e-49	1.76306e-50	1.55469e-54	3.71301e-56	7.93133e-59	2.40307e-59	2.402e-59	2.42661e-56	6.06642e-57	6.06642e-57	1.21328e-56	5.04863e-55	5.17802e-55	
N43	6.32206e-45	2.32123e-43	7.91987e-42	2.42697e-40	9.94539e-24	4.30247e-21	1.10968e-12	3.0206e-17	3.62875e-16	4.65489e-08	0.999998	2.44638e-06	8.25263e-14	3.0909e-33	5.56382e-34	1.46344e-33	3.22734e-33	1.46327e-32	2.12085e-33	8.53802e-34	1.45042e-34	1.37356e-35	1.00213e-35	4.62312e-35	5.68975e-35	1.08062e-34	6.33075e-34	7.17604e-35	3.57959e-35	2.61985e-35	2.91454e-36	1.7359e-36	3.15666e-37	1.06371e-37	1.5097e-37	1.04085e-36	6.87731e-37	8.01579e-37	3.05695e-36	1.00463e-35	1.3633e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82736e-34	9.65006e-31	3.2954e-27	1.07982e-24	3.34984e-20	1.18578e-16	7.16416e-13	8.48317e-10	1.06948e-07	0.000166647	0.0708777	0.923682	0.00526976	3.72661e-06	1.80528e-09	4.73079e-11	2.2754e-14	4.46876e-17	1.00534e-22	5.10865e-25	2.96768e-28	6.00078e-31	2.5107e-32	3.45042e-32	4.36677e-34	1.04101e-35	3.0982e-36	4.92159e-40	4.09838e-42	5.97209e-44	8.22205e-48	7.20172e-50	1.07045e-52	9.59526e-55	1.9314e-56	2.03407e-56	5.96867e-59	6.2874e-61	1.39025e-62	1.03572e-63	9.97525e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.5964e-32	2.39592e-29	2.62e-26	2.20069e-23	2.11211e-18	1.03084e-15	5.50585e-11	6.17753e-09	6.55851e-08	5.00077e-05	0.104758	0.893392	0.00179939	3.47755e-07	3.3029e-11	9.17967e-14	1.41905e-17	1.03082e-19	3.6651e-24	8.92797e-28	2.03161e-32	1.05942e-37	1.18612e-41	7.67103e-45	5.99876e-50	4.85175e-54	2.23005e-56	2.24356e-56	2.56282e-56	1.63592e-55	1.69258e-57	1.25347e-56	9.14776e-60	4.17106e-62	8.14944e-63	1.66839e-61	6.38937e-65	5.08782e-67	9.13753e-69	6.66149e-70	7.43691e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.28225e-36	8.02974e-31	1.17554e-25	7.36096e-22	1.1445e-17	7.59797e-15	2.3066e-10	2.47553e-10	8.44727e-09	0.000193753	0.870186	0.129582	3.86304e-05	2.1202e-09	5.97834e-14	1.2037e-16	9.78342e-20	3.91995e-22	4.40293e-27	3.75986e-31	3.03921e-36	6.90339e-42	2.12015e-46	9.64149e-50	5.68379e-54	4.84384e-58	3.43299e-60	2.28638e-60	1.1616e-60	3.46824e-60	1.67777e-62	6.25621e-62	2.13494e-65	2.25516e-68	2.66282e-69	4.2473e-68	1.2835e-70	6.53816e-73	1.42508e-74	7.00468e-76	3.35461e-78	
N47	4.55486e-37	1.33236e-31	2.40333e-26	1.86048e-22	4.16743e-18	4.18701e-15	2.37958e-10	2.79305e-10	1.09961e-08	0.000274644	0.983021	0.0167026	2.04954e-06	5.67097e-11	1.54902e-14	5.5035e-17	1.58101e-20	9.6922e-24	4.97497e-29	2.1787e-33	8.85489e-39	8.56625e-44	6.12429e-48	4.07931e-51	7.08224e-56	1.92527e-60	2.40414e-64	2.49829e-69	3.93879e-72	7.94637e-73	1.12594e-75	1.02947e-72	4.25584e-76	3.05439e-79	5.19018e-81	4.8382e-38	1.38188e-38	1.36951e-38	3.00984e-38	9.21648e-38	1.014e-37	
N48	2.14072e-48	1.85415e-46	1.49912e-44	1.10886e-42	2.67007e-23	2.82964e-20	1.13002e-12	1.12844e-15	2.99946e-14	4.84906e-07	0.999997	2.61846e-06	4.20712e-13	2.62976e-35	1.14609e-34	7.77949e-34	7.77852e-34	3.30626e-34	1.49265e-35	5.28953e-36	3.79547e-37	6.14277e-37	9.62259e-37	1.16091e-35	6.13253e-36	5.97279e-36	4.71438e-36	1.70243e-37	7.65082e-38	5.3569e-38	2.28754e-39	1.52331e-39	4.74995e-39	3.81662e-39	6.41903e-39	1.15006e-37	3.23211e-38	3.16685e-38	5.93679e-38	2.4017e-38	2.76774e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.43134e-41	3.23799e-35	2.89652e-29	1.51463e-25	4.97761e-20	4.85944e-18	1.19273e-12	7.81431e-10	4.75165e-10	3.60902e-06	0.0683597	0.931485	0.000151298	2.90908e-09	1.13243e-13	2.99315e-16	5.12986e-20	4.28329e-23	8.50251e-29	1.85414e-33	2.64862e-39	9.29762e-44	8.71154e-46	1.68136e-44	5.85564e-46	3.67176e-48	2.56827e-49	7.32364e-49	2.10395e-47	1.50117e-44	1.86217e-45	9.36055e-43	1.02436e-43	5.43196e-44	9.58465e-43	8.89416e-39	3.37014e-39	3.37151e-39	9.03319e-39	7.35119e-38	8.02538e-38	
N50	8.63026e-40	6.80353e-34	3.47363e-28	1.80914e-24	2.96449e-19	2.28423e-17	1.25888e-12	2.45993e-09	1.37638e-08	3.27224e-06	0.0590388	0.940633	0.000325173	1.09758e-08	5.79003e-12	5.26332e-14	1.7438e-17	1.14012e-20	3.17959e-26	1.31705e-30	2.6392e-36	1.07752e-40	2.18391e-42	5.1973e-42	3.41933e-41	5.46539e-43	4.22359e-44	7.46829e-48	4.02631e-50	3.62856e-52	5.99535e-56	3.55635e-58	1.05877e-60	7.02747e-63	1.00762e-64	3.94763e-65	8.19747e-68	6.05507e-70	9.05708e-72	1.88108e-73	1.31348e-75	
N51	1.7807e-42	6.41087e-36	1.15636e-29	9.02619e-26	4.0708e-20	2.06645e-18	2.62842e-14	4.91657e-09	2.35836e-08	1.61123e-07	0.00264273	0.995253	0.00210411	3.14993e-07	6.33372e-10	2.97417e-12	3.73413e-16	1.73276e-20	1.1572e-26	5.35504e-30	1.21564e-33	9.95664e-36	1.11538e-37	2.45344e-38	7.40186e-41	3.88604e-43	2.46042e-45	2.75801e-48	1.49884e-46	1.42858e-44	1.77935e-45	4.08133e-45	1.51207e-42	3.61529e-42	6.44419e-42	3.91874e-40	2.85403e-39	1.11189e-38	3.43774e-38	2.33446e-38	2.44803e-38	
N52	9.3303e-35	2.59779e-31	5.50124e-28	3.98065e-25	1.58118e-19	1.85911e-18	1.15613e-13	3.65224e-09	1.01238e-09	2.19041e-08	0.000685947	0.998503	0.000811265	4.52646e-08	4.84759e-12	1.21411e-14	5.03446e-18	1.65678e-20	1.45333e-25	1.81896e-29	8.32098e-35	4.20121e-40	2.90193e-44	8.63125e-48	1.90638e-52	9.26432e-57	8.64762e-60	8.91557e-61	1.18492e-61	3.68237e-60	1.71171e-62	4.74032e-61	2.57229e-59	1.20039e-59	1.24441e-59	5.02816e-58	2.06544e-56	2.06178e-56	4.83815e-56	5.32542e-55	6.14283e-55	
N53	2.65879e-38	9.49269e-33	1.94723e-27	3.16144e-24	4.49077e-19	1.77059e-18	5.46296e-14	1.16832e-09	2.98719e-10	1.12117e-08	0.00029417	0.99925	0.000455808	2.51118e-08	9.94498e-13	4.8898e-15	3.83016e-18	1.76675e-20	1.10165e-25	6.50002e-30	2.99605e-35	4.88279e-41	1.85288e-45	1.43961e-48	5.5811e-53	3.20463e-57	1.88715e-60	1.02396e-66	2.88029e-70	1.25617e-70	1.00457e-74	5.91936e-76	2.48637e-74	9.18775e-78	1.33676e-80	1.01349e-81	5.9107e-40	6.11398e-40	2.75714e-39	3.7298e-38	4.09405e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.4232e-50	2.92091e-48	6.32697e-67	5.56696e-45	7.10416e-25	3.25008e-35	1.02343e-19	2.74432e-12	4.62536e-16	1.2608e-14	3.15733e-07	0.999999	4.88762e-07	3.01973e-14	6.15722e-36	4.0457e-35	1.05182e-34	1.44477e-33	7.13372e-35	2.73606e-35	1.74223e-36	5.28386e-38	3.40262e-38	4.13078e-37	5.49909e-37	1.17559e-36	2.09483e-35	7.93163e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87651e-39	4.1398e-40	1.09465e-40	1.62612e-40	3.09957e-39	2.07606e-39	2.22645e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.80256e-48	2.22074e-46	2.31828e-67	1.43718e-45	1.2719e-25	4.75127e-35	7.95662e-21	1.62568e-12	1.38502e-17	2.30284e-16	4.27637e-08	1	6.49752e-08	5.33049e-16	2.65752e-35	1.13966e-34	2.84122e-34	2.3683e-33	1.90649e-34	7.31566e-35	7.3109e-36	3.67471e-37	2.47538e-37	1.92618e-36	2.5461e-36	5.26707e-36	5.67443e-35	3.53441e-36	1.67949e-36	1.23721e-36	7.93663e-38	4.73588e-38	4.68525e-39	1.35117e-39	1.97833e-39	2.37017e-38	1.61614e-38	1.79826e-38	8.1743e-38	4.74807e-37	5.70517e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.27003e-36	1.22985e-30	2.1817e-25	2.29654e-21	2.03662e-17	1.09474e-14	2.03461e-12	3.0347e-08	3.13939e-06	1.59485e-05	0.000606207	0.876308	0.120956	0.00210957	8.26194e-07	1.23166e-08	1.69112e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61414e-28	5.81006e-33	7.82722e-37	1.36138e-39	8.7933e-44	9.91939e-48	1.06037e-50	1.39714e-56	2.66484e-61	6.84762e-66	9.84035e-72	1.11562e-74	4.13956e-78	9.7815e-81	6.82822e-83	7.06223e-84	9.91349e-87	3.47206e-89	3.98484e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20718e-46	8.32269e-45	5.25197e-43	3.00939e-41	7.26762e-43	1.07312e-21	2.39487e-31	8.68637e-18	2.40625e-09	1.49755e-13	1.94366e-30	1.90361e-11	1.22986e-05	0.999988	7.54439e-08	1.18134e-13	4.89564e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36644e-35	2.30216e-35	2.42262e-34	3.07128e-34	6.39317e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04995e-36	4.22334e-36	3.08928e-37	8.92318e-38	1.33722e-37	2.181e-36	1.387e-36	1.49724e-36	7.04823e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.93762e-38	3.07484e-32	7.29352e-27	3.38242e-23	1.83712e-18	5.49051e-16	3.63642e-11	1.37863e-09	3.94065e-09	4.74084e-05	0.290134	0.709662	0.00015623	5.77772e-09	2.6488e-13	9.08362e-16	5.17338e-19	1.36594e-21	7.12478e-27	2.50698e-31	1.02188e-36	5.70823e-41	1.56494e-42	5.03444e-41	1.46483e-42	2.98708e-44	5.72397e-45	1.60022e-48	6.67321e-51	3.68515e-52	1.07943e-53	6.45446e-54	4.00087e-55	1.54784e-55	2.49509e-55	5.8355e-54	2.87299e-54	2.99216e-54	1.29125e-53	1.33089e-52	1.46349e-52	
N59	8.75808e-47	5.14345e-45	2.78363e-43	1.35144e-41	2.38902e-23	1.62242e-20	1.24095e-12	2.71893e-16	4.91206e-15	1.75101e-07	0.999984	1.62638e-05	1.6987e-12	1.35736e-33	2.2235e-34	9.32175e-34	1.76756e-33	1.10883e-32	9.37198e-34	3.50631e-34	3.65427e-35	2.74734e-36	2.62353e-36	1.96079e-35	1.86637e-35	3.27795e-35	2.84333e-34	1.87377e-35	8.80217e-36	6.22263e-36	4.16729e-37	2.48634e-37	3.65125e-38	1.66609e-38	2.63882e-38	2.93148e-37	1.40282e-37	1.49828e-37	5.472e-37	2.55799e-36	3.09521e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35202e-36	3.63869e-31	5.7464e-26	2.44749e-22	1.07502e-17	1.125e-15	4.10229e-11	9.28946e-09	5.28901e-08	4.84152e-05	0.297906	0.701871	0.000174245	7.33723e-09	5.39657e-12	5.49644e-14	2.94086e-17	3.14177e-20	2.01179e-25	1.67827e-29	9.00028e-35	2.32438e-39	3.74274e-43	8.39976e-46	3.4947e-50	2.46964e-54	7.89804e-58	7.63634e-64	2.28457e-67	1.54842e-68	2.89681e-70	1.7704e-70	6.43442e-71	4.6266e-71	7.58295e-71	2.84894e-69	7.73819e-70	7.67802e-70	1.6174e-69	4.61051e-69	4.90392e-69	
N61	1.67744e-47	1.05644e-45	6.09302e-44	3.17188e-42	1.15856e-25	8.9387e-23	5.95656e-14	2.23474e-18	5.2466e-17	1.81265e-08	0.999997	2.94651e-06	3.22698e-14	1.03976e-33	1.25513e-34	6.74102e-34	1.30006e-33	1.08596e-32	6.94742e-34	2.61812e-34	2.11878e-35	1.17477e-36	1.09267e-36	1.05953e-35	9.99375e-36	1.78941e-35	2.07683e-34	1.02732e-35	4.80394e-36	3.51962e-36	1.8175e-37	1.08736e-37	1.18122e-38	5.10778e-39	8.14913e-39	1.18832e-37	5.52192e-38	5.81394e-38	2.22279e-37	1.37309e-36	1.59411e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76765e-47	4.40002e-45	7.27566e-66	5.52328e-44	5.7552e-24	2.16956e-33	4.38125e-19	8.19191e-11	7.4466e-16	1.05034e-14	1.1214e-06	0.999999	4.81723e-08	4.1072e-16	6.81736e-34	3.7298e-33	3.73449e-33	1.75438e-33	9.91647e-35	3.48743e-35	3.17112e-36	4.68842e-36	7.35464e-36	7.10537e-35	3.81041e-35	3.69697e-35	3.17563e-35	1.44788e-36	6.51398e-37	4.44948e-37	2.40199e-38	1.62202e-38	4.61044e-38	3.75541e-38	6.3114e-38	8.97451e-37	2.60059e-37	2.53671e-37	4.69015e-37	2.08338e-37	2.47406e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.60726e-43	1.06734e-41	2.93161e-40	7.17335e-39	1.54118e-37	4.62581e-20	9.80213e-37	3.7156e-16	3.09571e-09	6.20633e-15	2.02561e-13	2.49844e-06	0.999997	1.34375e-07	2.11751e-14	7.17132e-33	1.00833e-32	2.39655e-32	3.89863e-33	1.54117e-33	3.00247e-34	6.90481e-35	8.17285e-35	3.27595e-34	2.53186e-34	3.45034e-34	1.20367e-33	1.5599e-34	7.74138e-35	5.41103e-35	6.84397e-36	4.16138e-36	1.81444e-36	1.14846e-36	1.78223e-36	1.02045e-35	4.39039e-36	4.57159e-36	1.15303e-35	2.2849e-35	3.21069e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.69142e-42	1.41056e-40	3.28303e-39	6.85007e-38	5.61848e-37	2.73669e-16	5.86525e-28	1.89698e-13	4.40527e-07	2.20584e-10	7.3418e-31	1.70184e-09	0.00011082	0.999877	1.1958e-05	2.14116e-10	6.39598e-32	1.8074e-31	3.53733e-32	1.45481e-32	3.2458e-33	5.49999e-34	5.16926e-34	1.81067e-33	1.77739e-33	2.8511e-33	1.08141e-32	1.68417e-33	8.62293e-34	6.14594e-34	9.06098e-35	5.43633e-35	1.72993e-35	8.40997e-36	1.22944e-35	6.16683e-35	3.36263e-35	3.79849e-35	1.131e-34	2.50197e-34	3.68902e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.79086e-36	5.44002e-31	4.11733e-26	7.91937e-23	2.85158e-18	1.08705e-16	1.37744e-12	1.53719e-09	5.19053e-10	1.83032e-07	0.00155586	0.325715	0.000520836	8.81264e-08	1.53026e-08	3.68817e-05	0.00425476	0.666665	0.00123879	1.29999e-05	3.16953e-09	2.31892e-13	4.31496e-16	1.43021e-17	1.03572e-20	1.23605e-23	2.47485e-25	2.11513e-30	5.34383e-34	2.37937e-37	1.36369e-42	1.00569e-43	1.59795e-45	1.87275e-47	1.20639e-48	5.56415e-47	2.84342e-48	7.38233e-50	5.19636e-51	1.89714e-51	9.80007e-53	
N66	1.17287e-34	4.66738e-30	1.27897e-25	2.2124e-22	2.35968e-18	1.69704e-16	1.00749e-12	4.96864e-10	1.53539e-09	5.27573e-07	0.00134395	0.0761063	0.000264631	4.48693e-07	1.5242e-07	0.000125086	0.0271207	0.890535	0.00448744	1.5797e-05	9.09387e-09	1.64268e-12	4.58614e-15	1.99081e-16	1.44564e-18	4.70811e-21	8.64367e-23	3.36441e-27	1.14018e-30	1.89209e-34	3.52975e-39	8.16854e-43	1.89061e-47	1.898e-51	1.0118e-54	6.48371e-57	3.17689e-60	7.47577e-64	7.04397e-67	1.10662e-69	2.02996e-73	
N67	5.12305e-36	5.55049e-31	4.11515e-26	7.45757e-23	1.40128e-18	1.40757e-16	2.4171e-12	6.36922e-11	6.79731e-10	4.81975e-07	0.000468041	0.00109951	5.85637e-06	1.15069e-06	7.55091e-06	0.00668655	0.348878	0.641494	0.00135825	5.4745e-07	7.671e-11	5.58022e-15	3.43526e-18	1.34211e-20	1.52279e-23	7.00236e-27	9.66791e-29	1.50808e-29	3.98663e-30	4.71896e-32	9.94877e-35	1.00752e-36	3.78318e-39	3.95066e-41	1.85272e-42	4.60184e-43	2.24714e-44	5.47472e-46	4.31854e-47	2.82508e-48	5.78495e-49	
N68	2.73312e-44	6.62846e-43	1.50225e-41	3.03199e-40	5.36562e-39	4.65496e-37	1.03666e-36	4.58798e-16	1.56051e-28	6.34755e-33	5.43043e-13	4.31464e-08	3.36e-13	1.52142e-33	9.5214e-33	3.57862e-11	2.28778e-05	0.999971	6.22056e-06	5.80749e-12	1.93179e-34	3.31179e-34	8.18437e-34	3.92624e-33	5.87103e-33	6.05478e-33	5.48129e-33	9.38857e-34	3.68772e-34	7.75873e-35	7.93565e-36	4.23747e-36	1.25772e-35	1.76652e-35	3.59737e-35	1.99443e-34	1.9088e-34	2.08873e-34	3.52682e-34	1.98953e-34	2.78505e-34	
