NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	3.94193e-41	6.36446e-34	2.62264e-27	6.1432e-23	1.84674e-18	2.11773e-15	5.60521e-13	1.35196e-08	2.28223e-06	1.33561e-05	0.000668837	0.853984	0.142095	0.00323389	2.37819e-06	6.83151e-08	3.23689e-10	4.87482e-12	2.75766e-16	7.13224e-20	3.29811e-24	9.7859e-29	5.80535e-32	3.4999e-34	1.86976e-37	1.89764e-40	8.26364e-43	1.73533e-47	2.18054e-51	3.92787e-55	6.79536e-60	9.1776e-64	2.68016e-68	3.37267e-72	2.02598e-75	6.12969e-78	8.60833e-82	2.53703e-85	2.8497e-88	3.23964e-91	8.36976e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.1832e-42	4.42869e-35	2.28695e-28	5.82579e-25	4.15055e-19	5.35677e-17	2.0251e-11	1.19334e-09	2.31655e-09	3.24836e-05	0.255264	0.744424	0.000279702	2.23706e-08	2.31568e-12	1.57448e-14	3.11001e-17	1.8506e-19	5.19753e-24	6.48764e-28	1.63791e-32	2.1889e-37	4.49858e-41	1.13242e-43	3.60165e-47	1.88638e-50	3.62057e-53	2.74797e-54	2.06608e-55	7.75812e-54	1.6176e-56	4.61066e-56	5.1903e-58	3.73693e-60	3.51256e-61	1.5399e-59	6.44337e-61	1.80251e-62	1.95493e-63	1.91592e-64	4.66848e-66	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.89706e-41	5.54971e-34	1.89934e-27	4.10353e-24	2.53475e-18	1.47599e-16	1.81588e-11	7.48146e-09	3.38767e-08	3.4557e-05	0.264035	0.735627	0.000303881	2.7039e-08	3.58477e-11	7.2925e-13	1.06683e-15	3.30669e-18	1.01032e-22	2.52484e-26	7.75355e-31	7.17147e-35	7.10968e-38	5.74345e-40	1.5469e-43	7.96784e-47	1.63935e-49	2.34456e-54	3.1659e-58	7.5567e-62	1.01989e-66	1.5201e-70	1.37363e-74	3.72348e-78	2.54394e-81	1.18787e-83	1.01087e-87	2.70806e-91	1.59738e-94	1.00439e-97	2.78244e-101	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.30966e-41	1.05753e-34	2.2184e-28	3.7452e-25	2.32331e-19	1.24467e-17	4.61109e-13	8.81277e-10	8.78572e-10	2.50015e-07	0.0022378	0.360321	0.00284698	2.28103e-06	3.10528e-07	0.000125343	0.00786667	0.618648	0.00758272	0.000368406	7.75213e-07	3.84536e-10	2.43757e-12	1.58652e-13	9.58533e-16	1.18358e-17	1.2398e-18	1.97369e-22	4.2913e-25	1.96958e-27	2.55741e-31	4.13286e-34	5.82373e-38	2.69631e-41	6.76691e-44	1.21138e-45	8.43765e-49	1.54688e-51	1.14552e-53	1.68483e-55	3.07526e-58	
N40	2.34958e-39	5.34417e-33	3.25567e-27	4.43958e-24	5.62547e-19	3.98224e-17	7.02272e-13	5.94897e-10	2.91264e-09	9.03652e-07	0.00209656	0.0906336	0.000965408	4.9987e-06	1.67503e-06	0.000485493	0.0532856	0.831491	0.0206709	0.000362261	1.34516e-06	1.75559e-09	1.1401e-11	1.39477e-12	5.49148e-14	1.28949e-15	7.33677e-17	4.71862e-20	1.19806e-22	2.65254e-25	1.04729e-28	1.72245e-31	7.76659e-35	3.94464e-38	2.24613e-40	6.93141e-42	4.07632e-44	1.68915e-46	2.31744e-48	2.37383e-50	8.14985e-53	
N41	2.17764e-40	1.23031e-33	1.91589e-27	2.12125e-24	4.4777e-19	2.85913e-17	1.58631e-12	8.118e-11	5.96688e-10	4.6454e-07	0.000534024	0.00124614	8.08596e-06	2.87044e-06	3.50324e-05	0.0177481	0.480303	0.494851	0.00525879	1.29712e-05	1.22301e-08	6.57153e-12	1.59502e-14	1.87555e-16	9.14327e-19	2.71652e-21	8.3131e-24	2.47169e-27	1.05875e-30	2.87582e-34	3.30096e-38	1.03229e-38	2.57396e-40	4.07021e-41	8.54029e-40	6.45874e-39	8.49001e-40	1.04401e-40	2.86929e-41	1.08286e-40	2.28974e-40	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.09338e-47	8.91254e-40	1.80239e-32	1.80936e-28	1.16286e-22	5.85518e-20	9.59474e-15	9.49759e-14	1.89901e-11	9.58221e-08	5.36875e-05	4.35243e-05	3.03619e-06	1.23207e-06	0.000106261	0.0465631	0.650696	0.301911	0.000622399	1.73999e-07	1.44801e-11	5.54972e-16	7.7058e-20	5.21624e-22	1.02686e-24	3.86006e-28	3.7579e-28	3.98924e-28	3.3122e-29	2.53581e-31	4.54808e-34	6.52133e-36	2.05901e-38	5.92847e-41	2.72793e-42	1.21479e-42	1.12702e-43	3.41944e-45	2.5946e-46	2.55009e-47	9.59323e-49	
N43	6.69327e-47	1.23543e-40	8.55471e-35	9.86288e-32	1.42041e-27	6.72501e-23	1.28802e-17	9.01851e-17	1.99854e-13	1.16496e-08	1.3472e-06	1.01586e-06	4.77253e-07	1.67129e-06	0.00286873	0.234168	0.755552	0.00740572	3.13668e-07	2.05017e-12	4.55373e-18	5.00258e-24	8.56356e-29	1.07947e-31	2.02711e-34	4.27708e-34	7.25982e-31	1.94584e-31	1.48705e-31	1.14784e-32	2.63497e-34	7.21457e-35	2.807e-36	2.88042e-37	8.74712e-37	3.05147e-35	2.15517e-34	2.30414e-34	7.30996e-34	4.71662e-33	5.90533e-33	
N44	5.145e-43	4.77063e-38	2.03635e-33	1.44934e-31	5.06049e-28	1.12592e-24	9.29463e-19	2.16268e-16	6.22227e-14	1.51537e-09	1.79063e-07	2.72781e-07	4.09524e-07	7.98677e-07	0.00213996	0.227052	0.765633	0.00517212	5.80426e-07	4.61223e-11	1.32641e-13	1.29197e-15	1.11497e-18	3.54108e-21	6.5836e-25	2.58336e-28	7.17186e-31	4.5986e-33	3.02614e-34	1.12318e-36	3.41027e-38	1.70182e-39	1.01296e-39	2.07986e-41	8.67383e-43	2.93335e-43	2.11331e-45	7.0774e-47	4.50772e-48	2.71327e-50	8.98207e-52	
N45	7.10457e-50	2.86145e-42	2.98153e-35	3.54941e-32	4.84844e-26	2.6611e-24	2.1929e-18	4.86133e-17	9.75606e-18	2.12833e-13	5.10943e-09	2.57339e-08	9.12035e-10	2.35885e-09	1.85653e-05	0.0503021	0.919064	0.0305992	1.6557e-05	3.09126e-09	6.14573e-12	1.39188e-14	1.40117e-17	1.6785e-20	2.48714e-24	4.41629e-28	3.31069e-32	3.54812e-35	1.27108e-35	2.94382e-37	9.90805e-39	4.7173e-40	4.77491e-41	1.49067e-42	6.71571e-44	5.0586e-45	4.50425e-47	8.45773e-49	2.16567e-50	1.25891e-52	2.93498e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.34914e-39	1.18973e-34	1.57022e-30	1.13384e-29	5.8561e-27	2.8238e-25	5.35966e-20	2.31904e-18	3.88669e-17	1.36693e-13	2.23404e-09	9.76324e-09	2.85107e-10	9.13163e-09	8.50147e-06	0.0552758	0.901972	0.0427293	1.45034e-05	1.34424e-09	3.09228e-13	8.56928e-15	3.37819e-17	1.41667e-18	4.28414e-21	4.25367e-24	4.03282e-28	6.64134e-33	1.84075e-36	4.3309e-41	8.85813e-46	4.22188e-49	2.89699e-51	1.34657e-54	1.42899e-57	1.86179e-59	9.8575e-63	3.82628e-66	2.62258e-69	5.79983e-74	1.77686e-77	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	6.05113e-39	1.63557e-34	2.0793e-30	4.9209e-28	6.20025e-27	4.66832e-23	6.11801e-19	1.85262e-16	3.17632e-13	7.04682e-10	7.21802e-08	2.24436e-07	4.11064e-07	5.26241e-06	0.00348602	0.243782	0.748694	0.00403107	1.14178e-06	8.80757e-11	3.20251e-14	1.64899e-15	5.87339e-18	2.23126e-19	4.83314e-22	5.08829e-25	9.05466e-29	1.32221e-33	2.81104e-37	7.36996e-42	2.37838e-43	1.43593e-43	1.22213e-42	1.76453e-42	6.72443e-43	1.70696e-42	1.34695e-43	5.03372e-44	3.32653e-44	4.07138e-46	2.55398e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.76371e-44	1.84801e-38	2.99623e-33	1.2072e-29	2.93127e-25	2.83199e-21	3.83525e-18	2.98506e-15	1.06767e-11	1.53586e-09	3.92663e-08	1.62474e-07	1.50919e-06	0.000487032	0.0303374	0.355961	0.609443	0.00376762	2.40014e-06	4.78604e-10	1.09393e-13	5.72538e-15	7.21607e-17	4.90647e-18	4.99247e-20	1.07292e-22	3.0808e-26	1.64819e-30	7.09983e-34	4.4495e-38	1.34606e-42	9.08051e-46	1.61557e-47	2.78327e-50	8.09199e-53	1.54384e-54	2.93388e-57	2.56547e-60	3.70338e-63	2.60436e-67	1.6963e-70	
N49	4.9459e-43	3.1903e-36	5.49109e-30	6.95313e-26	1.24445e-21	9.14723e-19	2.03797e-16	1.28603e-12	8.42406e-11	3.91144e-10	1.54133e-08	2.74672e-05	0.00199516	0.0204981	0.0380813	0.375582	0.537503	0.0262848	2.87298e-05	1.16646e-08	8.22074e-11	1.45755e-12	8.42207e-15	9.93764e-17	1.55897e-19	2.38355e-22	7.31682e-26	7.49721e-30	2.08386e-33	2.64929e-37	1.43893e-40	2.61585e-43	1.42259e-45	1.34147e-48	2.20521e-51	9.00625e-54	3.33293e-57	2.35594e-60	2.35341e-63	2.52078e-67	1.45725e-70	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	9.6448e-38	4.61359e-33	1.02924e-28	3.06491e-25	1.02456e-24	2.58254e-21	2.1272e-18	4.96234e-16	1.44531e-10	9.06777e-08	5.0252e-08	3.90553e-08	5.72626e-07	0.00210121	0.412739	0.503128	0.0818794	0.000150993	8.87139e-09	1.92555e-13	2.24186e-18	1.42247e-21	4.95464e-24	1.25597e-25	9.98965e-28	1.75718e-29	2.66184e-29	2.99667e-31	5.37989e-33	9.6606e-36	6.8831e-39	6.12821e-41	4.46032e-42	5.31393e-43	9.40941e-44	1.59103e-43	5.21466e-44	2.51045e-45	2.19732e-46	5.0817e-48	2.38931e-49	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	7.93799e-36	7.96932e-32	3.86745e-28	2.11068e-25	3.5249e-25	1.83231e-20	4.04227e-17	1.9148e-15	7.3695e-11	4.42761e-08	1.40005e-08	1.02705e-08	1.00644e-06	0.00383509	0.546938	0.415165	0.0340237	3.70697e-05	6.11295e-09	4.17136e-13	7.77639e-16	2.81552e-17	1.16928e-19	4.22123e-21	1.58373e-23	3.10186e-26	9.12205e-30	3.03727e-34	1.33042e-37	5.23793e-42	1.02429e-45	1.70362e-48	3.21622e-50	2.39226e-53	4.1471e-56	8.08732e-58	6.9234e-61	6.6441e-64	1.13441e-66	9.25097e-71	7.65796e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	7.41904e-44	3.55701e-37	5.19692e-31	6.20835e-26	7.32579e-23	1.71342e-18	1.32546e-16	7.29318e-15	9.31763e-11	4.0918e-09	8.59397e-10	1.61311e-08	4.87607e-05	0.072313	0.857219	0.0697942	0.000624649	5.43566e-07	1.78811e-10	4.67516e-14	4.72677e-16	4.1755e-18	1.2554e-20	7.06324e-23	4.89506e-26	5.30253e-29	1.40896e-32	1.3079e-36	3.11519e-40	4.75558e-44	6.41078e-47	1.03107e-49	4.16064e-52	2.81753e-55	3.40832e-58	9.51075e-61	2.09905e-64	1.20578e-67	1.02866e-70	1.14974e-74	7.37428e-78	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.67585e-46	1.45575e-38	9.91821e-32	7.51273e-28	1.27077e-22	7.02679e-20	5.73202e-16	3.8641e-13	5.54859e-12	2.72239e-10	5.10213e-07	1.01901e-06	4.02474e-07	1.7991e-06	4.90801e-05	0.0138829	0.454211	0.516016	0.0158223	1.47447e-05	1.63865e-08	1.53417e-10	6.69349e-13	3.91669e-15	3.15617e-18	1.98149e-21	5.45912e-25	3.48425e-28	2.41261e-28	5.30709e-30	4.23642e-32	1.97707e-33	4.47537e-34	3.14764e-35	3.11962e-36	6.16203e-37	1.50648e-38	6.13486e-40	3.45253e-41	4.56071e-43	1.8362e-44	
N54	4.89281e-38	9.96842e-34	9.81569e-30	1.70939e-28	1.37246e-23	2.62527e-21	2.66776e-16	2.99154e-14	1.39725e-12	1.24901e-10	2.21893e-07	4.52358e-07	2.17372e-07	1.21788e-06	2.644e-05	0.0247731	0.487381	0.483105	0.00471117	2.04502e-06	4.5934e-10	4.554e-13	3.77787e-16	1.52181e-18	1.23497e-20	1.87017e-23	9.22778e-26	2.71013e-29	2.29568e-32	1.98668e-36	5.77821e-41	2.08972e-44	1.03695e-47	1.1605e-51	6.02527e-55	7.79792e-58	8.69235e-61	4.19485e-64	3.94891e-67	3.62034e-70	2.95492e-73	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.73706e-53	7.16606e-45	2.94194e-37	5.34592e-33	1.99109e-27	3.05379e-24	1.08135e-18	5.03982e-20	4.17126e-16	5.06912e-11	3.13144e-09	1.43547e-11	9.66247e-12	1.85882e-07	0.00686502	0.963356	0.0296447	0.000134122	1.9255e-08	6.04751e-13	7.80724e-18	6.00291e-23	4.64472e-27	2.75257e-29	2.71853e-30	1.2295e-31	1.28632e-32	4.84443e-35	5.64453e-37	1.74123e-39	2.01831e-42	7.23261e-45	1.19166e-47	4.41496e-50	1.82013e-51	2.70294e-52	1.05573e-53	1.91464e-55	9.01395e-57	3.15791e-58	5.66755e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.39004e-42	6.94849e-38	1.68467e-33	5.28224e-32	1.48811e-28	7.84223e-27	8.02702e-21	7.02306e-21	1.41109e-17	1.81232e-12	3.07593e-10	9.40421e-13	8.06158e-13	6.65667e-08	0.00244063	0.983143	0.0143971	1.90958e-05	1.24316e-09	2.5226e-14	1.68025e-17	3.87182e-19	2.94671e-22	7.85665e-25	1.59346e-28	6.88198e-32	1.31534e-35	8.93883e-41	1.30965e-44	1.00584e-49	3.65989e-54	1.60273e-57	1.28716e-59	1.41944e-63	3.01939e-67	4.3381e-70	1.50855e-74	2.28067e-78	6.2581e-82	2.14371e-86	2.82107e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.60478e-41	2.81643e-34	7.96292e-28	1.74166e-25	2.2318e-19	9.90874e-19	1.02346e-14	1.33575e-10	4.65256e-11	1.06029e-10	1.30456e-06	0.000623116	1.40354e-05	6.43486e-09	2.36013e-09	7.37982e-06	0.00845904	0.909223	0.0813672	0.000304193	3.15815e-07	2.7298e-10	9.28207e-13	4.84869e-15	9.647e-18	1.26528e-20	1.40171e-23	2.79459e-27	1.39409e-30	3.08462e-31	1.11771e-31	3.25928e-33	8.17433e-35	4.375e-36	4.85339e-37	7.98127e-38	5.24389e-39	3.87565e-40	3.80998e-41	2.23493e-42	1.49673e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.02837e-39	2.2319e-35	4.73749e-31	1.21403e-27	3.33769e-22	2.70972e-20	2.38772e-16	2.99806e-12	1.07065e-12	1.08023e-11	1.50502e-07	0.000126161	3.15044e-06	1.00874e-09	1.56082e-09	2.34711e-06	0.00626904	0.907111	0.086275	0.000212836	1.1791e-07	3.57092e-11	4.35641e-14	2.56212e-15	5.059e-17	1.36871e-19	2.04636e-21	3.27844e-25	3.87151e-28	6.61542e-32	2.30857e-36	1.20673e-39	1.01283e-43	9.10361e-48	8.87564e-51	1.08825e-52	2.72285e-55	1.81033e-58	2.59944e-61	6.02918e-64	4.60003e-67	
N59	8.59762e-49	3.1604e-41	2.93322e-34	3.26373e-31	7.04546e-25	7.80134e-24	1.48159e-18	1.61393e-15	4.68656e-16	3.64711e-13	1.85993e-08	2.91887e-06	8.43046e-09	5.7441e-12	3.0948e-10	6.43715e-06	0.023503	0.961995	0.0144821	1.01776e-05	1.90083e-09	1.52818e-13	1.82134e-17	2.23334e-19	1.31669e-21	2.24147e-24	9.24286e-27	1.70936e-30	1.75335e-33	8.7507e-35	7.07155e-36	7.51248e-38	2.56673e-40	5.07336e-43	1.72392e-44	7.11328e-45	9.00543e-46	4.08703e-47	6.45177e-48	8.52609e-49	5.90999e-50	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.38661e-38	6.64189e-34	3.93016e-30	1.01861e-29	1.14201e-25	5.71061e-25	2.39064e-20	5.2151e-16	7.53099e-16	7.18349e-14	2.05302e-09	8.32793e-07	1.65028e-09	6.99507e-12	3.21559e-10	4.48146e-06	0.0135042	0.974769	0.0117114	1.05343e-05	2.67511e-09	5.06844e-13	5.01392e-15	7.30632e-16	2.54864e-17	7.6133e-20	6.43647e-22	1.09611e-25	1.44583e-28	1.615e-32	5.34796e-37	1.6702e-40	1.02285e-44	6.92226e-48	2.52232e-50	7.76001e-52	4.38523e-54	4.11762e-57	7.46565e-60	1.163e-62	1.18985e-65	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	8.58385e-37	2.1108e-30	1.41381e-24	1.75703e-22	7.46778e-17	1.07695e-16	1.74044e-12	6.9055e-09	5.83547e-10	8.40999e-09	3.19038e-05	0.00548645	4.14825e-05	4.02607e-08	5.20338e-08	5.62483e-05	0.0206665	0.949958	0.0236271	0.000131703	2.87905e-07	4.11092e-10	1.7798e-12	1.47571e-14	5.81428e-17	1.72378e-19	4.17595e-22	2.47089e-25	1.51984e-28	7.40523e-32	1.84124e-35	6.3996e-39	2.26124e-42	1.18663e-45	1.46103e-48	2.58539e-51	2.11892e-54	1.93501e-57	2.03856e-60	1.30391e-63	9.18072e-67	
N62	1.52097e-44	3.06922e-37	1.6258e-30	5.17821e-28	1.51844e-21	4.98914e-21	7.89346e-16	1.77085e-12	3.1673e-14	1.14732e-11	4.48818e-07	0.000112484	1.0663e-07	1.43333e-11	5.092e-10	7.48892e-06	0.0215349	0.974006	0.00433596	2.81535e-06	6.0393e-10	7.12769e-14	5.4002e-17	4.82498e-19	1.37619e-21	1.47847e-24	3.14119e-27	2.28043e-31	4.69927e-35	3.39769e-39	8.20414e-44	1.40952e-47	3.2986e-49	1.91191e-51	1.83705e-52	4.3405e-50	1.02973e-50	2.96589e-52	2.02987e-53	1.03929e-54	1.24189e-55	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.31981e-49	9.47082e-42	1.01275e-34	1.55501e-31	3.85812e-25	8.72385e-24	3.11572e-18	9.20699e-16	1.4834e-16	5.88627e-13	5.47598e-08	3.17872e-06	6.61942e-10	4.41193e-13	2.35018e-10	9.10057e-06	0.0641715	0.934925	0.000890775	1.47629e-07	8.83277e-12	3.0306e-16	2.07518e-19	3.85257e-21	2.19415e-23	2.59062e-26	1.15315e-28	3.33348e-33	5.73519e-37	1.65065e-41	1.61498e-46	8.65023e-51	1.19273e-55	5.335e-60	3.32823e-63	1.18307e-65	9.61138e-69	1.7928e-72	1.19001e-75	8.1949e-79	1.21353e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.81518e-48	2.99416e-40	6.03389e-33	7.22047e-31	1.26749e-23	9.62956e-25	2.82588e-19	4.10307e-14	2.55845e-16	4.27985e-15	9.29768e-10	1.04314e-05	1.98805e-09	5.88905e-14	2.37784e-13	2.05651e-08	0.000441254	0.998692	0.000855889	1.11135e-07	5.00921e-12	1.63104e-16	4.18359e-20	3.83697e-23	1.23864e-26	2.11112e-30	4.19011e-34	6.18796e-39	1.46059e-43	1.68242e-48	7.60408e-54	6.04587e-59	3.34961e-64	4.15035e-69	1.74399e-73	1.2618e-77	2.28354e-82	2.69213e-87	4.01611e-92	2.21784e-97	5.04501e-103	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	7.23684e-42	8.89844e-38	4.82271e-32	2.55788e-28	1.50498e-21	2.75627e-19	1.05129e-14	3.80541e-10	1.10205e-09	5.54942e-08	0.000872983	0.9798	0.0193077	1.86666e-05	2.5482e-08	8.18098e-09	7.89406e-09	8.40069e-08	2.77894e-10	4.66851e-12	1.56771e-15	1.24881e-19	1.89419e-22	1.84372e-24	1.26193e-27	1.64125e-30	3.90927e-31	5.39162e-34	1.85476e-35	1.35167e-36	1.56109e-39	4.26053e-41	7.61765e-44	8.77218e-46	3.43823e-47	1.10173e-47	1.20409e-49	3.89624e-51	3.39723e-52	1.0314e-52	3.58535e-54	
N66	1.92657e-38	8.85071e-32	1.04422e-25	6.44905e-23	2.8716e-17	4.73696e-16	5.29478e-12	3.87723e-08	5.34224e-08	8.14665e-07	0.00337849	0.975371	0.0202746	3.59788e-05	2.1216e-07	8.40635e-07	2.91186e-05	0.000875787	3.17543e-05	9.84229e-07	4.56606e-09	5.55626e-12	2.18102e-14	5.88606e-16	5.47869e-18	5.87728e-20	1.19634e-21	5.10584e-25	6.86633e-28	1.40703e-30	4.09484e-34	3.7409e-37	1.08271e-40	3.01059e-44	4.92561e-47	3.03989e-49	3.54523e-52	6.30851e-55	2.92466e-57	8.64997e-60	1.26073e-62	
N67	9.89125e-37	2.65047e-30	1.86294e-24	6.04205e-22	2.08231e-16	1.41813e-15	1.44005e-11	1.03931e-07	6.38555e-08	8.3201e-07	0.00317215	0.982469	0.0133268	2.07012e-05	3.72869e-07	5.16088e-06	0.000160423	0.000823393	2.07584e-05	1.23886e-07	2.61831e-10	2.67886e-13	8.70097e-16	2.6196e-17	3.35176e-19	2.39523e-21	2.09153e-23	1.22382e-26	1.29576e-29	8.94893e-33	2.30669e-36	1.1846e-39	3.59136e-43	1.03039e-46	2.02377e-49	1.24909e-51	2.49347e-54	4.10188e-57	1.26086e-59	2.17612e-62	2.81685e-65	
N68	3.61896e-37	1.03152e-30	7.42412e-25	3.10844e-22	9.51434e-17	7.51975e-16	6.12569e-12	3.43922e-08	2.81699e-08	5.50723e-07	0.00263853	0.986062	0.0102767	1.18911e-05	1.95931e-06	4.51294e-05	0.000371555	0.000587695	3.85175e-06	5.88595e-09	3.71113e-12	1.38252e-15	2.81232e-18	1.01068e-19	1.32601e-21	6.96796e-24	7.32477e-26	2.89555e-29	3.23452e-32	1.36684e-35	2.00236e-39	8.80104e-43	1.79433e-46	4.2492e-50	1.12185e-52	1.17878e-54	3.25649e-57	4.91395e-60	1.79705e-62	4.68513e-65	7.06167e-68	
