NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	7.46115e-36	7.49365e-32	6.73529e-28	4.50932e-24	2.17895e-20	7.30956e-17	1.61932e-13	2.21618e-10	1.70634e-07	6.4188e-05	0.00930009	0.318438	0.488511	0.163803	0.0189497	0.000913958	1.98286e-05	1.95834e-07	8.75523e-10	1.93299e-12	2.35191e-15	1.72632e-18	8.19252e-22	2.65089e-25	6.09692e-29	1.03042e-32	1.31483e-36	1.29549e-40	1.00443e-44	6.22738e-49	3.13043e-53	1.29131e-57	4.41721e-62	1.26465e-66	3.05529e-71	6.27416e-76	1.1023e-80	1.66654e-85	2.17957e-90	2.47769e-95	2.62093e-100	
N71	4.83867e-37	8.56289e-33	1.28518e-28	1.3997e-24	1.06679e-20	5.43736e-17	1.74765e-13	3.27371e-10	3.1981e-07	0.000137773	0.0197541	0.53363	0.395175	0.0495166	0.00176338	2.28025e-05	1.22688e-07	3.00436e-10	3.63969e-13	2.40093e-16	9.40028e-20	2.34259e-23	3.92706e-27	4.62761e-31	3.97163e-35	2.55573e-39	1.26319e-43	4.89384e-48	1.51205e-52	3.78159e-57	7.75497e-62	1.31882e-66	1.87848e-71	2.26083e-76	2.31727e-81	2.03695e-86	1.54531e-91	1.01755e-96	5.84562e-102	2.94358e-107	1.35782e-112	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	6.10265e-49	5.71146e-45	5.16373e-41	3.76442e-37	2.17784e-33	9.82418e-30	3.38557e-26	8.7018e-23	1.62123e-19	2.11553e-16	1.85374e-13	1.0349e-10	3.44189e-08	6.24421e-06	0.000548526	0.019748	0.22843	0.5791	0.161577	0.010357	0.000230524	2.26541e-06	1.14733e-08	3.33343e-11	6.00858e-14	7.13178e-17	5.84064e-20	3.42667e-23	1.4853e-26	4.88027e-30	1.24224e-33	2.49565e-37	4.02135e-41	5.27083e-45	5.68955e-49	5.11368e-53	3.86451e-57	2.47727e-61	1.3577e-65	6.4086e-70	2.86259e-74	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	2.08757e-53	3.70409e-49	6.11264e-45	8.16036e-41	8.68031e-37	7.23132e-33	4.62432e-29	2.21709e-25	7.74859e-22	1.90811e-18	3.175e-15	3.38657e-12	2.16314e-09	7.55547e-07	0.000127192	0.00858068	0.173926	0.647485	0.161854	0.00790173	0.000123426	8.11679e-07	2.66944e-09	4.93566e-12	5.58174e-15	4.11362e-18	2.07545e-21	7.45616e-25	1.96955e-28	3.92852e-32	6.05127e-36	7.33722e-40	7.11955e-44	5.60857e-48	3.63254e-52	1.95602e-56	8.84407e-61	3.38772e-65	1.10819e-69	3.11842e-74	8.14624e-79	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.1565e-40	2.7872e-37	7.13273e-34	1.48401e-30	2.46696e-27	3.22199e-24	3.24259e-21	2.45821e-18	1.36666e-15	5.39573e-13	1.4547e-10	2.55091e-08	2.73504e-06	0.000165401	0.0050612	0.0674058	0.31718	0.421784	0.164194	0.0228082	0.00135708	3.98879e-05	6.45427e-07	6.24652e-09	3.85708e-11	1.59944e-13	4.64257e-16	9.75937e-19	1.5286e-21	1.82725e-24	1.70157e-27	1.25644e-30	7.47117e-34	3.62643e-37	1.45422e-40	4.86952e-44	1.3747e-47	3.30026e-51	6.79046e-55	1.20702e-58	2.14813e-62	
N75	1.10901e-42	3.13013e-39	9.14375e-36	2.19002e-32	4.23755e-29	6.52155e-26	7.84055e-23	7.21116e-20	4.94996e-17	2.4622e-14	8.56301e-12	1.99208e-09	2.93181e-07	2.53952e-05	0.00117582	0.0254721	0.212881	0.509794	0.220971	0.0282076	0.00143805	3.53982e-05	4.77967e-07	3.87771e-09	2.02319e-11	7.15471e-14	1.78795e-16	3.2661e-19	4.48517e-22	4.74039e-25	3.93394e-28	2.60797e-31	1.40199e-34	6.19235e-38	2.27342e-41	7.00976e-45	1.83208e-48	4.09277e-52	7.87406e-56	1.31403e-59	2.16186e-63	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.02849e-45	4.16885e-42	5.25106e-39	5.30382e-36	4.21858e-33	2.59876e-30	1.47341e-27	4.20642e-24	3.11424e-20	1.4608e-16	3.6768e-13	4.52205e-10	2.47118e-07	5.51478e-05	0.00447579	0.106122	0.503066	0.34465	0.0400899	0.00151622	2.44964e-05	1.9634e-07	8.57808e-10	2.1771e-12	3.35542e-15	3.23989e-18	2.00256e-21	8.03816e-25	2.11477e-28	3.67008e-32	4.22823e-36	3.265e-40	1.71497e-44	3.59781e-48	1.07153e-47	2.04496e-47	1.95196e-47	8.56311e-48	1.53082e-48	9.55164e-50	2.0157e-51	
N77	1.11817e-26	7.79832e-24	6.02011e-21	3.57185e-18	1.57495e-15	5.00235e-13	1.10204e-10	1.60674e-08	1.46086e-06	7.67207e-05	0.00210658	0.026669	0.137664	0.307595	0.320193	0.16156	0.0394341	0.00446672	0.000227494	5.85721e-06	8.55473e-08	7.73661e-10	4.62484e-12	1.92085e-14	5.764e-17	1.28957e-19	2.20737e-22	2.95393e-25	3.14767e-28	2.71328e-31	1.9181e-34	1.12551e-37	5.5405e-41	2.30992e-44	8.226e-48	2.5215e-51	6.69933e-55	1.5526e-58	3.15694e-62	5.66492e-66	1.02658e-69	
N78	8.62781e-33	5.83003e-29	3.49774e-25	1.50838e-21	4.50612e-18	8.91947e-15	1.10536e-11	7.95897e-09	3.00392e-06	0.000510965	0.030727	0.417227	0.446463	0.0981059	0.00677758	0.000183432	2.21342e-06	1.30208e-08	4.03079e-11	7.06368e-14	7.48588e-17	5.07723e-20	2.31089e-23	7.34245e-27	1.68319e-30	2.86223e-34	3.69639e-38	3.69922e-42	2.91916e-46	1.84418e-50	9.45162e-55	3.97609e-59	1.38727e-63	4.05181e-68	9.98901e-73	2.09424e-77	3.75915e-82	5.81262e-87	7.78552e-92	9.08028e-97	9.90336e-102	
N79	2.44676e-38	7.66072e-34	1.94005e-29	3.46131e-25	4.17637e-21	3.237e-17	1.50751e-13	3.85563e-10	4.76977e-07	0.000235552	0.0336428	0.722476	0.234264	0.00929267	8.76614e-05	2.80496e-07	3.80544e-10	2.5493e-13	9.41131e-17	2.07867e-20	2.92664e-24	2.76169e-28	1.8187e-32	8.64046e-37	3.04436e-41	8.1423e-46	1.68617e-50	2.7502e-55	3.58554e-60	3.78511e-65	3.27237e-70	2.34023e-75	1.39678e-80	7.01313e-86	2.98328e-91	1.08202e-96	3.36528e-102	9.02182e-108	2.09447e-113	4.22857e-119	7.69296e-125	
N80	2.12435e-36	3.78554e-32	5.69864e-28	6.17442e-24	4.63424e-20	2.29616e-16	7.05304e-13	1.23343e-09	1.08749e-06	0.00040102	0.0448189	0.768088	0.181694	0.0049635	3.41206e-05	8.70074e-08	1.03032e-10	6.54611e-14	2.4658e-17	5.92279e-21	9.58705e-25	1.09198e-28	9.06074e-33	5.63441e-37	2.68843e-41	1.004e-45	2.98474e-50	7.16695e-55	1.4077e-59	2.28681e-64	3.10256e-69	3.54582e-74	3.43985e-79	2.85202e-84	2.03334e-89	1.25341e-94	6.71348e-100	3.13837e-105	1.2856e-110	4.63159e-116	1.52991e-121	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.81618e-36	3.21624e-32	4.80326e-28	5.18745e-24	3.90022e-20	1.94618e-16	6.05636e-13	1.08044e-09	9.79828e-07	0.000375416	0.0441037	0.798099	0.153878	0.00352169	2.10723e-05	4.81625e-08	5.22458e-11	3.09176e-14	1.09904e-17	2.51794e-21	3.92253e-25	4.33352e-29	3.51214e-33	2.14703e-37	1.01327e-41	3.76507e-46	1.12024e-50	2.70816e-55	5.38777e-60	8.92054e-65	1.2415e-69	1.46534e-74	1.4785e-79	1.28446e-84	9.67063e-90	6.3474e-95	3.6516e-100	1.85037e-105	8.29643e-111	3.30517e-116	1.21878e-121	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.72691e-31	2.58428e-27	1.07278e-23	3.22005e-20	6.72907e-17	9.35359e-14	8.15637e-11	4.12804e-08	1.08878e-05	0.00127777	0.0519214	0.469273	0.406289	0.0678251	0.00333973	6.24722e-05	5.25307e-07	2.24632e-09	5.37667e-12	7.77448e-15	7.22011e-18	4.52539e-21	1.99343e-24	6.38134e-28	1.52663e-31	2.79458e-35	3.99395e-39	4.53429e-43	4.15106e-47	3.10491e-51	1.91951e-55	9.90866e-60	4.30991e-64	1.59248e-68	5.03497e-73	1.37115e-77	3.23534e-82	6.65021e-87	1.19663e-91	1.89347e-96	2.8244e-101	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.27471e-40	1.53278e-38	1.01304e-36	3.19001e-35	1.09323e-33	6.18908e-30	3.36608e-26	1.33807e-22	3.76789e-19	7.20796e-16	8.85521e-13	6.48011e-10	2.55878e-07	4.81062e-05	0.00365514	0.0873289	0.443779	0.377229	0.0805187	0.00711178	0.000321213	8.33263e-06	1.33285e-07	1.37542e-09	9.42426e-12	4.3978e-14	3.48208e-15	1.22193e-14	1.53649e-14	6.9532e-15	1.76447e-15	3.37462e-16	5.08315e-17	6.11814e-18	5.97796e-19	4.81788e-20	3.25098e-21	1.86171e-22	9.16449e-24	3.96698e-25	1.90691e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	4.18859e-56	1.23689e-51	3.57837e-47	8.34642e-43	1.54234e-38	2.22088e-34	2.44412e-30	2.00906e-26	1.19991e-22	5.03451e-19	1.42296e-15	2.5679e-12	2.75655e-09	1.59557e-06	0.0004301	0.0421123	0.867449	0.0882206	0.00177392	1.23966e-05	3.90075e-08	6.44448e-11	6.19839e-14	3.7398e-17	1.49783e-20	4.16254e-24	8.31721e-28	1.2302e-31	1.38045e-35	1.20237e-39	8.40205e-44	5.21688e-48	3.97101e-52	4.91882e-56	7.28093e-60	9.62665e-64	1.05602e-67	9.55486e-72	7.22301e-76	4.74393e-80	3.09067e-84	
N85	5.8387e-58	1.54362e-54	3.66208e-51	7.02593e-48	1.40857e-45	6.1952e-44	6.92856e-42	1.34937e-36	2.03259e-31	1.96956e-26	1.17005e-21	3.98976e-17	7.11573e-13	5.78386e-09	1.72094e-05	0.0126711	0.950882	0.0363071	0.000122047	9.30517e-08	2.44235e-11	2.79175e-15	1.61299e-19	5.21234e-24	1.0126e-28	1.24721e-33	1.01394e-38	4.759e-43	2.25891e-44	2.64495e-46	1.75198e-49	8.80358e-53	3.77669e-56	1.40063e-59	4.52734e-63	1.28471e-66	3.22151e-70	7.18237e-74	1.43246e-77	2.57275e-81	4.28648e-85	
N86	8.49624e-63	4.05217e-59	1.74929e-55	5.85438e-52	3.60363e-49	5.38213e-47	4.38007e-43	1.23225e-37	2.36925e-32	2.98291e-27	2.34052e-22	1.06931e-17	2.5823e-13	2.8531e-09	1.14429e-05	0.0109662	0.957562	0.0313833	7.74026e-05	4.06885e-08	7.2137e-12	5.56421e-16	2.19045e-20	4.90063e-25	6.72262e-30	5.97694e-35	3.59482e-40	2.62189e-44	4.63495e-46	2.06932e-48	1.21811e-51	5.20128e-55	1.91089e-58	6.14121e-62	1.73848e-65	4.36056e-69	9.74136e-73	1.9471e-76	3.49631e-80	5.66036e-84	8.47666e-88	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.1782e-72	5.26576e-67	2.00055e-61	6.08172e-56	1.45733e-50	2.7044e-45	3.80594e-40	3.96072e-35	2.95543e-30	1.52172e-25	5.1482e-21	1.07308e-16	1.26177e-12	7.36679e-09	1.74736e-05	0.0117416	0.962701	0.0254717	6.823e-05	4.79612e-08	1.3133e-11	1.73829e-15	1.27379e-19	5.67131e-24	1.64141e-28	3.25028e-33	4.5832e-38	4.75199e-43	3.71889e-48	2.24502e-53	1.06472e-58	4.02913e-64	1.23306e-69	3.08914e-75	6.42751e-81	1.15411e-86	2.13613e-92	6.63092e-98	3.68244e-103	2.26419e-108	1.32939e-113	
N88	1.7554e-82	4.72457e-76	9.55188e-70	1.41017e-63	1.5196e-57	1.18935e-51	6.69623e-46	2.67216e-40	7.40145e-35	1.3827e-29	1.67534e-24	1.24727e-19	5.28343e-15	1.13533e-10	1.02817e-06	0.00278792	0.993094	0.00411444	2.20329e-06	3.48882e-10	2.30599e-14	7.67398e-19	1.44434e-23	1.66215e-28	1.23559e-33	6.17386e-39	2.13506e-44	5.22043e-50	9.16254e-56	1.16585e-61	1.08103e-67	7.30915e-74	3.58813e-80	1.26633e-86	3.15892e-93	5.42356e-100	6.15111e-107	4.31877e-114	1.68221e-121	2.94313e-129	1.36032e-137	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.71986e-73	2.43678e-67	8.88071e-62	2.61396e-56	6.12117e-51	1.12055e-45	1.57072e-40	1.64468e-35	1.24826e-30	6.6157e-26	2.33525e-21	5.1599e-17	6.5575e-13	4.24138e-09	1.15202e-05	0.00928919	0.976068	0.0146041	2.73691e-05	1.48481e-08	3.32564e-12	3.74527e-16	2.40414e-20	9.59328e-25	2.53554e-29	4.65897e-34	6.18242e-39	6.10951e-44	4.61098e-49	2.71439e-54	1.26881e-59	4.78198e-65	1.47247e-70	3.74727e-76	7.96189e-82	1.42507e-87	2.16584e-93	2.81499e-99	3.14886e-105	3.04894e-111	2.62691e-117	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.50329e-69	3.78888e-64	8.26024e-59	1.45629e-53	2.04553e-48	2.24972e-43	1.8981e-38	1.1988e-33	5.50152e-29	1.76817e-24	3.79792e-20	5.12793e-16	4.0032e-12	1.60151e-08	2.71673e-05	0.0139025	0.964614	0.021393	6.27334e-05	5.44713e-08	1.97789e-11	3.64143e-15	3.84397e-19	2.53362e-23	1.10994e-27	3.38981e-32	7.49367e-37	1.23602e-41	1.55957e-46	1.53706e-51	1.20435e-56	7.61671e-62	3.93932e-67	1.68529e-72	6.02396e-78	1.81509e-83	4.64669e-89	1.01784e-94	1.91976e-100	3.13557e-106	4.58224e-112	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.95663e-61	6.22531e-56	3.84121e-51	1.91668e-46	7.6154e-42	2.36664e-37	5.63306e-33	1.00155e-28	1.29056e-24	1.16108e-20	6.95754e-17	2.6114e-13	5.64832e-10	6.24725e-07	0.000293456	0.0421754	0.886468	0.0702659	0.000794171	2.68959e-06	3.80398e-09	2.7136e-12	1.10286e-15	2.78061e-19	4.63124e-23	5.34753e-27	4.44741e-31	2.74802e-35	1.29427e-39	4.74758e-44	1.38143e-48	3.23932e-53	6.20601e-58	9.83191e-63	1.30183e-67	1.45438e-72	1.38256e-77	1.1269e-82	7.93007e-88	4.84812e-93	2.69834e-98	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
