NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	1.81273e-84	1.94198e-58	1.48192e-51	2.10479e-45	9.71236e-40	1.80221e-34	1.4888e-29	5.74284e-25	1.04849e-20	8.93844e-17	3.41997e-13	5.49218e-10	3.38135e-07	7.3188e-05	0.00507359	0.0997887	0.468674	0.39108	0.0345541	0.000749813	6.19639e-06	2.49276e-08	5.6949e-11	8.20442e-14	8.03703e-17	5.66472e-20	3.00125e-23	1.23753e-26	4.08465e-30	1.10449e-33	2.49443e-37	4.78278e-41	7.89475e-45	1.1354e-48	1.43758e-52	1.61704e-56	1.62882e-60	1.47959e-64	1.21964e-68	9.18147e-73	7.60753e-77	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	3.88928e-86	3.95332e-60	2.90834e-53	4.06189e-47	1.88516e-41	3.61134e-36	3.17589e-31	1.35299e-26	2.85389e-22	2.97427e-18	1.49545e-14	3.46076e-11	3.42056e-08	1.29477e-05	0.00161744	0.0551994	0.409122	0.480323	0.0523622	0.00135019	1.30337e-05	6.08058e-08	1.60752e-10	2.68147e-13	3.04751e-16	2.49887e-19	1.54499e-22	7.45811e-26	2.89114e-29	9.21023e-33	2.45797e-36	5.58489e-40	1.09539e-43	1.8766e-47	2.83708e-51	3.8189e-55	4.61279e-59	5.03425e-63	4.99457e-67	4.533e-71	4.59616e-75	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	9.45513e-70	5.3495e-44	2.09646e-37	1.45985e-31	3.11645e-26	2.48504e-21	8.01403e-17	1.06066e-12	5.54152e-09	1.02928e-05	0.00544608	0.483034	0.42867	0.0778754	0.00483817	0.000124391	1.41695e-06	7.27832e-09	1.80501e-11	2.50737e-14	2.19504e-17	1.31788e-20	5.77086e-24	1.93014e-27	5.10995e-31	1.10155e-34	1.9783e-38	3.01625e-42	3.96617e-46	4.55824e-50	4.63124e-54	4.20093e-58	3.43133e-62	2.54277e-66	1.72089e-70	1.06991e-74	6.14274e-79	3.27209e-83	1.62391e-87	7.54265e-92	3.88882e-96	
N72	3.40366e-71	3.55739e-45	2.47602e-38	2.98202e-32	1.06661e-26	1.37089e-21	6.79001e-17	1.29742e-12	9.01495e-09	1.98625e-05	0.0105087	0.699874	0.273581	0.015762	0.000253538	1.51048e-06	3.92004e-09	5.02282e-12	3.59425e-15	1.59908e-18	4.80694e-22	1.03989e-25	1.69899e-29	2.17693e-33	2.25408e-37	1.93247e-41	1.39947e-45	8.70505e-50	4.71697e-54	2.25355e-58	9.59152e-63	3.66974e-67	1.27212e-71	4.02328e-76	1.16802e-80	3.12973e-85	7.77793e-90	1.80061e-94	3.89835e-99	7.92196e-104	1.68697e-108	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.72495e-82	8.37893e-57	3.01537e-50	2.07379e-44	4.77562e-39	4.58074e-34	2.03973e-29	4.46284e-25	4.92498e-21	2.75252e-17	7.67568e-14	1.03212e-10	6.32513e-08	1.62348e-05	0.00154655	0.0463837	0.355849	0.516769	0.0764583	0.00293241	4.47485e-05	3.43609e-07	1.53728e-09	4.42679e-12	8.81482e-15	1.28089e-17	1.41621e-20	1.23166e-23	8.65597e-27	5.02664e-30	2.45742e-33	1.02751e-36	3.72459e-40	1.18423e-43	3.33647e-47	8.40441e-51	1.90776e-54	3.92982e-58	7.39211e-62	1.27843e-65	2.56213e-69	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.16002e-87	1.1261e-61	7.96239e-55	1.08224e-48	4.95717e-43	9.52479e-38	8.56283e-33	3.81579e-28	8.6613e-24	1.00679e-19	5.91282e-16	1.69808e-12	2.25627e-09	1.27376e-06	0.000268878	0.0175437	0.267532	0.622603	0.0892208	0.00279765	3.20029e-05	1.74945e-07	5.38857e-10	1.04396e-12	1.37556e-15	1.30643e-18	9.35191e-22	5.22699e-25	2.347e-28	8.66659e-32	2.68374e-35	7.08522e-39	1.61734e-42	3.23118e-46	5.70967e-50	9.0067e-54	1.27867e-57	1.6456e-61	1.9322e-65	2.08295e-69	2.49139e-73	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.29696e-73	3.92736e-48	3.65988e-42	6.55394e-37	3.95358e-32	9.99984e-28	1.18281e-23	6.93112e-20	2.06749e-16	3.15563e-13	2.43041e-10	9.13187e-08	1.57957e-05	0.00114759	0.0303457	0.235205	0.447585	0.239332	0.043033	0.00321373	0.000118877	2.48712e-06	3.24884e-08	2.85489e-10	1.78748e-12	8.34286e-15	3.00981e-17	8.64435e-20	2.02533e-22	3.95099e-25	6.52963e-28	9.27855e-31	1.14826e-33	1.25142e-36	1.21286e-39	1.05439e-42	8.28501e-46	5.92438e-49	3.87939e-52	2.35481e-55	1.89601e-58	
N76	4.10843e-76	5.78427e-51	6.3056e-45	1.3373e-39	9.68675e-35	2.98823e-30	4.38852e-26	3.25968e-22	1.263e-18	2.57908e-15	2.75705e-12	1.50787e-09	4.05052e-07	5.02183e-05	0.00262793	0.051304	0.316821	0.489867	0.128259	0.0106681	0.000394278	7.86892e-06	9.61595e-08	7.85e-10	4.56229e-12	1.98115e-14	6.67551e-17	1.79902e-19	3.97472e-22	7.34868e-25	1.15675e-27	1.57316e-30	1.87195e-33	1.97042e-36	1.85234e-39	1.56833e-42	1.20488e-45	8.45526e-49	5.45223e-52	3.25639e-55	2.47303e-58	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	3.30755e-62	5.31118e-48	2.04537e-43	2.97028e-39	2.12203e-35	8.09906e-32	1.77182e-28	2.02646e-24	1.21587e-19	2.92181e-15	2.35146e-11	5.51824e-08	3.24595e-05	0.00466274	0.133657	0.543997	0.287	0.0296584	0.000978045	1.36604e-05	9.56378e-08	3.74686e-10	8.86761e-13	1.34008e-15	1.34786e-18	9.31489e-22	4.53577e-25	1.58847e-28	4.07143e-32	7.75783e-36	1.11505e-39	1.22603e-43	1.0453e-47	5.76515e-51	4.02777e-50	1.40276e-49	1.90949e-49	8.57229e-50	1.06158e-50	3.32007e-52	4.5474e-54	
N78	7.8704e-59	2.73037e-34	7.42482e-29	3.63854e-24	5.56292e-20	3.24933e-16	7.91299e-13	8.25977e-10	3.63868e-07	6.38389e-05	0.00398825	0.0731451	0.291134	0.382164	0.200241	0.0448096	0.00426969	0.000180546	4.00881e-06	5.36643e-08	4.77636e-10	3.03164e-12	1.44527e-14	5.3844e-17	1.61725e-19	4.01563e-22	8.41376e-25	1.51327e-27	2.37028e-30	3.27333e-33	4.02811e-36	4.45806e-39	4.4734e-42	4.09901e-45	3.45161e-48	2.6861e-51	1.94171e-54	1.30976e-57	8.2787e-61	4.93955e-64	3.85486e-67	
N79	4.4294e-67	2.03047e-41	6.262e-35	3.28355e-29	5.0203e-24	2.70601e-19	5.51335e-15	4.25425e-11	1.17576e-07	0.0001024	0.021788	0.641156	0.310332	0.0259544	0.000660602	6.6534e-06	3.13063e-08	7.84834e-11	1.16769e-13	1.12299e-16	7.46213e-20	3.60976e-23	1.325e-26	3.81549e-30	8.85708e-34	1.69511e-37	2.72545e-41	3.7403e-45	4.44106e-49	4.6157e-53	4.2417e-57	3.47706e-61	2.56212e-65	1.70865e-69	1.03748e-73	5.76636e-78	2.94769e-82	1.39178e-86	6.09295e-91	2.4842e-95	1.11829e-99	
N80	3.15555e-73	6.63786e-47	8.96539e-40	2.03901e-33	1.33493e-27	3.02756e-22	2.53172e-17	7.73015e-13	7.99218e-09	2.37689e-05	0.0146918	0.889557	0.0946213	0.00110323	3.29273e-06	3.78969e-09	2.1335e-12	6.84494e-16	1.3901e-19	1.92782e-23	1.93251e-27	1.46311e-31	8.66149e-36	4.1229e-40	1.61448e-44	5.30052e-49	1.48238e-53	3.57935e-58	7.54813e-63	1.40396e-67	2.32303e-72	3.44481e-77	4.60785e-82	5.59132e-87	6.18552e-92	6.26593e-97	5.83469e-102	5.01129e-107	3.98181e-112	2.93483e-117	2.18221e-122	
N81	1.07063e-70	1.11986e-44	7.77047e-38	9.27391e-32	3.26446e-26	4.0941e-21	1.95672e-16	3.55186e-12	2.29014e-08	4.50503e-05	0.0197802	0.909434	0.070129	0.000610304	1.54066e-06	1.68344e-09	9.89794e-13	3.58492e-16	8.76354e-20	1.54359e-23	2.05689e-27	2.15284e-31	1.82305e-35	1.27915e-39	7.58311e-44	3.86013e-48	1.7103e-52	6.67184e-57	2.31405e-61	7.19629e-66	2.02122e-70	5.15974e-75	1.20376e-79	2.57892e-84	5.09507e-89	9.31706e-94	1.58208e-98	2.50166e-103	3.6928e-108	5.10026e-113	7.31092e-118	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.08707e-70	1.10377e-44	7.44803e-38	8.68766e-32	3.00396e-26	3.72051e-21	1.76646e-16	3.20751e-12	2.0866e-08	4.18819e-05	0.0190495	0.922423	0.0580432	0.000441335	1.01273e-06	1.0315e-09	5.75253e-13	2.00185e-16	4.74938e-20	8.18597e-24	1.07494e-27	1.11568e-31	9.42291e-36	6.63069e-40	3.96349e-44	2.04535e-48	9.23749e-53	3.69402e-57	1.32115e-61	4.26279e-66	1.25031e-70	3.35596e-75	8.29189e-80	1.89581e-84	4.02965e-89	7.99608e-94	1.48679e-98	2.59927e-103	4.28549e-108	6.68231e-113	1.09009e-117	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	7.25784e-65	2.00129e-39	3.81054e-33	1.24626e-27	1.20098e-22	4.1229e-18	5.40238e-14	2.70221e-10	4.86022e-07	0.000274461	0.037228	0.677952	0.267949	0.0163046	0.000289727	2.09177e-06	7.55126e-09	1.57132e-11	2.08626e-14	1.90487e-17	1.26588e-20	6.39838e-24	2.54712e-27	8.21375e-31	2.19559e-34	4.95883e-38	9.6159e-42	1.62288e-45	2.41169e-49	3.18741e-53	3.77929e-57	4.05067e-61	3.95068e-65	3.52684e-69	2.89678e-73	2.19914e-77	1.54943e-81	1.01684e-85	6.2361e-90	3.58653e-94	2.30143e-98	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.84839e-70	4.55627e-47	2.20613e-43	6.12915e-41	2.51281e-37	3.79733e-32	2.60929e-27	8.55572e-23	1.36433e-18	1.04278e-14	3.62249e-11	5.15035e-08	2.51902e-05	0.00351712	0.105966	0.480044	0.338389	0.0663972	0.00542784	0.00022745	5.53113e-06	8.45435e-08	8.56834e-10	5.97344e-12	2.94281e-14	5.26763e-16	1.36706e-15	1.26488e-15	4.17064e-16	8.79716e-17	1.51807e-17	2.20874e-18	2.73755e-19	2.92022e-20	2.70911e-21	2.20808e-22	1.5969e-23	1.03582e-24	6.14359e-26	3.58679e-27	3.19485e-28	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	1.53415e-89	2.15574e-63	2.28921e-56	4.63069e-50	3.13043e-44	8.80969e-39	1.15201e-33	7.42138e-29	2.42234e-24	4.03151e-20	3.37982e-16	1.38385e-12	2.62442e-09	2.12129e-06	0.00064056	0.0573652	0.898574	0.0429591	0.00045731	1.91915e-06	4.10506e-09	5.19596e-12	4.29325e-15	2.48237e-18	1.05765e-21	3.45522e-25	8.93103e-29	1.87331e-32	3.25543e-36	4.76841e-40	5.97304e-44	6.47797e-48	6.14918e-52	5.16184e-56	3.87781e-60	2.65772e-64	1.72945e-68	1.15954e-72	9.05115e-77	9.24566e-81	1.50781e-84	
N86	8.21172e-77	2.48649e-62	1.85763e-57	5.27193e-53	6.02804e-50	1.11696e-47	9.07103e-46	7.52424e-40	8.16033e-34	4.10367e-28	9.39575e-23	9.36945e-18	3.76267e-13	5.34531e-09	2.15954e-05	0.0166274	0.96932	0.014009	2.18449e-05	9.23693e-09	1.57676e-12	1.35354e-16	6.69801e-21	2.09308e-25	4.40317e-30	6.53077e-35	7.07854e-40	3.8201e-43	3.4678e-44	6.3609e-46	7.46389e-49	7.38933e-52	6.64097e-55	5.46379e-58	4.14075e-61	2.90616e-64	1.89779e-67	1.15783e-70	6.62341e-74	3.56409e-77	1.91248e-80	
N87	8.10894e-95	9.56037e-70	8.78449e-64	1.52007e-58	1.40749e-54	1.82597e-51	1.49664e-47	4.2098e-41	5.85458e-35	3.89239e-29	1.21535e-23	1.70438e-18	9.90198e-14	2.07892e-09	1.24727e-05	0.0137309	0.9741	0.0121424	1.45934e-05	4.58525e-09	5.75302e-13	3.63332e-17	1.33281e-21	3.12342e-26	4.99706e-31	5.7257e-36	4.87042e-41	2.09508e-45	3.54501e-47	1.49745e-49	9.32702e-53	4.68842e-56	2.12187e-59	8.73791e-63	3.29372e-66	1.1423e-69	3.66115e-73	1.08864e-76	3.01331e-80	7.78779e-84	2.00072e-87	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	8.52389e-108	2.03865e-80	3.39855e-72	1.08167e-64	1.15317e-57	5.12885e-51	1.0618e-44	1.0839e-38	5.60216e-33	1.47124e-27	1.92989e-22	1.21514e-17	3.42701e-13	3.86311e-09	1.43464e-05	0.0121826	0.97565	0.0121332	1.9773e-05	1.00207e-08	2.27247e-12	2.81644e-16	2.16306e-20	1.12158e-24	4.1768e-29	1.17028e-33	2.55736e-38	4.48463e-43	6.45802e-48	7.78238e-53	7.97213e-58	7.03391e-63	5.4052e-68	3.65201e-73	2.18717e-78	1.16924e-83	5.61415e-89	2.43548e-94	9.61856e-100	3.5184e-105	1.35008e-110	
N89	9.79088e-117	7.95186e-89	4.45767e-80	4.75574e-72	1.69713e-64	2.52796e-57	1.75737e-50	6.0542e-44	1.06426e-37	9.61191e-32	4.40213e-26	9.87701e-21	1.02039e-15	4.37721e-11	6.53633e-07	0.00243268	0.994901	0.00266451	1.03642e-06	1.33985e-10	8.11018e-15	2.77167e-19	6.01288e-24	8.96728e-29	9.7353e-34	8.03051e-39	5.20183e-44	2.71553e-49	1.16644e-54	4.19275e-60	1.27869e-65	3.34672e-71	7.58871e-77	1.50253e-82	2.61471e-88	4.02072e-94	5.48762e-100	6.67124e-106	7.24409e-112	7.04103e-118	6.43299e-124	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.93563e-108	6.678e-81	1.06809e-72	3.2943e-65	3.43781e-58	1.51212e-51	3.129e-45	3.2288e-39	1.70774e-33	4.65285e-28	6.43319e-23	4.35195e-18	1.35088e-13	1.73096e-09	7.65436e-06	0.00833582	0.982672	0.00897282	1.17675e-05	5.08046e-09	1.01974e-12	1.14998e-16	8.20905e-21	4.0248e-25	1.43788e-29	3.91379e-34	8.40313e-39	1.46306e-43	2.11258e-48	2.57718e-53	2.69767e-58	2.45489e-63	1.96394e-68	1.3946e-73	8.86373e-79	5.07894e-84	2.64044e-89	1.25242e-94	5.44676e-100	2.18141e-105	8.57803e-111	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.01298e-104	1.35054e-77	1.27295e-69	2.31605e-62	1.42738e-55	3.71265e-49	4.5499e-43	2.78549e-37	8.75887e-32	1.4223e-26	1.17561e-21	4.77226e-17	8.93257e-13	6.94736e-09	1.8826e-05	0.0127658	0.973746	0.0134414	2.7605e-05	1.89515e-08	6.10703e-12	1.11331e-15	1.29149e-19	1.03332e-23	6.04503e-28	2.70213e-32	9.55081e-37	2.74322e-41	6.54638e-46	1.32195e-50	2.29378e-55	3.46442e-60	4.60517e-65	5.43904e-70	5.75481e-75	5.49392e-80	4.76211e-85	3.76856e-90	2.73605e-95	1.83033e-100	1.21907e-105	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.56984e-95	5.68474e-69	1.47022e-61	7.32321e-55	1.23186e-48	8.7118e-43	2.88926e-37	4.76007e-32	4.00167e-27	1.7242e-22	3.74921e-18	3.96583e-14	1.91436e-10	3.79957e-07	0.00026048	0.0447221	0.912571	0.0421383	0.000307329	7.5653e-07	8.73991e-10	5.69541e-13	2.35314e-16	6.68116e-20	1.38232e-23	2.17882e-27	2.70881e-31	2.73125e-35	2.2847e-39	1.61569e-43	9.81352e-48	5.18888e-52	2.41615e-56	1.00074e-60	3.71921e-65	1.24981e-69	3.82332e-74	1.07114e-78	2.76306e-83	6.59464e-88	1.63069e-92	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
