NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	1.58245e-60	6.12758e-54	1.64503e-47	2.79629e-41	2.9964e-35	2.04758e-29	8.49159e-24	3.51014e-18	6.74981e-13	4.86374e-08	0.000840793	0.874335	0.124321	0.000502901	9.78909e-08	4.68674e-12	8.49803e-17	7.29155e-22	3.86012e-27	3.28146e-31	2.3173e-35	9.85441e-38	2.46444e-42	3.11147e-42	1.24341e-43	1.6635e-44	4.32189e-48	9.33219e-50	3.24305e-53	
N51	4.86821e-54	8.31661e-51	1.06995e-44	9.65758e-39	5.87475e-33	2.3062e-27	5.47611e-22	7.29083e-17	4.76696e-12	1.27132e-07	0.000973175	0.919341	0.0795145	0.000170712	4.89992e-08	4.36963e-12	1.68157e-16	3.32135e-21	4.05089e-26	5.1268e-30	8.50538e-34	8.65387e-37	3.75671e-40	6.58265e-42	1.32518e-46	1.12927e-48	5.89919e-54	8.2794e-57	5.87866e-62	
N52	2.32765e-53	1.33629e-47	6.5235e-42	2.41853e-36	6.45252e-31	1.16482e-25	1.32494e-20	8.72166e-16	2.92768e-11	4.14969e-07	0.00175809	0.96925	0.0289502	4.17402e-05	1.40302e-08	1.7666e-12	1.05725e-16	3.4707e-21	6.9229e-26	1.56932e-30	1.09309e-34	2.93854e-37	1.57838e-40	9.36554e-43	2.60528e-47	5.80609e-50	6.36311e-55	2.51667e-58	3.15092e-63	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.78895e-45	6.63048e-44	1.0371e-62	1.27681e-60	2.39291e-39	2.70207e-32	2.16472e-35	9.30158e-30	4.7563e-33	7.39678e-13	2.38411e-06	0.999984	1.31434e-05	1.76692e-11	3.8735e-35	1.31235e-36	3.4152e-38	7.19469e-40	1.27301e-41	2.21676e-43	1.08098e-44	4.98293e-44	4.22127e-44	2.94101e-43	2.00251e-44	4.60326e-44	2.23939e-45	2.39831e-45	1.64877e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.68652e-43	6.083e-42	4.06999e-63	3.13351e-61	3.68547e-40	3.21176e-32	1.32534e-36	4.42118e-30	1.17196e-34	1.16397e-14	2.96607e-07	0.999998	1.76653e-06	3.10384e-13	1.5789e-34	8.50701e-36	3.51874e-37	1.17813e-38	3.30904e-40	8.07661e-42	2.02232e-43	1.25633e-43	1.09347e-43	4.63203e-43	6.12328e-44	1.22958e-43	1.03158e-44	1.00901e-44	1.10929e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.76479e-52	1.37114e-46	3.1158e-41	5.06753e-36	6.01065e-31	5.53664e-26	4.09155e-21	2.18357e-16	7.1393e-12	1.09192e-07	0.000595227	0.619119	0.355856	0.0244036	2.62834e-05	7.81583e-09	9.70551e-13	6.18005e-17	2.31462e-21	1.56869e-25	4.9595e-29	6.74823e-31	6.13635e-34	5.19523e-36	1.56352e-40	1.57644e-43	2.5568e-48	1.13251e-51	1.95481e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.09057e-42	3.40103e-41	9.87046e-40	2.56687e-38	1.47791e-59	3.2656e-37	1.82156e-29	8.85281e-34	7.43177e-28	1.40391e-31	1.6263e-30	3.56758e-11	1.68961e-05	0.999983	4.62077e-07	3.98159e-14	2.2953e-36	5.25225e-38	1.02275e-39	1.95613e-41	1.24436e-42	6.67091e-42	5.5391e-42	3.25488e-41	2.24958e-42	3.01249e-42	1.50189e-43	1.47347e-43	1.05013e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.74319e-49	3.26252e-43	1.23795e-37	3.29892e-32	5.92041e-27	6.76863e-22	4.58523e-17	1.65336e-12	2.68972e-08	0.000148444	0.14809	0.826227	0.0254996	3.49879e-05	1.21842e-08	1.66692e-12	1.11501e-16	4.16569e-21	9.53367e-26	1.74456e-30	6.407e-35	7.96615e-38	4.05998e-41	1.71089e-43	7.98072e-48	1.6002e-50	2.05458e-55	6.24876e-59	8.356e-64	
N58	2.92302e-42	5.79338e-41	1.08655e-39	1.826e-38	8.80101e-38	1.25848e-35	2.95453e-30	2.05815e-33	2.2886e-13	1.16281e-06	0.999936	6.24522e-05	1.46299e-10	3.21617e-33	2.4973e-34	1.39096e-35	6.00863e-37	2.11425e-38	6.26705e-40	1.61915e-41	4.44605e-43	3.43665e-43	2.43689e-43	9.37175e-43	1.19167e-43	1.95604e-43	1.67932e-44	1.60258e-44	1.82134e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.22972e-48	9.5926e-43	3.24855e-37	7.7388e-32	1.24195e-26	1.27052e-21	7.69475e-17	2.48422e-12	3.63319e-08	0.000181605	0.16759	0.821325	0.0108903	1.2746e-05	4.09965e-09	5.37037e-13	3.51825e-17	1.31141e-21	3.11001e-26	2.71356e-30	1.02878e-33	1.55019e-35	2.22191e-39	2.41946e-41	5.7988e-46	1.8516e-48	2.26596e-53	1.48932e-56	2.25042e-61	
N60	1.75958e-43	4.72294e-42	1.18187e-40	2.64209e-39	3.18827e-40	6.03556e-38	1.37463e-31	1.71946e-35	2.51441e-15	1.23019e-07	0.999989	1.08372e-05	2.42922e-12	2.06053e-33	1.18634e-34	4.94614e-36	1.60763e-37	4.2688e-39	9.56745e-41	1.9479e-42	7.64422e-44	2.46696e-43	1.73313e-43	8.94847e-43	7.58514e-44	1.22932e-43	7.48445e-45	7.45454e-45	6.32505e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.2367e-42	3.15872e-41	2.92835e-62	2.46274e-60	3.11016e-39	2.54737e-31	1.20219e-35	3.5271e-29	9.69838e-34	8.06647e-14	1.23283e-06	0.999998	8.88784e-07	1.05567e-13	2.90178e-35	1.1159e-36	3.40012e-38	8.55656e-40	1.83349e-41	4.77297e-43	1.12917e-43	5.71826e-43	9.70881e-44	3.5284e-43	2.66955e-44	3.44054e-44	1.90068e-45	1.82362e-45	1.42632e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.0934e-39	1.12049e-38	1.13535e-37	1.03731e-36	8.44407e-36	1.9259e-36	9.45713e-35	1.37956e-34	1.94342e-28	1.65423e-33	5.20684e-13	2.17139e-06	0.999995	3.03054e-06	1.42137e-12	3.17837e-34	3.03037e-35	2.3242e-36	1.48624e-37	8.13362e-39	3.88878e-40	1.72269e-41	1.28591e-42	1.45135e-42	5.37252e-43	8.25199e-43	1.75579e-43	1.76764e-43	4.51413e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.18247e-39	5.29226e-38	1.85908e-61	3.36608e-59	2.76556e-39	3.84696e-33	2.14558e-27	1.02553e-30	9.01431e-27	1.78729e-29	2.63047e-15	8.74299e-10	8.00696e-05	0.999831	8.89052e-05	1.3646e-09	7.28424e-15	5.52958e-35	5.36959e-36	4.38258e-37	3.07332e-38	1.88531e-39	1.0356e-40	7.31385e-42	1.55299e-42	2.19494e-42	7.63252e-43	9.71159e-43	3.96709e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.33919e-59	5.93103e-56	8.87208e-53	6.6358e-50	3.22381e-46	3.32413e-41	2.41551e-36	1.06169e-31	1.90038e-27	2.73935e-24	7.18121e-20	1.29042e-15	1.13531e-11	4.03851e-08	4.46405e-05	0.0109427	0.357581	0.595325	0.0358182	0.000287334	6.02059e-07	4.68549e-10	1.67065e-13	4.42672e-17	8.12349e-20	8.27169e-22	2.24504e-24	2.07985e-26	1.52586e-27	
N65	1.67928e-62	7.29339e-58	2.85892e-53	8.25604e-49	1.76515e-44	2.95065e-40	4.44638e-36	7.21732e-32	1.27257e-27	2.1227e-23	2.59038e-19	1.97355e-15	8.61214e-12	1.91364e-08	1.81144e-05	0.00541211	0.281913	0.645935	0.065656	0.00105979	5.00604e-06	9.53915e-09	8.89003e-12	4.60544e-15	1.56002e-18	1.96552e-21	1.61834e-23	8.2092e-26	5.13881e-27	
N66	1.68688e-62	1.46036e-57	1.09143e-52	5.82436e-48	2.19174e-43	5.88632e-39	1.16902e-34	1.62523e-30	1.07049e-27	3.96822e-25	9.5115e-21	1.48582e-16	1.34186e-12	6.17794e-09	1.20084e-05	0.00695353	0.453023	0.520035	0.019849	0.000126742	2.48015e-07	2.02164e-10	8.2376e-14	1.89072e-17	2.65745e-21	2.43703e-25	1.68049e-29	2.70435e-33	6.43029e-36	
N67	5.8092e-44	7.19718e-43	3.82462e-86	3.05654e-65	9.34759e-63	3.32107e-57	8.23436e-42	1.73415e-35	1.51772e-29	6.9257e-33	1.1483e-32	2.94289e-27	1.89337e-30	2.02528e-34	1.01943e-15	4.79072e-10	6.42515e-05	0.999859	7.67549e-05	9.55494e-10	4.02398e-15	3.72403e-35	3.16322e-36	2.26377e-37	1.39766e-38	7.59445e-40	3.83954e-41	4.0568e-42	5.0481e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	4.25995e-77	1.11594e-70	2.01813e-64	2.33352e-58	1.67138e-52	7.02138e-47	1.58425e-41	1.49537e-36	1.08098e-34	2.37349e-30	7.91909e-25	1.55602e-19	1.55299e-14	6.64364e-10	8.69392e-06	0.0119101	0.58226	0.401109	0.00470723	5.16256e-06	1.296e-09	1.11972e-13	4.17029e-18	7.68566e-23	7.65862e-28	4.53963e-33	2.29533e-37	7.00968e-38	3.00705e-37	
N69	2.33171e-73	6.19642e-68	3.89576e-61	8.1072e-56	7.16006e-51	7.91294e-47	7.26649e-44	3.23628e-40	1.21584e-35	9.87551e-33	1.79394e-26	3.21002e-20	3.09709e-14	8.57154e-09	0.000194334	0.060927	0.867951	0.0708801	4.7654e-05	2.28896e-09	2.43971e-14	8.99324e-20	1.41335e-25	1.05693e-31	4.06847e-38	8.90743e-44	4.22178e-42	6.6817e-42	5.80486e-41	
N70	1.1135e-69	4.90379e-64	5.62127e-59	1.16326e-54	1.3041e-50	8.52573e-47	3.36581e-43	1.90418e-39	9.50578e-36	3.3953e-31	4.2903e-25	2.43107e-19	5.72309e-14	4.84985e-09	8.85992e-05	0.054772	0.879483	0.0656039	5.28394e-05	6.01231e-09	1.94815e-13	2.44968e-18	1.3651e-23	2.33148e-27	1.16393e-30	6.52599e-34	8.40197e-37	6.83609e-39	1.77746e-38	
N71	1.2085e-72	1.1588e-66	7.07407e-59	5.32277e-53	1.88487e-47	3.3877e-42	2.99699e-37	1.22401e-32	9.0471e-30	1.94968e-28	1.13739e-23	1.06348e-18	5.35779e-14	1.19761e-09	9.75589e-06	0.0174542	0.864672	0.117618	0.000246731	1.09773e-07	1.74113e-11	1.24849e-15	4.59035e-20	9.35065e-25	1.13701e-29	1.70743e-34	5.16974e-38	2.5263e-39	3.07411e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.582e-61	1.68435e-57	6.58832e-54	1.92963e-50	4.04284e-47	5.68866e-44	4.97221e-41	8.61189e-38	1.59556e-33	4.00286e-30	5.77674e-25	1.04191e-19	9.78618e-15	4.2295e-10	6.70613e-06	0.0235351	0.840937	0.135333	0.000188627	5.3331e-08	5.24373e-12	2.32047e-16	5.34657e-21	9.98061e-26	1.93232e-28	2.70212e-31	6.60839e-35	1.94925e-38	5.59527e-40	
N73	2.30808e-52	1.09465e-50	4.91896e-49	1.00898e-70	9.68156e-70	2.76735e-44	1.20496e-45	5.15055e-37	7.29596e-42	4.76477e-41	1.57679e-33	1.48296e-38	7.95217e-35	3.45355e-16	4.48331e-08	0.999993	7.19241e-06	3.1784e-12	1.63818e-32	1.05307e-33	4.56254e-35	1.48647e-36	3.87334e-38	8.39954e-40	1.61901e-41	9.54354e-43	9.84565e-43	4.50779e-43	2.36103e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.37582e-50	6.10102e-49	2.55824e-47	9.89586e-46	3.51397e-44	3.32e-65	3.34269e-41	1.7662e-42	4.99358e-34	6.75684e-39	3.35601e-38	2.65754e-30	4.70724e-35	1.19396e-32	7.61089e-32	1.56068e-13	2.49307e-06	0.999997	1.78279e-07	5.32282e-15	5.12802e-36	1.37929e-37	3.07623e-39	6.034e-41	2.57916e-42	1.43258e-42	3.67203e-43	8.08199e-43	4.93196e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	2.03815e-62	1.44098e-58	8.49531e-55	3.87538e-51	1.39798e-47	4.00567e-44	8.55092e-41	8.34974e-38	2.03105e-33	1.29266e-27	3.78064e-22	5.04991e-17	2.82231e-12	5.54955e-08	0.000249184	0.0676527	0.874495	0.0575254	7.71954e-05	2.01622e-08	1.77155e-12	6.66152e-17	1.20028e-21	5.68327e-26	2.60705e-28	4.35725e-31	3.11083e-34	7.83233e-38	3.19721e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.63067e-56	4.40879e-53	1.11364e-49	2.23936e-46	7.34609e-44	2.76442e-42	3.07608e-37	4.55379e-32	5.0492e-27	3.59237e-22	1.43178e-17	2.89598e-13	2.54754e-09	7.4827e-06	0.00443015	0.165391	0.784189	0.0458696	0.000112345	6.58832e-08	1.48758e-11	1.62458e-15	9.78513e-20	4.04971e-24	8.79449e-27	2.87775e-29	3.77637e-32	2.40394e-35	9.06709e-37	
N77	3.60871e-59	3.59289e-54	3.26266e-49	2.39343e-44	1.38319e-39	5.91727e-35	1.71307e-30	3.00964e-26	2.61385e-22	3.1251e-19	4.70807e-15	4.42081e-11	1.9093e-07	0.000266927	0.0164627	0.234247	0.665047	0.0836628	0.000313108	3.17555e-07	1.34016e-10	2.89899e-14	3.64493e-18	2.93391e-22	2.6505e-26	2.57262e-29	1.71439e-32	4.90726e-35	4.59208e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	6.89824e-46	1.22008e-44	2.12298e-43	3.43986e-42	8.91122e-83	7.141e-40	4.287e-60	3.92547e-58	1.14228e-57	1.15914e-40	6.6782e-55	5.37945e-34	4.0174e-34	4.60446e-17	1	3.06226e-15	1.31664e-30	6.48438e-32	1.2868e-32	1.61661e-33	1.46535e-34	1.03285e-35	5.93805e-37	2.87786e-38	1.2058e-39	4.59986e-41	2.83735e-42	1.9585e-42	5.19613e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.34129e-57	4.92459e-53	5.85823e-49	5.11587e-45	2.01094e-41	1.68642e-39	1.79944e-37	3.3543e-33	6.59027e-28	2.2038e-22	3.73558e-17	2.8309e-12	7.64908e-08	0.000457434	0.120953	0.557911	0.313079	0.0075968	2.74878e-06	2.50138e-10	9.13632e-15	1.65822e-19	1.68062e-24	1.04612e-29	2.30744e-33	1.92838e-36	1.63701e-37	9.0293e-39	1.48182e-38	
N80	4.25008e-44	6.229e-43	9.04332e-42	1.21827e-40	6.53168e-82	8.18186e-60	2.11227e-42	8.72925e-57	4.08897e-41	8.58259e-55	6.33797e-34	4.38399e-34	4.73489e-17	1	3.17595e-15	1.66065e-30	1.77454e-31	5.96383e-32	1.1164e-32	1.40471e-33	1.31504e-34	9.7455e-36	5.95841e-37	3.0952e-38	1.39823e-39	5.77885e-41	3.8139e-42	3.52713e-42	8.24459e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.73386e-54	6.65271e-51	1.56845e-47	2.8657e-44	1.46343e-41	8.17378e-40	1.56665e-34	2.76075e-29	3.13726e-24	2.08677e-19	7.47294e-15	1.26906e-10	8.27765e-07	0.00138961	0.212417	0.591807	0.191527	0.00285639	1.79508e-06	3.59751e-10	3.27402e-14	1.60199e-18	4.65701e-23	2.55217e-27	1.16048e-29	3.39109e-32	5.82209e-35	1.79562e-38	1.00272e-39	
N82	1.14897e-81	1.23123e-74	3.34894e-60	3.26961e-53	1.02776e-46	1.26617e-40	6.06691e-35	4.66499e-33	2.33074e-32	1.58666e-26	1.47282e-20	7.88724e-15	1.4564e-09	9.1502e-05	0.997746	0.00216152	5.77568e-07	2.78819e-11	3.38615e-16	1.21635e-21	1.16084e-27	1.09394e-36	5.84961e-38	2.67232e-39	1.06935e-40	4.27747e-42	5.5338e-43	1.07563e-42	2.61102e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.93207e-58	6.13117e-53	5.31133e-48	4.11924e-43	2.9037e-38	1.80437e-33	9.16217e-29	3.45176e-24	9.09145e-20	1.48634e-15	1.37476e-11	6.29974e-08	0.000114972	0.0536786	0.72159	0.21549	0.00908836	3.77463e-05	4.24474e-08	1.97637e-11	4.70777e-15	6.5155e-19	5.70564e-23	3.39066e-27	1.85581e-31	8.00809e-35	4.97083e-38	1.24249e-40	7.98923e-43	
N84	4.22938e-46	1.05393e-44	8.57481e-88	3.01495e-64	4.37665e-59	2.0201e-42	3.46284e-36	3.84249e-34	1.34384e-33	2.95548e-28	8.76859e-31	8.11315e-16	3.93184e-10	5.69405e-05	0.999548	0.000395416	1.69582e-08	1.71375e-13	9.9957e-35	6.01066e-36	2.79174e-37	1.0518e-38	3.32758e-40	9.36261e-42	2.90659e-43	1.15699e-43	9.88173e-44	4.68342e-43	9.00431e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.4726e-46	3.72797e-45	9.06983e-44	2.03482e-42	3.34652e-64	6.87417e-42	6.64652e-34	1.90877e-38	3.25728e-32	4.57403e-36	2.73191e-34	5.04163e-15	1.69215e-07	0.999987	1.32647e-05	1.71322e-11	3.85926e-32	5.9232e-33	5.51338e-34	3.61577e-35	1.81573e-36	7.3555e-38	2.49121e-39	7.34444e-41	2.13062e-42	2.87102e-43	1.88952e-43	8.57488e-43	2.61993e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.99591e-69	1.14589e-63	4.82877e-58	1.34954e-52	2.4339e-47	2.70024e-42	1.70706e-37	5.24121e-33	2.94909e-30	1.51705e-28	7.09815e-24	4.64531e-19	1.72738e-14	3.17949e-10	2.34526e-06	0.00449689	0.306611	0.646104	0.042678	0.000107483	6.5152e-08	1.49697e-11	1.63339e-15	9.69326e-20	3.60219e-24	2.78425e-28	9.46311e-32	6.93454e-35	4.63733e-35	
N87	7.69669e-60	2.64085e-56	7.67997e-53	1.66483e-49	2.11599e-46	8.34071e-44	5.5928e-42	1.39907e-37	2.00559e-33	5.39568e-29	7.93156e-24	7.3004e-19	3.61109e-14	8.31987e-10	6.97485e-06	0.0125505	0.352721	0.616889	0.0178086	2.33353e-05	7.62611e-09	9.66804e-13	5.93651e-17	2.01938e-21	4.21472e-26	1.7927e-30	8.41957e-33	4.15536e-36	2.88985e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	5.88688e-77	1.69375e-70	1.98902e-62	5.30033e-56	6.72572e-50	4.53567e-44	1.72077e-38	3.56994e-33	1.59892e-31	6.20986e-28	2.52111e-22	7.10429e-17	9.46701e-12	4.89864e-07	0.00656414	0.926946	0.065813	0.000676419	3.92413e-07	3.3906e-11	9.85907e-16	1.24548e-20	7.70669e-26	2.69549e-31	1.46662e-35	6.51541e-39	6.66202e-41	6.1468e-43	5.17883e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.1518e-64	7.58861e-60	7.37352e-56	5.20293e-52	2.53279e-48	7.8843e-45	1.4476e-41	1.99512e-37	2.02065e-35	1.97031e-29	1.75389e-23	7.7598e-18	1.54623e-12	1.16172e-07	0.00200911	0.962198	0.0356767	0.000115695	2.17729e-08	8.85651e-13	1.34518e-17	9.7235e-23	3.77384e-28	6.20092e-33	1.20732e-36	4.71811e-40	8.90557e-44	5.68119e-48	4.78236e-50	
N90	7.69462e-53	4.51211e-51	2.48564e-49	8.26851e-69	9.60661e-68	2.47923e-44	1.70869e-43	7.37498e-36	1.41e-39	1.04777e-38	3.31937e-32	3.89554e-36	1.61153e-34	8.88888e-14	8.31544e-07	0.999993	5.72048e-06	3.16977e-12	5.02411e-35	1.70873e-36	4.35087e-38	8.79929e-40	1.47562e-41	4.73094e-43	4.17235e-44	2.69258e-44	7.75993e-45	4.6499e-44	3.65747e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.39733e-78	2.59121e-71	1.62278e-64	5.81529e-58	1.17307e-51	1.26613e-45	6.63138e-40	1.32708e-34	1.46898e-35	1.11714e-31	1.45103e-25	1.03769e-19	3.5466e-14	4.90458e-09	0.000198662	0.997656	0.00214454	3.54259e-07	1.29235e-11	1.64468e-16	9.10171e-22	2.47136e-27	3.52141e-33	1.62783e-38	1.01804e-43	2.11089e-48	5.16271e-54	9.50452e-59	3.04288e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.48664e-46	3.37722e-45	7.4531e-44	1.52852e-42	2.89759e-41	5.04584e-40	8.01251e-39	1.15006e-37	5.152e-38	4.65467e-36	1.64356e-34	1.07695e-34	2.37863e-28	3.56369e-33	2.05832e-31	5.48474e-31	7.42879e-12	8.15623e-06	0.999991	1.13568e-06	2.31486e-13	2.1545e-35	9.93994e-37	3.85407e-38	1.29342e-39	4.38965e-41	5.54217e-42	6.01866e-42	1.99121e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.15875e-65	3.00824e-60	5.96853e-55	7.75738e-50	6.48579e-45	3.39341e-40	1.07586e-35	2.08619e-31	2.61541e-27	6.09906e-26	2.23095e-24	1.93159e-20	2.11231e-16	2.32076e-12	1.21208e-08	2.43063e-05	0.0128094	0.791411	0.19369	0.00206052	4.82425e-06	4.01846e-09	1.52416e-12	3.05902e-16	3.58975e-20	2.6456e-24	1.33835e-28	9.86036e-33	7.81408e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	5.87276e-64	2.51705e-60	9.28164e-57	2.56447e-53	4.05818e-50	1.24148e-47	2.64453e-44	1.61489e-39	4.34673e-35	5.06367e-33	2.44046e-28	2.76504e-23	1.84365e-18	6.45394e-14	1.01928e-09	5.70987e-06	0.00731869	0.791038	0.200009	0.00162546	2.42013e-06	1.13029e-09	2.18661e-13	2.07738e-17	1.08942e-21	4.44707e-26	1.0741e-28	3.77915e-32	6.69381e-34	
N95	2.25489e-78	4.39921e-72	5.78124e-66	4.80405e-60	2.50898e-54	8.14809e-49	1.64409e-43	2.11503e-38	1.62456e-33	1.14902e-31	1.08512e-28	7.72267e-24	5.76279e-19	3.28338e-14	8.61089e-10	8.18852e-06	0.0171999	0.93523	0.0474663	9.56246e-05	4.10103e-08	6.18764e-12	4.22462e-16	1.51482e-20	3.14155e-25	4.10189e-30	3.39091e-34	1.14639e-37	1.7373e-40	
N96	2.2824e-50	6.50853e-49	1.80074e-47	4.66388e-46	1.12594e-44	2.52133e-43	7.87933e-66	6.55859e-43	8.99296e-41	4.3603e-41	3.97099e-33	5.18169e-37	4.47954e-35	3.86296e-34	4.89598e-15	1.69405e-07	0.999991	9.07554e-06	3.71618e-12	4.76159e-33	4.37159e-34	2.86149e-35	1.44756e-36	5.95122e-38	2.05769e-39	6.1775e-41	2.7981e-42	7.83341e-43	2.07678e-42	
