NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N65	5.80731e-78	1.33865e-52	1.90603e-46	5.52171e-41	5.6888e-36	2.58637e-31	5.76763e-27	6.65686e-23	4.06669e-19	1.31406e-15	2.19837e-12	1.82331e-09	6.98984e-07	0.000111548	0.00639619	0.110245	0.481195	0.379469	0.0222787	0.000302568	1.47767e-06	3.27034e-09	3.77682e-12	2.50052e-15	1.01428e-18	2.64656e-22	4.60808e-26	5.50568e-30	4.61151e-34	2.75208e-38	1.18433e-42	3.7061e-47	8.47656e-52	1.41997e-56	1.74051e-61	1.55455e-66	1.00396e-71	4.63295e-77	1.50185e-82	3.33994e-88	6.50095e-94	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.50351e-83	1.19303e-57	3.35865e-51	1.93615e-45	3.99809e-40	3.67323e-35	1.67093e-30	3.97683e-26	5.07357e-22	3.47531e-18	1.25481e-14	2.2955e-11	1.99274e-08	7.42406e-06	0.00102159	0.0419089	0.389871	0.533809	0.0329889	0.000391321	1.50839e-06	2.47399e-09	2.02953e-12	9.26142e-16	2.53215e-19	4.37802e-23	4.98364e-27	3.85106e-31	2.06782e-35	7.85288e-40	2.13714e-44	4.20677e-49	6.02428e-54	6.29283e-59	4.79233e-64	2.6507e-69	1.05698e-74	3.00346e-80	5.98003e-86	8.14818e-92	9.16384e-98	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.81254e-68	9.97006e-44	3.76589e-38	2.90431e-33	7.99592e-29	9.75382e-25	5.86109e-21	1.83085e-17	3.03994e-14	2.67901e-11	1.22392e-08	2.76067e-06	0.000282847	0.0114602	0.145362	0.428902	0.332502	0.0758508	0.00548524	0.000150853	1.86144e-06	1.16866e-08	4.09693e-11	8.59574e-14	1.13751e-16	9.88502e-20	5.81983e-23	2.37853e-26	6.87628e-30	1.42657e-33	2.14656e-37	2.35989e-41	1.90378e-45	1.1286e-49	4.90936e-54	1.55985e-58	3.59103e-63	5.91777e-68	6.86109e-73	5.46983e-78	4.69159e-83	
N68	5.79882e-72	3.86403e-47	1.71746e-41	1.58186e-36	5.2884e-32	7.98348e-28	6.06865e-24	2.46111e-20	5.47458e-17	6.72221e-14	4.50292e-11	1.59703e-08	2.85125e-06	0.000237527	0.00829822	0.105993	0.42368	0.407956	0.0519737	0.00183258	2.54855e-05	1.70188e-07	6.17407e-10	1.3231e-12	1.7782e-15	1.5666e-18	9.35522e-22	3.88498e-25	1.14413e-28	2.42532e-32	3.7412e-36	4.23123e-40	3.52428e-44	2.16512e-48	9.79699e-53	3.25042e-57	7.84427e-62	1.36044e-66	1.66664e-71	1.40857e-76	1.17938e-81	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	5.84049e-59	4.33314e-45	7.38316e-41	5.01116e-37	1.71867e-33	3.22247e-30	3.22682e-26	2.46267e-21	8.20256e-17	1.03338e-12	4.44648e-09	5.5694e-06	0.00164782	0.09178	0.573464	0.306244	0.0262433	0.000610138	5.07248e-06	1.78534e-08	2.97693e-11	2.54155e-14	1.17316e-17	3.04141e-21	4.54443e-25	3.97799e-29	2.05755e-33	6.30189e-38	1.13962e-42	1.20946e-47	7.48848e-53	2.70116e-58	1.11501e-63	1.42653e-64	3.63235e-64	1.61771e-63	2.68905e-63	1.26245e-63	1.24847e-64	2.33166e-66	1.59518e-68	
N70	2.02779e-55	3.06184e-31	3.40984e-26	7.28432e-22	5.15614e-18	1.47756e-14	1.86635e-11	1.06578e-08	2.70251e-06	0.000286483	0.0113349	0.138339	0.392668	0.342846	0.103405	0.0107134	0.00039766	6.49326e-06	5.45703e-08	2.62747e-10	7.81186e-13	1.51429e-15	1.99312e-18	1.83743e-21	1.21531e-24	5.87647e-28	2.10796e-31	5.67312e-35	1.15524e-38	1.79067e-42	2.12074e-46	1.92223e-50	1.33286e-54	7.05208e-59	2.83324e-63	8.57901e-68	1.93732e-72	3.21635e-77	3.85127e-82	3.24356e-87	2.83e-92	
N71	1.13049e-63	2.41e-38	2.89773e-32	6.30369e-27	4.2436e-22	1.06592e-17	1.06777e-13	4.2582e-10	6.36458e-07	0.000311953	0.0386511	0.688469	0.257316	0.0150166	0.000234097	1.26876e-06	2.87696e-09	3.1497e-12	1.85497e-15	6.37308e-19	1.35816e-22	1.88191e-26	1.75876e-30	1.14099e-34	5.25665e-39	1.75113e-43	4.27815e-48	7.74966e-53	1.04946e-57	1.06859e-62	8.21029e-68	4.76687e-73	2.08997e-78	6.9e-84	1.7065e-89	3.13705e-95	4.23987e-101	4.15153e-107	2.88786e-113	1.39044e-119	5.44331e-126	
N72	6.98692e-70	7.10057e-44	3.71131e-37	3.48192e-31	1.00018e-25	1.05609e-20	4.35204e-16	6.91081e-12	3.90681e-08	6.64368e-05	0.0243518	0.895845	0.079039	0.000696504	1.42622e-06	1.01891e-09	3.2077e-13	5.16363e-17	4.70406e-21	2.60787e-25	9.2848e-30	2.21164e-34	3.63808e-39	4.23665e-44	3.56161e-49	2.19486e-54	1.00342e-59	3.43413e-65	8.85645e-71	1.72865e-76	2.5595e-82	2.87566e-88	2.44749e-94	1.57205e-100	7.57443e-107	2.71412e-113	7.14873e-120	1.36283e-126	1.84267e-133	1.72026e-140	1.17373e-147	
N73	1.23808e-67	6.41609e-42	1.79553e-35	9.23418e-30	1.49377e-24	9.16489e-20	2.27691e-15	2.27819e-11	8.56468e-08	0.000103568	0.0293275	0.907687	0.0624192	0.000461981	9.08684e-07	6.98524e-10	2.59025e-13	5.28122e-17	6.4664e-21	5.0625e-25	2.65427e-29	9.65239e-34	2.50138e-38	4.71769e-43	6.58322e-48	6.88448e-53	5.44866e-58	3.28741e-63	1.51971e-68	5.39922e-74	1.47595e-79	3.10234e-85	5.00118e-91	6.15539e-97	5.74542e-103	4.02962e-109	2.09787e-115	7.97897e-122	2.17149e-128	4.11515e-135	5.91351e-142	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.17566e-67	5.94923e-42	1.62287e-35	8.17757e-30	1.30299e-24	7.91933e-20	1.96154e-15	1.97176e-11	7.51954e-08	9.34469e-05	0.0276983	0.918851	0.0530047	0.000352182	6.4457e-07	4.71529e-10	1.69005e-13	3.36937e-17	4.07096e-21	3.16888e-25	1.66284e-29	6.08842e-34	1.59759e-38	3.06775e-43	4.38252e-48	4.71835e-53	3.86692e-58	2.43065e-63	1.17814e-68	4.4185e-74	1.28421e-79	2.89187e-85	5.0351e-91	6.75118e-97	6.92813e-103	5.39471e-109	3.15066e-115	1.3592e-121	4.24532e-128	9.34934e-135	1.5751e-141	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	9.05448e-62	1.18811e-36	9.17613e-31	1.29884e-25	5.76789e-21	9.69612e-17	6.59748e-13	1.81324e-09	1.89181e-06	0.000652734	0.0569188	0.707034	0.225173	0.0100999	0.000118814	5.12596e-07	1.00091e-09	1.01779e-12	5.9437e-16	2.13963e-19	5.00513e-23	7.92045e-27	8.74733e-31	6.90863e-35	3.97779e-39	1.69505e-43	5.40888e-48	1.30404e-52	2.39081e-57	3.34758e-62	3.58783e-67	2.94428e-72	1.84693e-77	8.8233e-83	3.19106e-88	8.66291e-94	1.74503e-99	2.56871e-105	2.70808e-111	1.99119e-117	1.21554e-123	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.24603e-68	2.69119e-45	2.50814e-42	6.60165e-39	1.15313e-33	8.80387e-29	3.20582e-24	5.86033e-20	5.44207e-16	2.50266e-12	5.30718e-09	4.51145e-06	0.00119441	0.0688525	0.482605	0.369651	0.0721603	0.00534572	0.000183254	3.29286e-06	3.36463e-08	2.06224e-10	7.84754e-13	1.89315e-15	6.4629e-18	8.15654e-18	4.17046e-18	4.86448e-19	2.691e-20	1.00189e-21	2.53689e-23	4.31739e-25	4.93679e-27	3.82098e-29	2.01948e-31	7.33482e-34	1.83428e-36	3.14724e-39	3.67108e-42	2.95828e-45	5.00344e-48	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	3.65627e-85	2.3368e-59	9.73211e-53	8.21149e-47	2.45641e-41	3.2368e-36	2.09123e-31	7.00172e-27	1.24498e-22	1.17803e-18	5.8286e-15	1.45214e-11	1.71289e-08	8.71202e-06	0.00165675	0.0926911	0.887541	0.0180269	7.54575e-05	1.14386e-07	8.04533e-11	3.02435e-14	6.65819e-18	9.14786e-22	8.21434e-26	4.98985e-30	2.10481e-34	6.28903e-39	1.35121e-43	2.11068e-48	2.41558e-53	2.03498e-58	1.2644e-63	5.79012e-69	1.94756e-74	4.78192e-80	8.49199e-86	1.07717e-91	9.60412e-98	5.91009e-104	3.54186e-110	
N78	2.13487e-73	3.1115e-59	1.02837e-54	1.33313e-50	3.62722e-48	1.49521e-46	1.14927e-43	1.29976e-37	7.23957e-32	1.95903e-26	2.51448e-21	1.45374e-16	3.46624e-12	2.95366e-08	7.09811e-05	0.0314146	0.964164	0.00434878	2.05083e-06	2.44589e-10	1.07804e-14	2.159e-19	2.2286e-24	1.28741e-29	4.40091e-35	9.24909e-41	1.98056e-45	1.28764e-46	2.6565e-48	9.9751e-51	3.06507e-54	7.59196e-58	1.56836e-61	2.70839e-65	3.9109e-69	4.71526e-73	4.73058e-77	3.92698e-81	2.67495e-85	1.47756e-89	6.91467e-94	
N79	9.6094e-93	1.14914e-67	7.76366e-62	9.35992e-57	3.8319e-53	2.14534e-50	2.99344e-45	4.41199e-39	3.27714e-33	1.22815e-27	2.2702e-22	1.96619e-17	7.28715e-13	9.93094e-09	3.83789e-05	0.025764	0.970326	0.00386976	1.50883e-06	1.46524e-10	5.25886e-15	8.63505e-20	7.38306e-25	3.57481e-30	1.03731e-35	1.87499e-41	2.18168e-47	9.53864e-52	1.58086e-54	4.91446e-58	2.41576e-62	8.48877e-67	2.26047e-71	4.55565e-76	6.914e-81	7.84063e-86	6.57115e-91	4.00995e-96	1.74677e-101	5.29002e-107	1.1547e-112	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	6.53193e-104	7.84179e-77	5.12241e-69	6.82647e-62	3.25058e-55	6.87689e-49	7.20067e-43	3.94687e-37	1.16101e-31	1.83612e-26	1.53141e-21	6.45592e-17	1.27859e-12	1.05462e-08	2.94753e-05	0.0187421	0.975817	0.0054077	3.75447e-06	7.47424e-10	6.03166e-14	2.38518e-18	5.20382e-23	6.78686e-28	5.60163e-33	3.05092e-38	1.13141e-43	2.92515e-49	5.36712e-55	7.08111e-61	6.78034e-67	4.73981e-73	2.42595e-79	9.09079e-86	2.48683e-92	4.93616e-99	7.04204e-106	7.12277e-113	5.01284e-120	2.39278e-127	8.05463e-135	
N81	2.27722e-114	1.69306e-86	6.0618e-78	4.04403e-70	8.93698e-63	8.24225e-56	3.57606e-49	7.80603e-43	8.88382e-37	5.33848e-31	1.68097e-25	2.69302e-20	2.07277e-15	6.93986e-11	8.49571e-07	0.00272086	0.99574	0.00153778	3.05096e-07	1.78219e-11	4.29896e-16	5.12827e-21	3.37479e-26	1.31559e-31	3.18824e-37	4.96517e-43	5.08196e-49	3.46816e-55	1.59057e-61	4.91311e-68	1.01899e-74	1.40718e-81	1.27565e-88	7.43391e-96	2.70398e-103	5.8922e-111	7.25957e-119	4.64553e-127	1.35044e-135	1.40081e-144	3.01004e-154	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	9.69473e-105	1.13208e-77	7.24724e-70	9.5665e-63	4.56129e-56	9.77163e-50	1.04842e-43	5.96412e-38	1.84666e-32	3.12382e-27	2.84015e-22	1.33594e-17	3.04256e-13	3.00907e-09	1.07509e-05	0.009813	0.98516	0.0050133	3.26557e-06	6.23369e-10	4.91045e-14	1.92331e-18	4.20758e-23	5.56159e-28	4.69708e-33	2.64106e-38	1.01967e-43	2.76716e-49	5.37269e-55	7.56226e-61	7.78931e-67	5.90746e-73	3.30929e-79	1.36976e-85	4.17863e-92	9.34282e-99	1.51728e-105	1.76651e-112	1.4479e-119	8.14938e-127	3.26567e-134	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.69756e-101	2.50942e-74	9.43673e-67	7.32258e-60	2.05406e-53	2.59127e-47	1.63898e-41	5.50335e-36	1.00734e-30	1.00922e-25	5.44707e-21	1.52559e-16	2.07724e-12	1.23546e-08	2.67926e-05	0.0150987	0.977161	0.00770583	7.99991e-06	2.46045e-09	3.14363e-13	2.00695e-17	7.18455e-22	1.55908e-26	2.16777e-31	2.01158e-36	1.28445e-41	5.77582e-47	1.86134e-52	4.35509e-58	7.46705e-64	9.43824e-70	8.82166e-76	6.09856e-82	3.11017e-88	1.16349e-94	3.16387e-101	6.17227e-108	8.48248e-115	8.00972e-122	5.4749e-129	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.1653e-91	2.11603e-65	2.16949e-58	4.55896e-52	3.43755e-46	1.15611e-40	1.93163e-35	1.69586e-30	8.02354e-26	2.05118e-21	2.7842e-17	1.92929e-13	6.38162e-10	9.03842e-07	0.000457497	0.0593874	0.917329	0.0227464	7.87634e-05	8.17418e-08	3.53118e-11	7.61486e-15	9.18931e-19	6.70612e-23	3.12801e-27	9.71404e-32	2.07109e-36	3.10303e-41	3.32531e-46	2.58255e-51	1.46732e-56	6.1367e-62	1.89526e-67	4.32403e-73	7.26962e-79	8.95638e-85	8.01421e-91	5.14086e-97	2.3216e-103	7.19992e-110	1.67944e-116	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
