NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	7.26821e-31	2.82274e-26	6.70967e-22	2.0877e-19	1.42939e-15	1.21016e-11	8.44601e-10	5.22488e-10	5.1848e-09	3.98707e-07	0.000916046	0.578329	0.389765	0.030938	5.1855e-05	2.41703e-08	6.39654e-12	2.08264e-13	8.30653e-16	3.90287e-17	8.53831e-20	1.80672e-21	2.07946e-24	2.03877e-26	1.00539e-30	1.43815e-33	3.89519e-38	2.37116e-41	3.57185e-46	1.59806e-49	1.46085e-54	5.23609e-58	3.14708e-63	1.21077e-66	8.57921e-71	5.04266e-73	9.81826e-78	4.33855e-80	8.42534e-83	2.70831e-85	5.79988e-88	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.18656e-32	2.6064e-27	8.83678e-23	4.02071e-20	8.18146e-16	1.17433e-12	5.82463e-13	1.08011e-11	7.89871e-08	0.00025805	0.155304	0.808298	0.0360599	7.94969e-05	4.44623e-08	9.74045e-12	1.05934e-15	1.03101e-18	1.93635e-21	4.30357e-23	5.14361e-26	5.53895e-28	3.79724e-31	1.96098e-33	1.56006e-37	4.00736e-40	9.04826e-45	4.14919e-48	5.22628e-53	1.42336e-56	1.0517e-61	2.21592e-65	1.03247e-70	1.78504e-74	9.48767e-80	1.37289e-82	2.14682e-87	5.13675e-90	6.69607e-93	1.08157e-95	1.18393e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.15855e-31	7.87783e-27	1.61862e-22	1.89264e-19	2.64281e-15	2.7799e-12	3.5293e-12	6.62897e-11	1.08429e-07	0.000318195	0.178476	0.804741	0.0164345	3.03779e-05	1.54387e-08	3.22418e-12	5.17221e-16	1.84522e-17	5.43651e-20	2.40981e-21	3.44295e-24	7.56844e-26	1.60291e-29	2.04846e-31	8.31512e-36	3.52955e-38	7.28909e-43	6.98408e-46	8.88539e-51	4.78256e-54	3.83879e-59	1.52482e-62	8.1059e-68	3.80099e-71	3.76776e-75	2.99295e-77	3.26923e-82	1.70973e-84	1.02214e-87	5.34193e-90	1.45267e-92	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.49018e-37	2.81667e-33	2.14114e-29	1.95632e-25	1.06141e-22	9.36806e-22	2.14861e-18	6.07043e-15	8.07271e-12	1.12123e-10	1.73266e-10	1.00747e-10	2.8615e-10	2.09571e-07	0.000129191	0.0190804	0.40117	0.534909	0.0441523	0.000557292	1.90921e-06	2.8261e-09	1.43205e-11	1.01694e-11	1.4245e-13	4.98755e-14	2.76614e-16	5.09114e-17	9.47733e-20	1.04034e-20	5.98802e-24	4.08201e-25	7.23843e-29	2.73751e-30	1.80903e-34	2.38533e-36	9.50019e-41	4.2531e-43	1.16963e-47	3.04084e-50	2.00958e-52	
N40	3.33785e-35	2.06362e-31	7.54684e-28	2.42384e-24	3.71452e-22	1.55172e-20	2.1891e-17	2.31443e-14	5.67111e-12	3.29599e-11	4.39436e-11	3.52093e-11	2.98631e-10	1.09554e-07	5.78118e-05	0.0100874	0.318703	0.590168	0.0790788	0.00189183	1.37397e-05	4.09202e-08	6.3642e-11	1.19316e-12	2.40188e-14	6.22349e-15	8.69029e-17	1.27472e-17	1.07506e-19	8.65001e-21	3.63464e-23	1.74181e-24	2.48713e-27	7.55245e-29	2.82762e-32	4.17956e-34	7.47807e-38	4.1174e-40	4.76843e-44	1.4436e-46	2.61271e-49	
N41	1.45141e-34	1.52377e-30	4.9286e-27	3.15712e-23	1.4039e-22	1.40396e-20	7.31075e-17	2.30505e-13	1.97283e-11	8.75301e-12	1.13351e-12	2.20223e-13	2.72581e-11	3.24675e-08	3.63879e-05	0.0125504	0.494388	0.46867	0.0241244	0.000229196	6.88511e-07	8.72757e-10	5.58188e-13	2.96356e-16	4.30769e-19	7.75361e-21	1.83451e-23	1.91699e-25	2.89174e-28	1.63944e-30	1.58623e-33	5.09248e-36	1.38584e-35	5.91119e-36	2.07333e-37	3.25326e-38	5.10326e-40	4.62098e-41	1.1826e-42	2.6461e-41	6.68991e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	4.5518e-41	7.46819e-36	1.78216e-31	1.4728e-26	4.73298e-26	1.40444e-23	5.60764e-19	9.08092e-15	7.62707e-14	4.29018e-15	4.95772e-17	2.58547e-16	1.6656e-13	3.10869e-09	2.26976e-05	0.0196148	0.619709	0.354787	0.00585623	1.03992e-05	4.37816e-09	6.48462e-13	4.25291e-17	1.51776e-21	4.86336e-26	8.94868e-29	3.35245e-32	3.10997e-34	7.75454e-38	4.14734e-40	5.22615e-44	1.02137e-42	2.27077e-42	1.36869e-42	6.33261e-45	2.60041e-45	3.40953e-48	9.65821e-49	5.6719e-49	2.46404e-47	8.69306e-49	
N43	1.07803e-48	3.77992e-42	5.98275e-37	4.84333e-31	6.21703e-31	1.08371e-26	5.27463e-21	2.16903e-17	3.30489e-17	3.61042e-20	5.00363e-21	4.70531e-19	1.78445e-13	2.50367e-08	0.00030458	0.0769507	0.845244	0.0774084	9.19502e-05	8.44136e-09	1.69025e-13	1.16702e-18	3.5488e-24	5.51926e-30	5.1274e-36	1.3069e-39	7.10825e-44	5.55547e-46	2.51769e-46	7.6603e-46	4.54806e-45	5.93341e-41	9.40005e-41	2.61547e-39	5.34919e-40	1.33173e-38	2.35746e-39	6.12541e-36	7.11992e-36	1.83024e-34	1.38332e-35	
N44	9.8489e-39	3.82896e-35	1.85893e-32	2.48146e-29	3.21772e-31	1.32852e-28	9.52107e-24	1.30529e-19	8.25134e-19	9.33551e-19	4.01004e-19	1.23668e-17	3.34022e-13	1.55119e-08	0.000160579	0.0704223	0.8563	0.0730174	0.00010008	1.92531e-08	1.04342e-12	2.22991e-17	2.51468e-22	4.94486e-24	5.96215e-27	4.85557e-28	3.20556e-31	2.55075e-32	8.86957e-33	8.26284e-32	5.67867e-34	1.28767e-33	1.76657e-36	2.81843e-36	1.35025e-39	1.01795e-39	2.71443e-43	2.48416e-44	5.187e-48	2.06334e-49	4.26445e-50	
N45	3.98307e-40	4.69527e-35	6.69705e-31	3.97557e-26	5.4703e-26	9.76667e-24	4.28059e-19	8.69263e-15	1.5234e-12	9.15557e-14	2.11774e-15	8.89814e-17	3.50089e-13	4.60576e-09	2.23032e-05	0.023969	0.840562	0.135012	0.00043487	3.00764e-07	7.42916e-11	8.59386e-15	7.49198e-19	2.09875e-21	1.4222e-24	5.6018e-27	2.19372e-30	4.34828e-33	7.21256e-34	7.62032e-34	4.64657e-35	5.18935e-36	7.55821e-38	5.41449e-39	2.09332e-41	5.9141e-43	1.40139e-45	2.57006e-47	4.3948e-50	1.21945e-51	5.74007e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.56543e-35	3.64815e-32	1.26346e-29	7.63033e-27	6.07423e-26	2.19421e-23	4.22833e-19	2.92953e-15	9.76573e-14	4.46077e-15	1.21869e-16	8.36794e-16	1.46811e-13	1.71213e-09	1.54125e-05	0.0305657	0.815925	0.153153	0.000340324	1.54103e-07	2.42424e-11	1.72264e-15	6.54949e-20	4.02315e-23	8.23492e-26	9.08006e-27	1.21774e-29	7.38253e-31	5.69191e-34	2.05439e-35	7.49878e-39	1.75547e-40	1.81587e-44	2.97491e-46	1.91575e-51	6.76583e-54	2.80027e-59	3.04636e-62	9.2006e-68	4.96625e-71	3.57177e-74	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.35681e-36	3.10782e-33	1.04626e-30	6.6966e-28	1.11664e-29	4.39484e-29	8.07204e-25	6.33524e-21	3.27032e-19	7.48008e-19	1.64966e-18	1.15291e-15	1.48723e-11	1.64922e-07	0.000435758	0.085635	0.848603	0.0651863	0.000139698	5.90925e-08	8.39006e-12	5.21949e-16	1.67115e-20	3.06981e-23	9.04804e-26	1.56492e-26	2.79786e-29	2.38279e-30	2.61505e-33	1.14803e-34	5.19203e-38	1.42024e-38	2.2601e-39	6.65792e-39	6.8818e-42	5.73998e-42	3.77603e-45	5.45736e-45	1.34378e-46	1.55675e-46	1.09883e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.59374e-41	6.62648e-38	1.16573e-34	1.53276e-31	5.86785e-30	4.93552e-26	6.02391e-22	9.58829e-19	3.27695e-17	1.04613e-16	2.85418e-15	2.95002e-12	8.8296e-09	1.52314e-05	0.00590781	0.185869	0.756038	0.0519777	0.000191947	1.74483e-07	6.14358e-11	1.05216e-14	1.00853e-18	1.19295e-21	6.08865e-24	1.14406e-24	3.97647e-27	4.10037e-28	9.77655e-31	5.67421e-32	8.66153e-35	2.90535e-36	1.63057e-39	3.59093e-41	1.30728e-45	9.87986e-48	1.82698e-52	2.34019e-55	2.84196e-60	2.32464e-63	5.04159e-66	
N49	1.81552e-35	3.69774e-31	3.9301e-27	1.03706e-23	7.10108e-21	2.53053e-18	9.33144e-15	9.58702e-13	3.08917e-11	7.09877e-11	2.41677e-09	5.60417e-08	1.05064e-06	0.00042689	0.0216095	0.258409	0.630576	0.0884832	0.000493961	7.57779e-07	4.85842e-10	1.62785e-13	5.00984e-17	1.42756e-18	5.7525e-21	2.18569e-22	5.77184e-25	1.2039e-26	2.11708e-29	2.47086e-31	2.3678e-34	1.66589e-36	6.16859e-40	2.72495e-42	2.0154e-46	2.50804e-49	1.08781e-53	6.67043e-57	1.87347e-61	1.5155e-64	2.95585e-67	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.92874e-45	5.65769e-40	2.30949e-35	6.62468e-31	4.00227e-29	1.46086e-24	1.88034e-20	6.75802e-19	1.20549e-19	5.48603e-20	2.82671e-16	1.091e-11	1.57371e-07	0.000519423	0.0977906	0.531433	0.359135	0.0111145	7.31531e-06	1.16007e-09	7.24619e-14	2.22897e-18	3.84365e-23	5.26277e-28	1.66343e-31	1.27237e-32	7.14585e-35	2.09445e-33	1.96933e-34	6.33839e-34	3.84006e-35	8.002e-35	3.47655e-36	4.78034e-36	1.63871e-38	1.62539e-38	1.16176e-41	1.38644e-42	7.59347e-46	3.49873e-47	1.19355e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.69993e-33	1.94131e-30	4.88974e-28	3.36476e-26	4.55831e-26	1.19992e-24	1.10842e-20	2.47482e-18	1.5313e-17	5.49055e-17	5.03258e-14	4.43139e-10	1.67295e-06	0.00167982	0.176456	0.581479	0.235558	0.00481916	5.15517e-06	1.7522e-09	2.68947e-13	2.21247e-17	1.13608e-21	2.20311e-23	1.04356e-25	2.07972e-26	6.11422e-29	6.80664e-30	9.16811e-33	6.62504e-34	3.57723e-37	1.82781e-38	3.33695e-42	1.23071e-43	3.28464e-48	5.28999e-50	6.19105e-55	9.86741e-58	7.84758e-63	7.14982e-66	1.97093e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.24591e-35	3.78469e-31	3.66762e-27	6.1176e-24	1.52868e-21	8.57258e-18	2.29589e-14	3.49076e-13	2.34481e-13	2.3205e-13	7.71191e-11	1.96775e-07	0.000212984	0.0603944	0.673226	0.251704	0.0143704	9.25379e-05	1.65201e-07	1.22956e-10	4.69562e-14	1.07806e-17	3.07442e-21	7.33074e-23	2.21694e-25	5.68288e-27	1.19986e-29	1.7716e-31	2.55418e-34	2.17411e-36	1.64146e-39	8.70864e-42	2.47013e-45	8.2827e-48	6.53587e-52	7.82214e-55	3.56895e-59	1.95446e-62	5.71472e-67	4.18727e-70	6.83578e-73	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.93014e-39	1.37512e-34	1.29355e-30	4.07969e-26	9.15669e-25	2.90939e-23	2.49622e-19	4.0825e-15	1.43964e-12	2.43793e-12	2.66878e-13	6.34208e-14	4.28036e-12	1.8082e-09	6.65981e-06	0.00723393	0.337276	0.609494	0.0458126	0.000176512	1.67462e-07	6.09073e-11	1.15155e-14	3.87697e-17	8.11374e-20	1.34711e-21	1.63046e-24	1.33167e-26	1.00769e-29	4.22823e-32	1.98335e-35	9.30352e-37	4.99587e-36	2.16857e-36	1.36088e-38	1.06043e-39	3.87698e-42	1.48959e-43	5.63592e-46	1.64271e-45	7.28276e-45	
N54	2.99336e-40	1.69015e-35	3.49361e-31	9.54201e-27	2.5021e-25	1.47833e-22	2.16065e-18	1.2617e-14	3.36094e-13	1.30834e-13	7.79871e-15	1.82615e-14	7.25443e-13	3.71386e-09	1.74765e-05	0.0174927	0.384914	0.576977	0.0205562	4.2965e-05	2.26739e-08	4.64658e-12	4.63914e-16	4.84202e-20	1.25687e-23	5.96246e-26	5.1182e-29	3.14505e-30	4.04224e-33	1.6752e-34	1.30788e-37	3.34812e-39	1.18782e-42	2.02131e-44	1.32398e-48	1.54617e-50	2.94739e-55	1.94049e-57	1.44339e-62	2.07907e-65	4.72001e-70	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.57426e-42	1.17247e-36	2.49985e-32	2.04059e-27	3.46235e-28	2.18742e-24	1.02487e-19	2.7498e-16	9.0021e-18	2.191e-19	1.31241e-19	7.46091e-16	5.15162e-11	1.40992e-06	0.00971226	0.895813	0.0931766	0.00129578	1.22655e-06	1.89301e-10	1.02188e-14	2.55368e-19	3.43375e-24	2.76291e-29	2.13154e-34	2.57317e-37	7.33403e-41	4.64734e-39	9.63671e-39	3.09691e-39	6.40753e-41	1.32711e-41	2.25839e-43	3.12814e-44	3.06983e-46	2.94242e-47	4.71077e-50	2.21445e-51	1.87515e-54	2.97759e-56	6.32273e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.02189e-35	1.50312e-32	5.33097e-30	2.01577e-27	1.83775e-29	5.31559e-26	1.20516e-21	4.98021e-18	1.57924e-18	1.50608e-18	8.01179e-19	3.21508e-16	2.3398e-11	6.73045e-07	0.00447757	0.93273	0.0624187	0.000372442	1.59046e-07	1.52089e-11	5.47959e-16	9.49403e-21	1.00401e-25	1.18162e-27	1.15662e-30	7.13286e-32	4.26895e-35	1.39296e-36	4.21344e-40	7.70096e-42	1.5599e-46	1.82614e-48	1.18863e-53	8.34344e-56	2.26435e-61	7.66864e-64	1.00169e-69	5.86671e-73	5.27641e-79	9.85925e-83	2.88188e-86	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.93494e-36	1.06328e-31	5.37499e-28	1.13557e-23	6.12111e-21	2.50714e-21	1.32963e-17	1.17229e-13	3.69246e-10	2.72125e-10	1.36262e-11	3.03025e-13	1.37928e-14	1.97577e-11	5.78301e-08	6.58539e-05	0.0198401	0.737708	0.238226	0.00414317	1.59892e-05	2.20073e-08	1.43945e-11	2.18666e-14	4.9525e-17	4.3516e-19	6.47599e-22	2.77509e-24	2.42541e-27	1.96843e-29	3.18831e-29	1.14718e-29	5.92968e-31	6.54961e-32	1.5623e-33	1.1152e-34	1.46016e-36	6.59881e-38	5.85855e-40	2.44685e-41	7.46368e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.10744e-37	3.48113e-34	5.57746e-31	1.0746e-26	9.0954e-24	5.41107e-23	3.31093e-19	3.30507e-15	7.79356e-12	7.95448e-12	3.28385e-13	4.70215e-15	1.36124e-15	9.34061e-13	6.61632e-09	1.94519e-05	0.012988	0.737648	0.24588	0.00345493	9.05069e-06	7.4403e-09	2.56885e-12	8.52715e-16	4.47554e-19	3.32251e-21	4.82398e-24	4.98889e-25	5.95576e-28	4.05684e-29	2.22183e-32	9.89695e-34	2.06224e-37	6.32966e-39	3.65051e-43	7.49914e-45	9.7003e-50	8.01713e-52	5.95121e-57	2.01868e-59	7.22963e-64	
N59	3.87522e-42	3.81157e-37	5.68258e-33	2.67169e-28	1.8975e-26	1.46313e-25	2.79583e-21	2.92428e-17	2.35972e-14	1.36685e-15	1.07954e-17	1.04471e-18	2.53843e-17	5.60189e-13	7.05689e-09	3.1398e-05	0.0297122	0.880826	0.0890249	0.000405438	3.74892e-07	1.17521e-10	1.62642e-14	1.1687e-18	4.98113e-23	4.5355e-26	4.93413e-29	9.11328e-31	6.53644e-34	6.61726e-36	3.20837e-39	1.81578e-41	1.23355e-43	3.89638e-42	9.23576e-44	2.65894e-44	1.26864e-46	2.43928e-47	4.01866e-50	2.77569e-51	1.61801e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.96839e-43	2.32929e-38	3.61374e-34	6.7482e-30	2.13825e-27	6.14485e-26	3.96977e-22	1.28016e-18	7.16705e-16	9.28531e-17	8.39731e-17	8.50574e-17	1.59741e-16	6.86543e-13	6.43788e-09	2.29987e-05	0.0195771	0.903768	0.0762784	0.000353055	3.66558e-07	1.37604e-10	2.38913e-14	2.2449e-18	2.22187e-22	2.65834e-23	1.02549e-25	1.45972e-26	3.67136e-29	2.90823e-30	4.66343e-33	2.14296e-34	1.7014e-37	4.8462e-39	5.17981e-43	9.74944e-45	2.32936e-49	1.81484e-51	2.20806e-56	3.73708e-59	1.85437e-63	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.20181e-31	1.6831e-27	4.77298e-24	2.10484e-20	1.14669e-18	4.47846e-18	1.14367e-14	2.12016e-11	1.33364e-08	4.36158e-09	3.86432e-10	1.68026e-11	3.12717e-12	1.93937e-09	1.64512e-06	0.000568752	0.0573504	0.866153	0.0747468	0.00117278	6.13513e-06	1.44546e-08	1.99102e-11	8.57198e-14	3.84607e-16	4.90595e-18	1.51406e-20	1.05892e-22	2.12865e-25	8.5012e-28	1.12297e-30	2.59393e-33	2.07753e-36	2.72643e-39	1.08972e-42	8.41726e-46	1.75066e-49	8.33495e-53	1.09864e-56	4.87537e-60	1.72862e-63	
N62	9.12106e-38	5.52879e-33	6.23596e-29	1.82724e-24	1.34036e-22	4.24335e-22	5.07896e-18	3.14575e-14	3.43043e-11	9.50252e-13	6.7526e-15	9.98052e-17	1.96043e-16	1.75173e-12	1.57967e-08	5.16794e-05	0.0374293	0.941044	0.0214148	5.97789e-05	4.59181e-08	1.39159e-11	2.04564e-15	1.82998e-19	2.25834e-23	1.95161e-25	1.72267e-28	1.45745e-30	8.28289e-34	3.96038e-36	1.41445e-39	3.99469e-42	7.94477e-46	1.38768e-48	1.14167e-52	1.26593e-55	2.29865e-60	1.0197e-63	1.06045e-68	2.32839e-72	5.85486e-77	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.71551e-42	7.68606e-37	1.74228e-32	9.6261e-28	1.84778e-26	8.58426e-25	2.12286e-20	2.29792e-16	6.67631e-14	3.24595e-16	9.42568e-19	1.3953e-19	9.74486e-18	2.33009e-13	5.45606e-09	4.64451e-05	0.0846912	0.909832	0.00542615	4.19901e-06	9.41879e-10	8.67703e-14	3.98993e-18	1.04491e-22	2.58627e-27	2.98749e-29	2.18808e-32	3.83427e-34	1.87259e-37	1.85149e-39	6.18102e-43	3.49733e-45	7.3137e-49	2.41448e-51	2.10504e-55	4.33498e-58	2.52005e-63	1.24233e-66	4.26103e-72	7.31762e-76	1.07855e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.50169e-40	6.50719e-35	7.92013e-31	7.34932e-26	4.02315e-24	9.82726e-25	3.5686e-20	6.93676e-16	3.68084e-12	1.95658e-14	1.42789e-16	8.44501e-19	1.04583e-20	2.33475e-16	1.113e-11	2.20056e-07	0.00128348	0.995042	0.00367221	1.80085e-06	2.6012e-10	1.55486e-14	4.64226e-19	9.36269e-24	4.37753e-28	5.06741e-31	6.4415e-35	4.53355e-38	3.4605e-42	1.23719e-45	5.62155e-50	1.0002e-53	2.42885e-58	2.04179e-62	1.94492e-67	7.12745e-72	1.15225e-77	1.07728e-82	5.61801e-89	1.50102e-94	6.24573e-101	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.27447e-38	1.48585e-34	1.14064e-31	4.2707e-27	3.91599e-25	2.15237e-22	8.8424e-18	6.41783e-14	2.32379e-12	1.77339e-12	3.95671e-13	9.03557e-13	7.94793e-11	2.09734e-07	0.000279665	0.0469244	0.576191	0.367606	0.00897873	1.99596e-05	8.66018e-09	1.21704e-12	8.08836e-17	1.47396e-19	7.68252e-23	1.91124e-23	9.16832e-26	2.60009e-26	4.81906e-29	3.55149e-29	3.24594e-31	6.58117e-31	2.17316e-33	3.38542e-33	3.34575e-36	3.25814e-36	1.39277e-39	4.82622e-40	1.48022e-43	1.7333e-44	8.00607e-47	
N66	4.03218e-36	4.75038e-32	2.41932e-28	1.82468e-24	1.00823e-21	5.03302e-21	1.24795e-17	4.71566e-14	4.42421e-11	3.75878e-10	3.15882e-10	1.13765e-10	1.46241e-10	6.85541e-08	4.10418e-05	0.00767053	0.251428	0.623573	0.113763	0.00349362	3.00985e-05	1.00406e-07	2.16194e-10	1.81892e-11	3.0854e-13	3.40321e-14	3.07773e-16	1.56872e-17	8.27258e-20	2.06964e-21	5.86912e-24	7.49018e-26	6.79259e-29	4.83453e-31	1.21375e-34	3.31747e-37	4.35432e-41	5.33254e-44	4.23125e-48	5.64185e-51	1.32017e-53	
N67	1.62205e-32	1.0559e-28	3.14746e-25	7.96015e-22	2.98249e-19	2.46374e-18	5.14095e-16	3.66365e-13	1.00114e-10	2.12677e-09	8.33441e-09	1.00187e-08	9.83353e-09	8.19995e-07	0.000175102	0.01334	0.250895	0.638802	0.0944177	0.00235187	1.72444e-05	5.06297e-08	7.21111e-11	7.73824e-14	2.39859e-16	1.37356e-17	8.29902e-20	2.80737e-21	1.08843e-23	2.01297e-25	5.05995e-28	5.23152e-30	7.43773e-33	4.40558e-35	2.2947e-38	8.05894e-41	1.66993e-44	2.94418e-47	3.49075e-51	3.53848e-54	1.0027e-57	
N68	3.88455e-31	2.65574e-27	9.41601e-24	1.33895e-20	7.95534e-18	3.21256e-16	3.01237e-14	1.50494e-12	3.38541e-10	9.15598e-09	1.10544e-07	6.64518e-07	1.46557e-06	7.6484e-05	0.00349756	0.0639692	0.39105	0.508667	0.0323946	0.000341529	1.11664e-06	1.55024e-09	1.09789e-12	4.53297e-16	1.56284e-19	3.39963e-21	1.6e-23	7.53733e-25	2.44554e-27	6.76966e-29	1.48988e-31	2.48607e-33	3.26886e-36	3.40873e-38	1.87062e-41	1.28104e-43	1.94812e-47	6.87568e-50	5.51744e-54	9.44219e-57	1.51759e-60	
